sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
63,2.7361313965862424,1.3856727172597214,0.08859118409680207,-1.0526094935599766,-0.15177741050016597,0.20285322507281478,0.17668890878183963,-0.03371181070239204,1.0,0.0656853904583058,-0.17073278468733435,0.29199740831139975,0.26558602254110647,0.05651303423620005,0.07160254878671,0.2515030837609683,0.1308267778579756,0.04162788969464912,0.10231299128724924,0.11613950729694562
64,-4.503386436996822,-2.615148036445643,0.004771679631230193,-2.321328722390529,-0.18262182944054292,0.205559738522368,-0.109514689112947,-0.052270360545132385,1.0,-0.0013865693320125883,-0.28285743759138743,-0.13290135003748188,-0.01695438880263491,-0.014142992669276221,0.056772234422535324,0.12575699289014297,0.00045207257517933914,-0.0385548068937067,-0.02142472807213106,-0.005978343024366646
65,4.222048398745583,2.7680152996612604,0.018942667819072313,-1.7225588565096166,0.06917959333273398,0.21753130953558486,0.19209851615734327,-0.2868712975090082,1.0,-0.13285583433888956,-0.16870440942702283,0.15634399659865678,0.07791031690466432,0.06837970860031407,0.052076756379634465,0.2645863866519861,0.09109848130323646,0.023108650692090314,0.06849137109122248,0.06532287529762834
66,3.0085181897149447,1.1029602902443436,0.006671348314606741,-2.1757863840119898,0.036817552484773516,-0.15596596726865156,-0.18275627810458187,-0.2733254434773707,1.0,0.07789742191843631,0.2580847082557075,-0.16134222948179286,-0.029399623011020025,-0.09130101393400109,0.022639598943335188,0.21847641154308198,0.13217264600316028,0.09015039026615183,0.007022735911887045,0.004664548597651919
67,1.8243281654334353,3.878173107684006,0.04782483434168827,-1.320346525631357,-0.29674104638340887,-0.04697246157888688,0.009000725988821134,-0.10071026430303619,1.0,-0.252778563852124,-0.026817710727876507,0.25052541037191434,-0.2539490749788391,-0.029459571423379696,0.012949500012381309,0.20172762165474245,0.04635815784742578,0.03101683515441532,0.06207039543073777,-0.015135497665136062
68,-1.4237598156078746,-3.257704283184725,0.044484658599827136,-1.3517897381019013,0.22227984999934566,0.29303940628869335,-0.2904053006343,0.05326401602504997,1.0,0.02470963792051448,0.19399701226128632,0.1297738854685484,0.25771223721814657,-0.01912805910830075,0.010862652851013116,0.14570144043607322,0.0688213062644476,0.047855010984293504,0.03900382908838333,0.049189920419236574
69,0.4317328039549517,1.738503083542425,0.008823105733218093,-2.054378516298823,0.02541463773746646,-0.25226909903963185,0.09052947086493579,-0.09069760281915501,1.0,0.029727280555673127,0.1306411373834145,-0.24952269538482538,0.20982277656175086,-0.009167251940384692,0.012054232907595478,0.2064077160735699,0.11216637418064815,0.06847701405817393,-0.005576996493301973,0.0450974043793548
70,-1.932191931292921,0.4276187134570666,0.09653197925669836,-1.0153287891020302,-0.234072411618488,0.1865032522958494,-0.23074663246922503,-0.19166229430958726,1.0,0.22431502592002497,-0.1822684468183243,0.27306240767245754,0.2157648527671873,-0.030654237056569486,-0.012802788859987835,0.12476183901336309,0.0699287486575104,0.010300748583846409,0.04572310557982411,0.04768910014143788
71,4.40673538936718,-0.5547767471409388,0.03462618841832325,-1.4605953120888568,0.25320158947531946,0.08349762075690632,0.22205560846706462,-0.044670766190765744,1.0,0.046563723049131256,-0.19865555380348607,-0.28756865122012126,0.21806943175280566,0.08455448850531208,0.08659888467534343,0.29089103326680127,0.14658317507089563,-0.004747964877470201,-0.06271530269487037,0.02847827101338189
72,-2.1922755892120587,-1.0875804390062855,0.04234190435033132,-1.3732296132452384,0.10184618038070999,-0.2551298917478603,0.22018924717457453,0.08581206764330118,1.0,0.0020690991947609704,0.2651876762720085,-0.04957381998345149,0.15928034086982448,0.026709268983538578,0.051826025857256965,0.172693434715217,0.06718885000810579,0.06397835519548417,0.021602715441618393,0.03505130163035673
73,0.07802937111410913,0.107916951834655,0.05021067415730337,-1.299203947499757,-0.24009377098470855,-0.22021528814477245,0.2687665198895252,-0.014215351313397006,1.0,-0.24781815853524797,0.22209054308231704,-0.16686210616245745,0.10010937852936487,0.024284758527742843,0.04921586556010067,0.1638643866031697,0.034324660358999164,0.04325127141703044,-0.0014618359324369886,0.018744336195793635
74,1.3610970943123677,-0.1142060185310747,0.03397796024200519,-1.4688026961624054,0.2660995017876976,0.2186663788887004,0.22234117063087772,-0.23970036991875357,1.0,0.08234754979325609,0.11745314939804787,-0.1164999282483032,-0.14472939810604393,0.06942242475594189,0.018243813926156396,0.19431620101870997,0.11862652468663058,0.06915742998452203,0.008130488030332643,-0.0203624667937706
75,-1.6202428464492344,2.832696151973801,0.08756482281763181,-1.0576703267591594,-0.2814781045630246,0.23240325286770963,-0.26227274485590846,0.1573560409798347,1.0,0.29619502249270235,0.028131524137361016,-0.0036992207226164697,0.20732088461472323,-0.03054228576584187,0.03468980971666619,0.16708448318134286,0.11612461816465319,0.05846968114429054,0.03905618659686873,0.057410121702978566
76,4.274446852662189,-4.158100746433141,0.011280970901757418,-1.947653520997168,0.036086532587520946,-0.03634513620346723,-0.25111421220600166,0.017658538388508414,1.0,-0.0947756469580592,0.18119722206545363,0.25344350340755656,0.2870906149461295,-0.0731571767670677,0.0045336408451835735,0.26767007821429345,0.12812587828583827,0.09136872531507158,0.11590775754243289,0.12656756418811518
77,-1.043864686940676,3.335722542291048,0.0011434024776721405,-2.941800871035361,0.08122750832737828,-0.2374707636151292,0.0004229413851701169,-0.15325483059992692,1.0,-0.16440142241787356,0.021343989162197284,0.0643142642740719,0.010751176954168473,-0.0275144531611685,-0.008287360946465264,0.20610382618036308,0.060067644469246013,0.036869324195090536,0.03924494348679608,0.028924835892346838
78,3.3760039323887927,1.8419963304056868,0.003322169403630078,-2.4785782258322575,0.15292372095487375,-0.2330756381042708,0.008263662770910396,-0.03978102733630001,1.0,0.19590460513991473,-0.10750846082359175,-0.022743947803746032,-0.04119551973534852,-0.030539297642458652,0.020267980390866896,0.3214951450903456,0.24739000488327187,0.08762553180590073,0.035755337415434484,0.017433763989903255
79,1.941374083395746,-4.398540456178418,0.023660328435609335,-1.6259792311035748,0.23273509329143235,-0.10302420782813677,0.021804709309690938,-0.11852343251792409,1.0,0.16739104956897008,0.021796056403377805,0.10469428975565469,0.25045035367272545,-0.007421139873046573,0.05656468405459946,0.23988350195314034,0.11687068214565674,0.04753416343553972,0.05329035885744443,0.06464613963796978
80,4.9574635364920905,-1.9899588723796442,0.0016025641025641025,-2.795184589682424,-0.07972157411593721,0.11120485404866096,-0.005967005837135297,-0.09227814916440853,1.0,-0.07413780790252399,-0.08374311559843664,0.25869207137192113,-0.15905188318093263,0.01090769136676854,0.018524900803194938,0.3307604114160821,0.16837575479790176,0.037533345243304,0.08692641433522884,0.0006009440813325209
81,-3.3731089601493034,4.878634064042496,0.06379645635263613,-1.1952034439941595,-0.17610120228142,0.04439502605943075,-0.26369792537457915,0.037024608349759715,1.0,-0.20643807299265554,-0.2798691906599262,0.11763588590996171,-0.1204608601239334,-0.04270418855787164,0.030232934259735996,0.13481899493046734,0.005458358787901362,-0.020833919960085667,0.011026748795700607,-0.009411184929154994
82,4.975630557510481,-1.416268322532809,0.047203615672716796,-1.3260247342775946,-0.09121515590891159,-0.28547837028266726,-0.22298842655796083,0.09430091368600187,1.0,-0.012250873553052776,-0.0810054481631743,-0.20537871413240572,-0.032769384161906064,-0.12205028516478497,0.042345086745857866,0.32899733311470525,0.15389177897405454,0.016636984837819915,-0.061091771287954344,-0.037823178621177615
83,0.7279036380604964,-0.8125729152594277,0.005635983866320945,-2.249030258780888,-0.03768323103997062,0.27163393774797306,-0.25661884995001777,0.17379671377092004,1.0,-0.18231773089041464,-0.045770081338595815,-0.09832752667115542,0.2610049748772021,-0.02122318368218017,0.04950321478785907,0.19876913624847056,0.05703819495377418,0.007411877072498506,-0.005009530293753547,0.04728439697616405
84,1.969253129218159,-2.379807748147705,0.007409608182080092,-2.1302047567790483,0.19349625903661766,-0.2948388085668931,-0.1738560690201138,-0.21702238842910818,1.0,-0.15272822158892682,-0.05486689692650263,-0.10871850217201214,0.1482952255205372,-0.06890043572812546,0.008921839697474121,0.173860054312369,0.03151197690847005,-0.00772499013094415,-0.01141436116006204,0.023450288804302492
85,-2.5968952634751865,3.992414902565752,0.0032231345433592624,-2.4917215653474436,-0.10625353252854657,0.1748401374021302,0.002142305141832712,-0.024573774823242578,1.0,-0.040263644222256985,0.019659059733547535,-0.09952004847136885,0.13953649027985676,0.013783955301612518,0.023704060333511967,0.22120823439430826,0.10524829779311497,0.05502220465115252,0.021495245869460205,0.05242380406232948
86,0.6845006876141966,4.693978013164594,0.10294223566695476,-0.9874064041130642,0.03217748507684406,-0.2741193407929958,0.28296511196099217,0.2581290198544075,1.0,0.20306861547095859,-0.04407119198726343,0.015340328238203726,-0.2330394292307455,0.03617392331651715,0.10100283807711892,0.25039397379702594,0.180061320504792,0.09640939393382206,0.06242585200948633,0.007528313756028734
87,2.816956294355509,0.6020950531312597,0.057287165082108904,-1.2419426687550936,-0.2852230801095323,0.2747930579716254,0.03810623260988786,-0.1627131434041067,1.0,-0.11601579376010725,-0.2786662713265464,0.03468161103355494,0.2033042602534201,0.00494935947907853,0.07665091927581788,0.19775513800299904,0.029694203633957476,-0.029073762746812802,0.021586353761614878,0.04879206414034031
88,-2.9458143575027727,-4.798422810366969,0.0065182944396427545,-2.185866025794171,0.20987725800671256,0.2767194675732397,-0.008080614410869958,-0.007940292076987987,1.0,0.08934097734577486,0.06588683820513508,0.1231817679052221,-0.13473933260790788,0.00940285487203263,0.049335031100872645,0.16554473092856956,0.05008533937760332,0.024497756608024213,0.012887660436528166,-0.02275386266301072
89,-0.5309288306743554,3.9523899384931678,0.01681791990780755,-1.7742277200972434,0.2998981566737373,-0.22978646951755674,-0.20227307902360758,0.11607032264846855,1.0,-0.08782605136890005,0.11823568918442466,0.1751165659929386,-0.24456062643049364,-0.03493501297995008,0.04680627227313649,0.17202359479233525,0.06851328005828937,0.06522896392647579,0.056424170809260585,-0.0014591625106423437
90,3.438737818547251,-1.8664738697478729,0.05225439354652838,-1.2818771882256197,-0.256040524992374,-0.08617783195195634,0.1907864480649032,-0.0649444474020979,1.0,0.25051220029570925,0.14530424423977414,0.2560513480330114,0.10256679237779111,0.02126202547845557,0.0346395701695878,0.24700504836778567,0.1943404796061896,0.12235288731516894,0.11343144413489245,0.07770570681952389
91,3.0634776673676196,-4.827764491270322,0.03807440218957073,-1.4193669068444177,0.07237055893421786,0.2166369867608206,-0.1274704925560699,-0.2924953705824752,1.0,0.2832052899950686,-0.2879858997398304,0.09477845335784914,-0.2976413380607783,-0.019554331256800523,-0.01925159402495314,0.19045354053214955,0.1200721070062829,-0.010188439854682423,-0.009503430265456818,-0.06137887860680411
92,-3.502921139300306,3.751324352862401,0.008625036012676461,-2.0642390829127737,0.17217090663338838,-0.14485373908734064,0.22151497314627677,0.19513729067930935,1.0,-0.06214959339701017,-0.18277597664232004,0.26635190639250533,-0.08995557994733844,0.03482910500678177,0.06663532192536988,0.16211402687381726,0.05257101817611996,0.015366435785632298,0.0532894602019364,0.0186632843548414
93,0.5155193895878831,-0.04550197822824931,0.027288605589167386,-1.5640186556236957,0.04791119014112697,0.04068862420887356,-0.15492145648932792,0.1632719955084768,1.0,0.1371682941036976,0.006237955941745787,0.15511753834297853,0.04886380339876688,-0.025448379072566796,0.0661297994007287,0.2734181647690375,0.15912965143805027,0.07403955289673621,0.0741088318195105,0.05123178269035879
94,-3.479372875699278,0.22330338927131788,0.006941443388072601,-2.158550213940361,0.2552206380566546,0.08104605643917963,0.13494615237829613,0.29297592962060703,1.0,-0.20593495778998325,-0.15367357769190695,0.06578692643959923,-0.28195540039482064,0.03245094135965664,0.07213061432063679,0.14289093939621839,0.01744838196769533,-0.0056848470493319975,0.005119714388619831,-0.029232492632643145
95,-4.42245303957756,-3.7826487283309125,0.0018636560069144339,-2.7296342465344003,-0.07875925511828634,0.1853254780788403,0.11782656104953494,0.024851623781144472,1.0,-0.29968200570324227,0.2991336033514183,-0.012533207613998298,0.2563447015436137,0.02026339373878156,0.03282091342342625,0.12174729320011536,-0.004392793423121615,0.03508630120316532,0.01091701279492734,0.032409372257684206
96,1.6272279172398,-3.761038586266758,0.0375612215499856,-1.4252602922368247,0.28813902959592685,0.2713696310745907,-0.06963952644986761,0.08096230084413948,1.0,0.12361432508524625,0.14865539077212403,-0.05818596165747157,0.20095092693668698,0.022364817545716224,0.052528372525416214,0.22372897101737582,0.1281646607152823,0.0683948338003554,0.01614390340383616,0.03954299452737865
97,1.317340569543271,4.7990638052769246,0.019581892826274847,-1.7081453307006618,-0.110775955381838,-0.2979090163736283,-0.28503568599322204,-0.27957505452228876,1.0,0.06500354010255527,0.055617561236425646,-0.14023950423959677,-0.13512013537357356,-0.12112666442414104,-0.043410428650207784,0.15530415009161302,0.07862782895154931,0.03692272742567056,-0.013262473710173302,-0.024954228985463775
98,3.0982879816159468,-3.1189722851524797,0.011596081820800921,-1.9356887289675246,-0.16799658116955588,0.16745450763938882,-0.07582248438981944,-0.1552406277891042,1.0,0.2594541368633621,0.06002380024251792,0.09439758387978549,-0.003915032006909091,-0.016904825374452,0.014522606251315106,0.276236786709566,0.1908161503294737,0.0913177876033345,0.054617397130403804,0.018581207046340628
99,3.6000331575079443,-2.8614044819298208,0.012928550849899164,-1.8884501520850365,-0.10788681262349648,0.09337474842457658,0.2658619093848413,-0.2760635863833241,1.0,0.09752286500517202,0.21916860311912387,0.11890829590522073,0.13319930736822397,0.06419249592804127,0.00375198266129187,0.2271875301610945,0.15498980266273438,0.11192195270378662,0.07930381216605224,0.06306167819987439
100,2.9963690993580805,3.512694502849225,0.059438922500720255,-1.2259290719970253,-0.14581861893196202,-0.13783747861246096,-0.1608387090171546,-0.2241456980130473,1.0,0.20111031515609093,-0.14801787821747106,-0.1493765557350465,-0.1884957469483824,-0.08260529833160885,-0.04289342564601188,0.20946676122567803,0.14764716270829353,0.031208506737727328,-0.024900846008186924,-0.048130251595578065
101,2.354798731300301,-0.7172481634421128,0.03974899164505906,-1.4006738840777306,0.22090201460966122,-0.0034799086070148033,0.05235816480817226,0.06691498167161265,1.0,0.05899718590717353,-0.19055317065037478,0.286296571781736,0.1668461977316076,0.026261077270440865,0.0508856984056525,0.25754655755807404,0.16954006744064307,0.029811064518848962,0.07388259793157373,0.0904255502400791
102,4.891307446436567,1.3329842989794036,0.021589599539037743,-1.665755413228488,0.2094322536930938,-0.11662488558567685,0.13890245768505075,-0.06435942414347917,1.0,-0.20449799871564037,0.02210925591565862,0.2403157393201002,0.112690099353433,0.03730631636153331,0.0487228776867413,0.3116513047191633,0.1407318199370303,0.06859650527553253,0.11906833824511535,0.11292762732878547
103,-4.667200250541168,-0.7656290350915613,0.09546960530106598,-1.0201348729302622,0.2572314543209811,-0.17511593476050646,0.17594731975447456,0.2664278741019271,1.0,0.01127420970362165,0.057105878460557036,0.04309729127001,0.2830775529995307,0.027210179735818657,0.06530976963269314,0.14023960402501023,0.03750486759775823,0.021829013658301196,0.022029029645743124,0.04385160917332237
104,-0.27430315200698097,0.07376659811386865,0.00216076058772688,-2.665393350279712,0.09267248289628228,0.006999753023055999,-0.055696655321502926,0.007901127085736936,1.0,0.23249407006639722,-0.21129796405280155,-0.21635934295417772,-0.2903334454267632,-0.006895761705127496,0.04945989415195474,0.20876840731557275,0.11012992907295863,-0.0031951383358724017,-0.04851883312828713,-0.06459734547429558
105,3.3572896048252474,2.031493044493783,0.01370282339383463,-1.863189939556764,0.22419964525234562,-0.1938388088410375,0.22071745424231948,-0.25324159634887,1.0,0.1628149437700203,0.14739757903579517,0.05912690192694445,-0.06006075672237727,0.018851650574174608,0.0714213731345484,0.25133493515596134,0.16088168384922463,0.1145654674150321,0.06786356036593258,0.03134178366010916
106,1.509883862088266,-4.247000307230674,0.019888000576202824,-1.7014088761198831,-0.25828587674054565,-0.2560830181448661,0.050623467920691834,0.0919123565529258,1.0,-0.2481961473485034,0.17820716148279248,0.2950800971594509,0.2946943716837717,-0.00853507153048958,0.05658225716645354,0.17248242960731205,0.032764176022656674,0.04867852156981712,0.07694435215072924,0.07418789017407214
107,-0.43816101250057393,4.018329443665207,0.003340175741861135,-2.476230682376272,-0.08636253228399673,0.018716931766669997,-0.0712331828659188,-0.013480781249830709,1.0,0.09934380468715577,-0.15549666470214688,-0.05866336452061238,-0.17834694727682773,-0.022239324704846717,0.07937009791002311,0.2531634399223549,0.11242345482668185,0.025224223944582357,0.00048634346783270696,-0.02270271869224352
108,-4.607403038154711,2.047717739027429,0.00648228176318064,-2.1882720955600496,0.22732673849977017,0.06002619844942338,0.2331228376501505,-0.2714529968657286,1.0,0.11790653867077062,-0.2255234974577339,-0.1289294001685686,0.28897122297241123,0.027810762671045035,0.0024336823343304873,0.12018873355909118,0.04458620485541462,-0.00804899376801327,-0.0022949452446519897,0.03801701234812093
109,4.0856971504035275,-4.590838497598389,0.02692847882454624,-1.56978817896,0.10972793211715527,-0.25429344575830776,-0.11948679604083068,0.016122657477089273,1.0,0.2515242115877712,0.19337700528353247,-0.18396565698263836,-0.17124481680502582,-0.05599483300819879,0.03947077419689564,0.27424554210223273,0.19241210443484275,0.10350291099031428,-0.020586427745547423,-0.05965543480375305
110,2.3700069524249407,0.7590370458838454,0.016700878709305676,-1.7772606780402533,-0.15570225210983998,0.1756991610094412,0.2109607467492958,-0.13765175215987027,1.0,-0.040541498721034804,-0.05573230077035489,-0.19383471125019283,0.047582981222953055,0.06602866621044359,0.037590446959345596,0.2562746336066704,0.1305772550437728,0.03489881158640286,-0.02583525248947666,0.003170072938272461
111,-4.011353160761354,-1.0194242452975315,0.002016709881878421,-2.695356573657155,-0.19984618907477328,0.06317315990023598,0.255414099442209,-0.26757987023472396,1.0,-0.2393942463436599,-0.2916208921909774,-0.07264139925520437,0.23526277860783115,0.023799362372798387,-0.0012924572459225207,0.10595027606162383,-0.005589812771264327,-0.03313983278232786,-0.009981014942469406,0.02420721811755446
112,-3.5932634336743465,2.64503978997236,0.001053370786516854,-2.9774187302451565,0.1882009640228313,0.026366446559285817,0.12185024121452279,-0.10025290691400242,1.0,-0.15852704861840386,-0.1885656554785678,0.19064977015527587,-0.04430584887468453,0.024221502177651094,0.025280533765643935,0.16149124776749751,0.02856600725908668,-0.0031355950022352655,0.03651086859053995,0.013009030483734328
113,4.704742904227215,-2.163361322156117,0.0014405070584845865,-2.841484609335393,0.23700017342723279,-0.19695493782079068,-0.08342855972608827,-0.2801183529896906,1.0,0.05610700077653503,-0.2817954979162887,0.2755616373342487,-0.2845274330774446,-0.04386618536909281,-0.051432269506029804,0.19524281116304834,0.1242875683136621,-0.00915966221475729,0.03526991799417332,-0.03601063123356969
114,4.982543712768043,-1.5644651550976816,0.0007922788821665227,-3.1011219198411495,0.0946939986914795,-0.26513623916238943,0.10625036397741536,-0.26064636923597934,1.0,0.08177500020058803,-0.26439646370467224,0.09337535376609989,-0.09624041683015282,-0.01822770124947251,-0.03375445172304086,0.25107194423551116,0.16857657012055674,-0.003465073700611114,0.0049120528594507155,-0.015606494619996235
