sample_id,env,il_tx_db,il_rx_db,cd_ps_nm,dgd_ps,pol_deg,num_symbols,n_sim_seeds,sim_seed0,mlse_ber,log10_ber_mlse,ber_std_log10,ctle_dc,ctle_dc2,driver_gain,gain_u,gain_ratio,drive_rms,x_0,x_1,x_2,x_3,x_4,x_5,x_6,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
Base_IL10x10:1185,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00020543652067569064,-3.687322348868951,0.05105839849034326,0.20931100756250842,1.658590415314774,0.32031756926767846,-0.13599249301344016,0.7311517216792478,0.19619673109040714,-0.04955612956012122,-0.23747552341524625,0.0424291712613128,0.03637481938921373,0.20931100756250842,1.658590415314774,-0.13599249301344016,-0.04955612956012122,-0.23747552341524625,0.634164356374106,0.0424291712613128,0.03637481938921373,-0.07250029956186795,-0.044759146573198155,0.33748365616513526,0.15345469989328112,0.09187667681228466,0.04646947237450586,0.03173747511494954
Base_IL10x10:1186,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00042801404942341474,-3.368541975176266,0.016563129966408203,-1.4033835040672933,1.900665311952392,0.22612851993372748,-0.2872179129967768,0.5161573155300787,0.1125412389868979,-0.102791438060474,-0.2514848005148101,0.00046857386075261904,0.011166042518490578,-1.4033835040672933,1.900665311952392,-0.2872179129967768,-0.102791438060474,-0.2514848005148101,0.6340891450454726,0.00046857386075261904,0.011166042518490578,-0.06800132006026824,-0.03363167252241557,0.20066010183516422,0.0611364320221713,0.034673817718751304,0.018316078019934783,0.01368794415625659
Base_IL10x10:1187,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0048324216217375746,-2.3158351811737843,0.020537545687233608,1.8933833903865098,0.5995905561149177,0.36290591223411395,-0.08177920966834354,0.8283631870214881,0.19758075176364762,-0.10734777521435346,-0.32441710289746106,0.00230128788893984,0.09892266816799546,1.8933833903865098,0.5995905561149177,-0.08177920966834354,-0.10734777521435346,-0.32441710289746106,0.46701116583125013,0.00230128788893984,0.09892266816799546,-0.15840188501898025,-0.1966643182309344,0.25218011597545603,0.1231127309362924,0.12140134212235261,0.050229038558515154,0.026334454676655506
Base_IL10x10:1188,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00018307978366712425,-3.7373596094205612,0.005851810044983771,-1.3480730843981592,0.45691167298470203,0.31159168462198494,-0.14798739394328952,0.7112341580049873,0.13393489178793982,-0.02259390583158865,-0.29636527531325285,-0.03054793718667486,0.07226785518498333,-1.3480730843981592,0.45691167298470203,-0.14798739394328952,-0.02259390583158865,-0.29636527531325285,0.5782250264835003,-0.03054793718667486,0.07226785518498333,-0.05873594861798953,-0.0619729169840323,0.24238584299051472,0.06458673559708017,0.06444411517881814,0.024760417248146004,0.015442365480479414
Base_IL10x10:1189,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0001771007478179485,-3.751779604972981,0.009964898088637484,-0.02513604076486664,-1.1616027154250324,0.23706952920300803,-0.2666975159414521,0.5411310869733121,0.11439569362234979,0.006729604537532803,-0.34811502003761396,0.07183393592801719,0.05454754734901035,-0.02513604076486664,-1.1616027154250324,-0.2666975159414521,0.006729604537532803,-0.34811502003761396,0.5187738921478258,0.07183393592801719,0.05454754734901035,-0.04177950633134215,-0.08165747746026288,0.18412828325711594,0.0917378617789942,0.05579078746545965,0.020275016083888563,0.009970520650763216
Base_IL10x10:1190,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017317131892230112,-3.761524035328042,0.004706606871947942,-1.238425409610929,0.8706301271257528,0.38499920857271175,-0.05611341643034325,0.878792989209568,0.18053600782131177,-0.032514382897799926,-0.24579798825500923,-0.043056021024524695,0.055606155900662375,-1.238425409610929,0.8706301271257528,-0.05611341643034325,-0.032514382897799926,-0.24579798825500923,0.6230254519220038,-0.043056021024524695,0.055606155900662375,-0.06932896737875546,-0.03955599461904779,0.3378736773734988,0.08610811237444856,0.07678294692810078,0.03313646787826004,0.02228575984717532
Base_IL10x10:1191,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0002154218182330282,-3.6667103128377367,0.01057280848900863,-0.19513304734007142,-0.29134367796375127,0.3540554662301671,-0.09250194937065805,0.8081613015981901,0.16527925657947068,-0.016833214354696157,-0.36368002014141115,0.0237199858809168,0.05968772227038609,-0.19513304734007142,-0.29134367796375127,-0.09250194937065805,-0.016833214354696157,-0.36368002014141115,0.5360790573525898,0.0237199858809168,0.05968772227038609,-0.08024486856597507,-0.1331518239504163,0.267737860412352,0.10724654770866919,0.07790969396784081,0.02944381075042028,0.016177707698831083
Base_IL10x10:1192,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00022701630534280648,-3.643942948683115,0.024526705814126817,0.13995367965093486,-0.08210149714165005,0.3837861231457686,-0.05748398561919304,0.8760240199629505,0.18729168591508832,0.007937601329434801,-0.3546882993638785,0.07142797538700445,0.05751443454024714,0.13995367965093486,-0.08210149714165005,-0.05748398561919304,0.007937601329434801,-0.3546882993638785,0.5084316893794351,0.07142797538700445,0.05751443454024714,-0.0689900376944037,-0.14450284780391404,0.29173704686846347,0.152946863894022,0.0981868712451035,0.039209539060745056,0.021544254271032515
Base_IL10x10:1193,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017317131892230112,-3.761524035328042,0.004706606871947942,0.4524077657989034,-0.2273493383625116,0.30085252254126266,-0.16321959593066382,0.6867211197015811,0.17948786110762116,0.009733801821181366,-0.22751056935793715,-0.02266497090684261,0.08996059060110378,0.4524077657989034,-0.2273493383625116,-0.16321959593066382,0.009733801821181366,-0.22751056935793715,0.6501300673129351,-0.02266497090684261,0.08996059060110378,-0.031955197091649505,-0.01936441073353988,0.3266141764343569,0.11804268480891257,0.09825231640264763,0.04041943695673408,0.02289469381927641
Base_IL10x10:1194,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0077596111644308375,-2.1101600407744168,0.012393414835083702,-1.0649692338781889,-0.7567457836519129,0.17988893574529982,-0.38656880074164196,0.41061158581442553,0.07360639260349472,-0.05701716558998593,-0.3283370511794584,-0.03728788467700599,0.026932424352812193,-1.0649692338781889,-0.7567457836519129,-0.38656880074164196,-0.05701716558998593,-0.3283370511794584,0.5504254742007375,-0.03728788467700599,0.026932424352812193,-0.04750759064561747,-0.0514298945818594,0.1291658357120438,0.026871942729998342,0.01980482328542058,0.006915458202017008,0.0041936988772490295
Base_IL10x10:1195,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00018883034725769934,-3.723928208197691,0.02083883770390635,0.6237659014583046,-1.450843866710706,0.3021193728410671,-0.1613946786886821,0.6896128117805687,0.13448677944096404,0.007101395200037587,-0.3664339722841431,-0.0320067711636594,0.08014992556033168,0.6237659014583046,-1.450843866710706,-0.1613946786886821,0.007101395200037587,-0.3664339722841431,0.5143079357918282,-0.0320067711636594,0.08014992556033168,-0.057808018663156206,-0.12418886280266249,0.2209903737030473,0.06975090648957213,0.06996921187959207,0.024167309833223006,0.011394109515671292
Base_IL10x10:1196,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.028300639467054228,-1.5482037512645646,0.015178566017204256,-1.9574463211881097,-1.8696728090658747,0.20991461390516294,-0.31953057868609636,0.47914771491705765,0.08306949270501647,-0.09791544712282961,-0.34830539520943227,0.009252324298089575,0.027256766398520982,-1.9574463211881097,-1.8696728090658747,-0.31953057868609636,-0.09791544712282961,-0.34830539520943227,0.5172700669711275,0.009252324298089575,0.027256766398520982,-0.06718018731704666,-0.06376366408527942,0.13424609403721935,0.03439708749561932,0.02118742579261712,0.006341551840582792,0.0033381294530055606
Base_IL10x10:1197,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.023208897266342867,-1.6343454938620259,0.06369882924528242,-0.4326252707083895,0.6656562164092459,0.30717536447620425,-0.1541868709237324,0.701153536809414,0.11198603325334562,-0.03553172254565967,-0.37133725191008415,-0.07196747650337859,0.06996687579943217,-0.4326252707083895,0.6656562164092459,-0.1541868709237324,-0.03553172254565967,-0.37133725191008415,0.4511966732414454,-0.07196747650337859,0.06996687579943217,-0.0809092548963338,-0.13661903797288508,0.1620705608959954,0.022173880700922702,0.04649056101576274,0.015408143963369451,0.008760168171181268
Base_IL10x10:1198,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017317131892230112,-3.761524035328042,0.004706606871947942,0.3546618468891456,0.47913009307341925,0.2711348645836892,-0.208387887118295,0.6188880725489367,0.14015465064255703,0.013551998444556942,-0.2921437048217511,-0.04450720361399404,0.024782554732858224,0.3546618468891456,0.47913009307341925,-0.208387887118295,0.013551998444556942,-0.2921437048217511,0.6250145383868397,-0.04450720361399404,0.024782554732858224,-0.03670217373122129,-0.05458293474905416,0.2645647662542364,0.07606499019287873,0.047895523195102895,0.022012154331510343,0.014801689624191297
Base_IL10x10:1199,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017741741107777745,-3.7510037623850123,0.028650624920253085,0.2824864954777433,1.0880347104953265,0.27766824495697723,-0.19804703791665174,0.6338010613033034,0.1616437446939161,-0.025052605084703645,-0.25985456469374046,0.07383449395737837,0.06805895041408369,0.2824864954777433,1.0880347104953265,-0.19804703791665174,-0.025052605084703645,-0.25985456469374046,0.5731993858500938,0.07383449395737837,0.06805895041408369,-0.05323625665551986,-0.054704875422910845,0.26363030256610415,0.14003859961472961,0.09384367419674672,0.04307241700831823,0.026744600097824145
Base_IL10x10:1200,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00020582022827223857,-3.686511944465249,0.02762192969791777,2.5772027578090637,-1.0614759311384825,0.3073064532133881,-0.15400157295584024,0.7014527578484093,0.15390070566219438,-0.09085037886126505,-0.37551694531796076,-0.06055882609716332,0.03781657011132873,2.5772027578090637,-1.0614759311384825,-0.15400157295584024,-0.09085037886126505,-0.37551694531796076,0.4352572796122821,-0.06055882609716332,0.03781657011132873,-0.13766436541498206,-0.21319865502328283,0.17982752072386726,0.04299428550749064,0.03916688593255434,0.013693755222133367,0.007007868678398732
Base_IL10x10:1201,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.002241395624142121,-2.6494814802711093,0.010901863871633126,-0.4635004868587532,1.9780890713336234,0.2312845579517271,-0.27742661573929117,0.5279264048201943,0.09108135474165374,-0.13347125758643494,-0.3449880154947486,-0.0465681016966627,0.09773142479590717,-0.4635004868587532,1.9780890713336234,-0.27742661573929117,-0.13347125758643494,-0.3449880154947486,0.37724120042624665,-0.0465681016966627,0.09773142479590717,-0.09965724114200203,-0.11957226554974479,0.08755767033324406,0.0160807198529612,0.04242470178304705,0.013247286314873695,0.006816645689596719
Base_IL10x10:1202,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.005593927923197614,-2.2522831337383944,0.04473771087583767,0.5029982593386575,-0.9302805904539238,0.2159526178430947,-0.3072147801133917,0.4929299654030922,0.10475992477968182,-0.09770888100867858,-0.29218277149047456,0.06740568556926085,0.1278143177664623,0.5029982593386575,-0.9302805904539238,-0.3072147801133917,-0.09770888100867858,-0.29218277149047456,0.41488834416512366,0.06740568556926085,0.1278143177664623,-0.07565085432433337,-0.08471659402002955,0.1317928934054589,0.08348465315810225,0.07863866836892178,0.028393694787007515,0.013131337061974327
Base_IL10x10:1203,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00026536324786212217,-3.5761592259927735,0.022518719211011017,-2.347654416360875,1.653629885335085,0.2747725970324723,-0.20259983465603496,0.6271915020143171,0.09081080439617108,-0.103184283537581,-0.34396558145076334,-0.0825966694244103,-0.011334268101843709,-2.347654416360875,1.653629885335085,-0.20259983465603496,-0.103184283537581,-0.34396558145076334,0.4589191974854018,-0.0825966694244103,-0.011334268101843709,-0.09034352451504017,-0.09502475518110279,0.1311460642500773,-0.007206189820636501,-0.0015481488256691676,-0.0015747740748465822,-0.00015300009101392579
Base_IL10x10:1204,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00022818789690644864,-3.6417073943005307,0.029232910151035945,2.811353351950795,1.096064155416717,0.20626152448234952,-0.3271550298749255,0.47080923187023405,0.12138451958868775,0.010703591002534048,-0.3594592397672492,-0.00700078975633196,0.14589748467243718,2.811353351950795,1.096064155416717,-0.3271550298749255,0.010703591002534048,-0.3594592397672492,0.4769388948014477,-0.00700078975633196,0.14589748467243718,-0.041894361565546726,-0.11682480003071942,0.15978757851685232,0.08776526254605523,0.1036557708535446,0.04709495901047197,0.02517346435249984
Base_IL10x10:1205,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.006313208559861763,-2.1997498633099064,0.03343324293708292,0.5004834866766914,1.4437075908013743,0.3893276640803659,-0.05125798911941901,0.8886730519980961,0.15100779198431147,-0.0739784016000957,-0.34844204597762507,-0.07427986112461422,0.12740624675551876,0.5004834866766914,1.4437075908013743,-0.05125798911941901,-0.0739784016000957,-0.34844204597762507,0.37589344454214624,-0.07427986112461422,0.12740624675551876,-0.1339140924301515,-0.2083756837114569,0.1560380519176063,0.025269192493044497,0.09713804229919297,0.03432985525756127,0.017355907879153545
Base_IL10x10:1206,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0047740846529714396,-2.321109884451086,0.015221814774014492,-0.8563017786204309,-1.1840401429487075,0.1781850817469316,-0.3907019125468925,0.4067223961354294,0.06863310217844952,-0.04663214930030539,-0.28774127548510364,-0.055086371951990815,0.11209779439326899,-0.8563017786204309,-1.1840401429487075,-0.3907019125468925,-0.04663214930030539,-0.28774127548510364,0.4984424088693312,-0.055086371951990815,0.11209779439326899,-0.040629364833509804,-0.04372987307846042,0.11669861443470443,0.02738132619866245,0.042497773805406,0.013270125364833652,0.00654822335760892
Base_IL10x10:1207,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0014658037545412454,-2.8339241702302735,0.03806271095451863,-0.46792229167483845,2.4564064330776425,0.22933670413201862,-0.28109968634033433,0.5234802650810743,0.1015300682589897,-0.03977922535970175,-0.36529419025978976,0.01099090651789232,0.10908470518621691,-0.46792229167483845,2.4564064330776425,-0.28109968634033433,-0.03977922535970175,-0.36529419025978976,0.4748509726763993,0.01099090651789232,0.10908470518621691,-0.06214912005589287,-0.10124704648617174,0.1390500218715068,0.060582986192593107,0.06793620929101125,0.02842651874737523,0.017702087064922437
Base_IL10x10:1208,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.013366370798044373,-1.873986495231561,0.09954056458143949,-0.36875769808890835,2.5630334397746664,0.3333219891058885,-0.1187092883554908,0.7608354008351712,0.11637105556778377,0.014804780746360408,-0.38398926227098096,-0.08466557254727332,0.06214485690727124,-0.36875769808890835,2.5630334397746664,-0.1187092883554908,0.014804780746360408,-0.38398926227098096,0.4543955275281141,-0.08466557254727332,0.06214485690727124,-0.03897523226794392,-0.17659451741510138,0.1653952332354272,0.02890210424141141,0.04677155710281519,0.019958445744187744,0.012741016110603187
Base_IL10x10:1209,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0011873438184021466,-2.9254235044542383,0.29642475700213944,1.078490598321626,-2.3205674359472614,0.38428370488822056,-0.056921284085070835,0.8771597920297205,0.14658728948504726,-0.0417843685564202,-0.30136532456772924,-0.09645036768870377,0.14736102785021016,1.078490598321626,-2.3205674359472614,-0.056921284085070835,-0.0417843685564202,-0.30136532456772924,0.4130389113369366,-0.09645036768870377,0.14736102785021016,-0.07752166054371964,-0.18093714455049803,0.2000882070365116,0.04620550499994347,0.11595111727222018,0.04689348234627396,0.01848940903411396
Base_IL10x10:1210,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0046678068439237495,-2.3308871235678996,0.0036051856785083744,2.7831509420346787,2.831304774407725,0.3726266579301541,-0.07029933182399477,0.850551604497042,0.26973928657448953,-0.03394481184089803,-0.30928018719328637,0.04775834866313242,0.01769744402333645,2.7831509420346787,2.831304774407725,-0.07029933182399477,-0.03394481184089803,-0.30928018719328637,0.5913192082793467,0.04775834866313242,0.01769744402333645,-0.08156366838010112,-0.20413015498150638,0.380073375353534,0.2705880766614095,0.1429824853944358,0.07654801396787617,0.05346197008387502
Base_IL10x10:1211,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0001775289002870336,-3.7507309371806716,0.02446173112950662,1.2114772474718063,0.5525191355418129,0.218989689869528,-0.30114958463109126,0.4998623370680849,0.12357822245839233,0.0002550706941528355,-0.31772803105430353,0.055518929511615835,0.12379807831954434,1.2114772474718063,0.5525191355418129,-0.30114958463109126,0.0002550706941528355,-0.31772803105430353,0.5026998904203834,0.055518929511615835,0.12379807831954434,-0.027639618511664424,-0.09976969481636457,0.16552928818289891,0.11422503107510872,0.09981233837594014,0.04549975065419834,0.023793035156934376
Base_IL10x10:1212,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0001803013718750023,-3.744000968810173,0.01773294319113623,2.2416022957701043,0.7208737015553406,0.24202757552108586,-0.2577084028408115,0.5524482435998308,0.1663385488165578,-0.04727736497745794,-0.2546838176014762,0.007205803651141141,0.08649365754006967,2.2416022957701043,0.7208737015553406,-0.2577084028408115,-0.04727736497745794,-0.2546838176014762,0.6043393562298551,0.007205803651141141,0.08649365754006967,-0.06418952699758103,-0.06312423744829702,0.2734429012634748,0.13261470737384487,0.10133132112208017,0.0466881851400603,0.027274700653202335
