sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
1618,-2.914742328801368,-1.5908768103963808,0.020437193892250072,-1.6895787347981952,0.13832316700253391,0.29917815335718767,-0.2605406790621215,0.04528586528076282,1.0,0.18569150659495884,-0.013841440299877172,-0.1021787294081079,0.2982605701862386,-0.038109738359728175,0.06095739781729481,0.2586283494086924,0.11227122290528678,0.028245033806931715,0.005375676089009025,0.07440519222311222
1619,-2.765926953471467,2.8285151214168893,0.063283275713051,-1.1987110486746928,0.04971734163576118,0.2189837699138837,-0.10049671415006424,0.11376572547623665,1.0,0.16605578576124294,-0.058972669606590755,0.1489313476766001,-0.11737630822594293,0.004057145921369992,0.10302994350774011,0.2474014457136601,0.11082083903331717,0.058060524317596715,0.06174339560223732,0.01415612298940283
1620,-4.4981763493162,-1.4500002531351375,0.01563850475367329,-1.8058047735442193,-0.18787414606493885,0.008232741573040747,-0.03309246084175196,-0.29001868343748466,1.0,-0.10817038191985708,-0.2602596791296242,-0.2750853881301268,0.25580327713938594,-0.054501661978355855,0.06951641290143745,0.24631616233773476,-0.04064259103032752,-0.10045350659154799,-0.04037997211430599,0.05893213101726981
1621,-2.2181964866288495,3.7571433260494693,0.07544655718813022,-1.1223605733610416,-0.008621077094183194,0.26984923682129497,-0.29796251548718533,0.23369954683307137,1.0,0.21098791681079887,-0.1306988102110652,-0.08569962213494384,0.08566876355306385,-0.0302420596243908,0.08600717270721318,0.2442196910046822,0.13827647208697577,0.043280386568227795,0.02468798727129609,0.045145566450709836
1622,-1.3262114299502192,-1.244551465473343,0.019275785076346873,-1.7149879246968796,-0.18967166851338335,-0.021155630412440517,-0.21405437783838568,-0.005047086866470007,1.0,-0.11893004670680121,0.1648691743692701,0.1494046786586176,0.2949316608381423,-0.06518989009938923,0.03379044014059362,0.24856795528625036,0.06442965117334168,0.07437051436258771,0.08078908674524052,0.1041021450597789
1623,-4.8505549568288755,4.990237543104476,0.029242293287237108,-1.5339885714221801,-0.2454413899969038,-0.004456017317622019,-0.280254997013019,0.12167231899533049,1.0,-0.16229517648938052,-0.09992911468096567,-0.07825193634599038,0.27735157981514164,-0.0907618380770546,0.036335828755773576,0.2641466817982443,0.04723273188883828,0.0006580803599067058,0.005637337361320916,0.08909531641849305
1624,-3.416944834491648,-0.4840731906181155,0.008480985306828004,-2.0715536891984407,0.21463523058955822,-0.2417641923065773,0.19953926791740398,0.07709560962511779,1.0,-0.15607945221106975,0.20419892352611604,0.13093954078633754,0.008078440197047643,0.05237265637865069,0.11905296645845653,0.25492530834108684,0.038370644169775044,0.08678832323650414,0.05816794570803016,0.024107278942283976
1625,-0.3291152339038881,-3.1740332956546844,0.0010623739556323826,-2.9737225846851927,0.08004804266549782,0.16808961705762707,-0.06583809882281619,0.06747878846433104,1.0,-0.16745321221968867,-0.21904230921952014,0.16751408464610434,0.16017380268033515,0.009402201351959936,0.17469622798091827,0.2260422517154117,-0.016559177842027317,-0.017637877665914285,0.05528229584076328,0.042956248434891695
1626,-4.949087279248023,-2.4442095667078023,0.002781979256698358,-2.555646112566483,0.1397759814008638,0.22773354084068087,0.02011225175229714,0.14188695957054562,1.0,0.08611490112955897,-0.2247838386508169,-0.20809942858224095,-0.15605244472387106,0.02544405044044315,0.1035678832904905,0.26141093349574007,0.049164949215109686,-0.05185378131861386,-0.0664636169122968,-0.048957348148399124
1627,1.4015817538082729,3.214747695245155,0.03134003169115529,-1.5039005687070295,-0.23369350242155895,0.0690022399613488,0.05787724268766716,-0.1936973890803834,1.0,0.13521808614685432,0.08186232666431066,0.24235536137438546,-0.0029809311716785356,-0.0011803168768542726,0.0010168240532749508,0.20849452467864302,0.14195602218129333,0.09972340089899005,0.10672417348519281,0.06536599091388173
1628,-2.2802160384020826,-2.1825031662224346,0.026109190435033132,-1.5832065940923619,0.26280473097655616,0.29705765632909176,0.010107246208304744,0.10605873999191824,1.0,-0.05871797279376062,-0.07940280962575183,0.025661075730355698,0.04994628302979034,0.035179453380957404,0.11895385943016133,0.251519557997139,0.04016549180097664,0.0028613125323130495,0.012163052464296295,0.014301816950638674
1629,1.6688803689877476,-1.7370305460330044,0.004753673292999135,-2.3229706694575056,0.0748979259324828,0.05811448463985753,0.1517191132725695,-0.2296946840692069,1.0,0.047871222713783614,0.14597225927747162,0.17785224390259452,0.16531144092952688,0.037442114778791113,0.012061965787353874,0.23838876395158157,0.1272947340313928,0.0909612383568532,0.08654850885059026,0.07658532220787481
1630,-0.10479950698898488,4.925217689176545,0.04938238259867473,-1.3064279600805881,0.24024293857074605,0.10268905714428324,-0.2584308386239383,-0.21582409498170543,1.0,-0.16196252846561668,-0.15262784395493803,0.27494403748413326,0.08085942287878767,-0.057742861957318176,0.008378424494784452,0.24379647843368868,0.055350506917242144,0.02769479217399525,0.10215167688273952,0.07864358702591703
1631,1.767934164373365,-4.7116819494684306,0.0029800489772399885,-2.5257765982155993,0.24698856873962702,0.05827195562205407,-0.22436972787244613,-0.02788929262676124,1.0,-0.18512468242988123,-0.12899920164974119,-0.22191090666449081,0.20232217654374254,-0.056680320910960806,0.057397506216043434,0.27753203960420786,0.03144632565669626,-0.04985841632551735,-0.06722792424097271,0.02921450336482869
1632,2.154273689051384,-2.690477992643254,0.09046384327283204,-1.043524965598197,0.1824587369374428,0.014203669483035995,-0.13956021155064643,0.16271702668885982,1.0,0.20755765016948355,-0.2698490624479518,0.15312496270864961,0.10660929477877683,-0.016945807652337903,0.07058937049351187,0.25575949302375495,0.14628920858970162,0.002126604065216798,0.030367157041909832,0.03729601861236178
1633,-0.3925042675250827,-1.8505025542310212,0.044169547680783634,-1.354877048120951,0.17032238755020737,0.14621789105035357,-0.2003795048441913,-0.09833373705927013,1.0,0.2859762868424483,-0.15159906970336728,0.2078664877860674,-0.037767581821836094,-0.03579776265712984,0.016950152355258888,0.2538358300018348,0.1528093401561191,0.031398577608662326,0.05714133635976992,0.014201546867645604
1634,-2.5149942381617123,2.7981484854300787,0.058331532699510226,-1.2340966120459913,0.1240395093809648,0.018997376927200403,0.15500402999111926,0.24239722532049485,1.0,0.2908135179113556,-0.10951202865552882,-0.04122983798726133,-0.22494743256843805,0.04820707677056276,0.10767134702504068,0.23847975043260683,0.14272140037943898,0.04977835339045758,0.021561787227292586,-0.015154310159325593
1635,3.442391182074431,0.3553860736010037,0.040388216652261597,-1.393745322744369,0.04409396192204997,0.2380521290694184,-0.2739828826192296,0.003632167495923211,1.0,-0.2378134509450983,-0.050821296980641785,0.1866713915307246,0.2803976382393231,-0.04222031705319523,0.05231063770684595,0.2532185952450462,0.055339272643055486,0.024545551584435017,0.08028637742005248,0.11099328678655423
1636,-3.7670316643366055,-1.2313872961688528,0.001161408815903198,-2.935014881692069,-0.04446004717987111,-0.19989391740057202,-0.04586567802375808,0.13996143649190687,1.0,-0.06489536664860208,0.08998881039894481,-0.022325685911276084,-0.28425018033341065,-0.00015167597713148774,0.15630607842671426,0.23746514321282697,0.03686589367965469,0.036884723200206124,-0.029118313834509427,-0.062461146793185575
1637,1.7747470450851255,-4.8967481889843665,0.11217048401037165,-0.9501214061617774,-0.09281073905206617,0.0460072665604339,-0.2147673839159889,0.024105097253226713,1.0,0.2671061512692079,-0.21984506245859425,0.26095045716668,-0.21189032928883744,-0.04909992650379982,0.033604735849316836,0.2553638001764675,0.15679087290314722,0.014610403160719043,0.04345336178427118,-0.03291655294781945
1638,3.511743609442931,-2.5224515403744454,0.10324834341688274,-0.9861169077168711,0.24930035286532,0.15830120628139033,0.2310420681011922,0.2183742666858209,1.0,0.22246208629099923,-0.025905438859614494,-0.1602604748589694,0.08538824812288294,0.07345598357187867,0.10385347915214796,0.2244210725054977,0.1436846337293565,0.04508522948456053,-0.011756956236354811,0.005495928703285205
1639,1.2222703512934343,2.27716011618109,0.03693099971189859,-1.4326089359589704,0.11524669979063744,0.0519285160179455,0.23715543215064916,0.28260548210575465,1.0,-0.024021606229060976,0.19521709823359912,-0.21372501338112257,0.07302518954689256,0.07353051410123272,0.1464930316077363,0.21643734166108752,0.10278199389456256,0.07369870739539124,0.01653837940428506,0.03418067209781227
1640,-1.0288175524404988,4.562616335562039,0.06520995390377413,-1.1856861067906022,0.026131124783217417,-0.012083269557585973,0.18335494387632345,0.08833259983376174,1.0,0.14355285285512318,0.24921017597231232,0.02060877935917198,0.2722834560385666,0.03461789345185951,0.06462407499994444,0.18976263857524955,0.12365244785705348,0.10974116421140502,0.0796153773016861,0.09716722607390489
1641,-0.5371805853160012,2.174310717606321,0.06198681936041486,-1.2077006473983756,0.1907538498944231,-0.11932795895320283,0.20950098600362518,0.0006152283694796256,1.0,0.09794117576951415,0.28030367335726264,0.0919562009181716,0.2391957659375166,0.03580783149004733,0.04645074428506691,0.19757642209652967,0.13052407175609518,0.11383997988643679,0.0860828025264635,0.09250235748422715
1642,4.9343698745195095,-2.495106737724386,0.0259111207144915,-1.5865138023907317,-0.14159600497088973,0.04388389088916129,-0.14478258774756897,0.06615557377494437,1.0,0.022286571299343416,0.29876196752335943,0.09950216598055754,0.2519625901947711,-0.028595951825601984,0.05557061017218184,0.2255950919848514,0.12210729685733328,0.10997473472390727,0.07874222058153221,0.08169650492942405
1643,-4.702422085969008,-4.611894369432214,0.0063022183808700664,-2.2005065519770612,-0.20182676802454244,-0.27306819258738757,-0.2036496023157209,-0.26187133035424914,1.0,-0.29615056981789556,-0.07731265921270078,0.152861908281453,-0.013475688347221836,-0.09507243999147011,0.1302090623273255,0.16422322649393647,-0.06308816592454795,0.01592890354745167,0.03332849465834422,0.0003352254328386381
1644,-4.990629665021586,-2.011407545749578,0.04109946701238836,-1.3861638101210003,0.19221163046429093,0.2562289135679316,0.19433214620897746,0.13175168556251718,1.0,0.20514174376572666,0.04180698094372395,0.2470646803080827,-0.261631382602505,0.0637907307054895,0.09876279150341721,0.24578183064096915,0.08906186510510065,0.046154345073626424,0.04957157663878313,-0.04573349355249471
1645,0.23057127016804824,4.66331053846427,0.021040406222990492,-1.676945879599091,-0.17482999550548622,0.1698813179993203,-0.021661536075422205,-0.28484286065837006,1.0,-0.09722909608880309,0.186985216114145,0.18006200938949474,0.0867319463999889,-0.009999904121996934,-0.022124901450678417,0.21292756717463185,0.09752868283949521,0.1065627066604375,0.1099264265982783,0.09006703435116988
1646,3.1132023321444606,-3.6163792365742844,0.0007922788821665227,-3.1011219198411495,-0.012076360150032005,0.040831023187576095,-0.04024380209244588,-0.04291780322150779,1.0,0.21200572710659252,-0.2264280900131744,-0.04760825993764665,0.00030388341629190575,-0.007547706692041123,0.03342653788290934,0.26158966904719266,0.16353070377763804,0.0024227933427302855,-0.022915594116500904,-0.011369257859064145
1647,2.0312931430979875,2.5081765283803223,0.03673292999135696,-1.434944428901438,-0.24281346228277348,-0.22193467687842913,0.05993571001466369,-0.23188432439527393,1.0,-0.2365537647997589,0.27456505650126767,0.1653518214526548,-0.12434364453520132,-0.04834234298841013,-0.008734505936307693,0.23312314237589632,0.061232798284710004,0.11525961450028901,0.09006074071874619,0.017246093153194073
1648,-0.8075139814819563,3.71312257812537,0.03488728032267358,-1.4573328851489888,-0.19524327840428196,0.05645282909741478,-0.19126986174583152,-0.2886654443447619,1.0,-0.1940910669525541,-0.12628409396105258,-0.2527859461633738,0.2871048356997657,-0.1063448972962431,-0.031494760187781155,0.2705547904982762,0.019830638808631236,-0.043201997763142305,-0.059833644100128876,0.07075620270910546
1649,-1.719929335246722,-3.231266118429454,0.08170375972342264,-1.0877579582831678,0.22306184909526905,-0.16441377210545566,0.04423526344554261,0.28360013026783104,1.0,0.14906714400788082,0.14242332072849115,-0.28701635523295527,0.0471619229464923,0.02665063853628258,0.1364242088010815,0.24740233995773062,0.10095168064127061,0.03723569620017675,-0.04613612541544354,-0.0024088051661514368
1650,3.637256006280884,-4.115576552373355,0.006491284932296168,-2.187669327271889,-0.15805243184149934,0.08754836911046572,0.1808607364813804,-0.28791876107435266,1.0,-0.06673376171143236,0.18066182295049585,-0.06848476943860034,-0.024963958163129907,0.045856182133497375,-0.0031017608301454795,0.26996651407752564,0.12738113173579893,0.08404859778174903,0.009953923278490928,-0.010695391852030367
1651,2.267578761982633,-1.0333193030209413,0.04297212618841832,-1.366813157625074,-0.07238362476419745,0.26815012889656253,0.27230398581186827,-0.05422964961175547,1.0,0.11756377729883762,0.25061643932424854,-0.22007542982114497,0.1870385608112498,0.08043913713612692,0.06575853090457515,0.2257824387589617,0.14150904551275592,0.0985691012170183,0.009405023341150504,0.03977438452702471
1652,4.729625445122691,-4.020186169925216,0.0015575482569864592,-2.8075584888625227,0.005744456803363262,0.06655138900849535,-0.03894423939671149,0.0380815573066968,1.0,-0.11114463733495279,0.12314656034373274,0.2120407242505158,-0.14702690193160697,0.0011749554998829125,0.05447081666641549,0.2660963068989907,0.11486572256071889,0.06906983120343857,0.07059272139389887,-0.006828427306967441
1653,3.9980009040832947,4.304458318519931,0.15795159896283492,-0.8014759733218515,0.2938279220927643,-0.0408466423831664,0.132057388575171,0.08853031418369003,1.0,0.29001227755194,0.27325066007100635,0.07847711643731392,0.039035528939614636,0.031632072665752874,0.05584937555417868,0.16760115832932462,0.15118034342079226,0.12605817843860292,0.09237192748521814,0.06893873718076221
1654,2.703903590244149,-4.4623911904896945,0.009327283203687697,-2.0302448365821038,-0.14969540042782875,-0.2005499026413658,0.1330972885586427,-0.0011680862369532695,1.0,0.2652217789518382,-0.06224904133995263,0.201807985081862,-0.12464479014586861,0.013704903036702366,0.09193748491648507,0.24936575877813433,0.12624994891973088,0.04461900466870026,0.03932799524863751,-0.016293493940784866
1655,0.3437120450290543,-3.7900718260354163,0.008417963123019304,-2.0747929811188,0.08933117066829711,0.1405133391716764,0.27277203324567906,-0.015890828336482653,1.0,0.15304722885920868,-0.019825840453441955,0.25913654313601747,-0.1807595075573636,0.07506538127873423,0.08963571396514457,0.24904022708003792,0.10555572372050158,0.04548189860718659,0.05143245195303954,-0.027236547025746287
1656,2.320491387725533,-4.165271218334761,0.011172932872371075,-1.9518328104925882,-0.1406264372849733,-0.20740733160227628,-0.05461983000972596,-0.19095265092495675,1.0,-0.0413931626139445,-0.050303561587926836,0.28405237016602713,-0.14745428867577892,-0.057814474413467716,0.04740907168013084,0.262733004517425,0.06761470470144114,0.042747852865945034,0.06668625623668777,-0.017398934405183676
1657,1.9177121130910013,0.989800089989604,0.05437914145779314,-1.2645676533701862,-0.23719136796022947,0.09128361810306575,-0.23781120350979434,-0.05464505112556412,1.0,0.1941278164404854,0.014003318600186042,-0.05521552260701731,-0.18182496628034475,-0.06380475394843153,0.0015836061304498241,0.23748338050300744,0.16384235792540106,0.07389567385460061,0.014873331802073288,-0.02875941052222691
