sample_id,env,il_tx_db,il_rx_db,cd_ps_nm,dgd_ps,pol_deg,num_symbols,n_sim_seeds,sim_seed0,mlse_ber,log10_ber_mlse,ber_std_log10,ctle_dc,ctle_dc2,driver_gain,gain_u,gain_ratio,drive_rms,x_0,x_1,x_2,x_3,x_4,x_5,x_6,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
Base_IL10x10:923,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.007290719149533983,-2.137229631178574,0.008252463004107398,4.330289376664251,2.735500954706055,0.3215943168141558,-0.13426488784697424,0.7340660050539963,0.3118746132486669,-0.07080541322844498,-0.3268036343017593,-0.048319995428028686,0.07833330217567198,4.330289376664251,2.735500954706055,-0.13426488784697424,-0.07080541322844498,-0.3268036343017593,0.4757376548660951,-0.048319995428028686,0.07833330217567198,-0.12628795710984167,-0.34681067243515407,0.5825784572855193,-0.07275114985438595,0.12454596425425878,-0.007386332245409369,0.010404024584101178
Base_IL10x10:924,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,4.233650313106892e-05,-4.373285016264595,0.016130683876506874,7.170016459731494,0.5808631251772485,0.2683236516018438,-0.21291429758618646,0.6124712430993924,0.3194544770801932,-0.04239654750378602,-0.26936496814398186,-0.019080114006201018,0.003779459420025902,7.170016459731494,0.5808631251772485,-0.21291429758618646,-0.04239654750378602,-0.26936496814398186,0.6653789109260052,-0.019080114006201018,0.003779459420025902,-0.06891442173926866,-0.1913919282889854,0.6853073003591198,-0.11451235731101397,0.031212595394459072,-0.00391340950460393,0.010232755070493925
Base_IL10x10:925,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.00014770244912076243,-3.8306123033961463,0.10023228966949231,6.015304655938678,2.018485254266907,0.2344420687855647,-0.27153770810982075,0.5351336881660915,0.26259993018498917,-0.06182840730660841,-0.3201342735882308,-0.052381772124405146,-0.01584351096679719,6.015304655938678,2.018485254266907,-0.27153770810982075,-0.06182840730660841,-0.3201342735882308,0.5498120360139584,-0.052381772124405146,-0.01584351096679719,-0.08717735653731233,-0.23995870355849877,0.5297669003452646,-0.10681537943617564,0.009037734941392397,-0.005334750055890147,0.004725007365113651
Base_IL10x10:926,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.011819619921445016,-1.9273964886555308,0.013151317397990138,6.215490905576428,0.46668188153439494,0.1898045750241433,-0.3632665767845109,0.433244864241368,0.17670782114713934,-0.10441513746193944,-0.3654301194191584,-0.03584805106128341,-0.004191637782509229,6.215490905576428,0.46668188153439494,-0.3632665767845109,-0.10441513746193944,-0.3654301194191584,0.4901150542751096,-0.03584805106128341,-0.004191637782509229,-0.09097893259834831,-0.19846225465007344,0.3281655871275116,-0.06076472292348643,0.011425401966683697,-0.003755800359328663,0.003566325939909721
Base_IL10x10:927,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,4.329405744809718e-05,-4.363571710912535,0.01741411765371499,7.601679070674544,1.748304241314379,0.2572728837934543,-0.2311792385941805,0.5872469385835524,0.34384367789921183,-0.07374933300433223,-0.2738195754581602,0.012550140367978241,0.023861313478410036,7.601679070674544,1.748304241314379,-0.2311792385941805,-0.07374933300433223,-0.2738195754581602,0.6160196376911193,0.012550140367978241,0.023861313478410036,-0.11273943217050185,-0.21541567533836622,0.7291287533017393,-0.10629911094182468,0.0425850194038362,-0.013125031550534448,0.006528141915754184
Base_IL10x10:928,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.0012753975148399343,-2.8943544335870848,0.07088094427507986,5.9761703153025945,3.8353460217713997,0.2509678565608581,-0.2419551516659673,0.5728551850282084,0.3035297193219705,-0.06298314828535641,-0.31771040282168983,-0.04420305680349441,0.12153102114402746,5.9761703153025945,3.8353460217713997,-0.2419551516659673,-0.06298314828535641,-0.31771040282168983,0.4535723709454319,-0.04420305680349441,0.12153102114402746,-0.11467563533858405,-0.31831968240071956,0.583071958573471,-0.10556813768820647,0.17110364038484802,-0.025824287348198045,0.007192259637429237
Base_IL10x10:929,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.0021117827199842523,-2.6753507681297983,0.09981421549361105,7.895906706191483,1.6648224830512512,0.329935809394735,-0.12314379917102768,0.7531061615949213,0.41592902723907427,0.016559190310569252,-0.2602829746546326,-0.030903054994860412,0.10890429069269042,7.895906706191483,1.6648224830512512,-0.12314379917102768,0.016559190310569252,-0.2602829746546326,0.5833504893472473,-0.030903054994860412,0.10890429069269042,-0.015608444455294045,-0.28693745616371524,0.8980388308958842,-0.19082961717069652,0.18645381939207106,-0.041524857440877354,0.011177648138080193
Base_IL10x10:930,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,4.2968484410484096e-05,-4.3668499645328,0.018624504970983235,7.689700990495177,1.6310611097458687,0.22455564124291966,-0.29024928338132505,0.5125670879774473,0.301075960040045,-0.01643397926730269,-0.2300111332288887,-0.0738884527794047,0.027393591980044627,7.689700990495177,1.6310611097458687,-0.29024928338132505,-0.01643397926730269,-0.2300111332288887,0.6522728427443593,-0.0738884527794047,0.027393591980044627,-0.03868856346709053,-0.1506144459664877,0.6529894818470218,-0.18162132754118795,0.055655791836583514,-0.01383597746317026,0.0070054520726916545
Base_IL10x10:931,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,4.233650313106892e-05,-4.373285016264595,0.016130683876506874,7.75510265875969,1.0399110850471271,0.21935452496388597,-0.3004266554831331,0.5006951037751335,0.25154365821346686,-0.07649884314465871,-0.2545407953139585,-0.009397797019401454,0.09825232688225691,7.75510265875969,1.0399110850471271,-0.3004266554831331,-0.07649884314465871,-0.2545407953139585,0.5613102376397244,-0.009397797019401454,0.09825232688225691,-0.09074061807239125,-0.16008584488860142,0.5285194652925516,-0.08879412973784494,0.10262813770822832,-0.0199843369205864,0.008375740199497389
Base_IL10x10:932,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.0002483504769944625,-3.6049350015400523,0.036420723885100564,7.19097415684489,3.7958327892300523,0.23084868274625286,-0.27824585242688643,0.5269314831003261,0.33200589561591176,-0.04527568263172464,-0.2825749617053221,0.02112729813393922,0.1292980203113413,7.19097415684489,3.7958327892300523,-0.27824585242688643,-0.04527568263172464,-0.2825749617053221,0.5217240372176728,0.02112729813393922,0.1292980203113413,-0.08960786786669728,-0.26224102279685746,0.6868339318721396,-0.07116138153204674,0.16460542918373738,-0.04024871557127896,0.002212958463525179
Base_IL10x10:933,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,4.233650313106892e-05,-4.373285016264595,0.016130683876506874,5.747656724974743,1.273754110687196,0.17528522666060298,-0.3978279386254341,0.40010323364666284,0.17859528614754203,-0.018174428738207044,-0.3397778478889198,-0.01275379999719622,0.07706634849610562,5.747656724974743,1.273754110687196,-0.3978279386254341,-0.018174428738207044,-0.3397778478889198,0.5522275748795713,-0.01275379999719622,0.07706634849610562,-0.032642287875573925,-0.17821037364808945,0.3600143077902478,-0.035818505536861826,0.06428006576320262,-0.005445889319758591,0.006792802553810569
Base_IL10x10:934,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,8.039185312380116e-05,-4.094787960239718,0.005596721240767588,6.3001540160266885,2.8649640164548917,0.17696405110558577,-0.3936882014612149,0.40393529127045374,0.22470137070010174,-0.07468792419172302,-0.3134557149938237,-0.05376692296711739,-0.0038435011393073704,6.3001540160266885,2.8649640164548917,-0.3936882014612149,-0.07468792419172302,-0.3134557149938237,0.5542459367080286,-0.05376692296711739,-0.0038435011393073704,-0.08327345063653571,-0.19348296849917196,0.45612429209760924,-0.09875215411003568,0.01607213689790957,-0.006624806255374296,0.0034630723238411047
Base_IL10x10:935,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,4.2968484410484096e-05,-4.3668499645328,0.018624504970983235,6.387440044625688,2.052273016164874,0.1760898828331982,-0.39583884869264113,0.40193992885916047,0.21380723350624617,-0.10178843393785769,-0.2876776647438522,-0.01616696320331047,-0.010704121615127252,6.387440044625688,2.052273016164874,-0.39583884869264113,-0.10178843393785769,-0.2876776647438522,0.5836628164998524,-0.01616696320331047,-0.010704121615127252,-0.09382178393452555,-0.1550402620233687,0.43748393176610484,-0.06512811090073019,0.007966332725773989,-0.003829002805988454,0.0037455037398406946
Base_IL10x10:936,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.012765328986894373,-1.8939679881177238,0.0033835288200418402,5.456291888974404,1.1517108292697464,0.22015889262678653,-0.29883702106718724,0.5025311404400514,0.1847023130929867,-0.06863799057120488,-0.32383089087228745,-0.07471199456939014,0.08877142615620737,5.456291888974404,1.1517108292697464,-0.29883702106718724,-0.06863799057120488,-0.32383089087228745,0.44404769783091014,-0.07471199456939014,0.08877142615620737,-0.07697320338630897,-0.21176678038277646,0.3432936225558537,-0.0796213653771068,0.08538660853649366,-0.008441612669062334,0.007373441375713006
Base_IL10x10:937,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,4.33214241162242e-05,-4.36329727513878,0.007881458797285716,7.234111380520961,2.7391236434184956,0.19739796646859997,-0.3462305787858683,0.450577417184661,0.2482504205017923,0.035732770135504036,-0.27293393812989464,-0.07352645508031952,0.07844114053300391,7.234111380520961,2.7391236434184956,-0.3462305787858683,0.035732770135504036,-0.27293393812989464,0.5393656961212779,-0.07352645508031952,0.07844114053300391,0.006608359436695392,-0.2031687332250111,0.5288881734066319,-0.14700195822759446,0.09610319647174177,-0.021986258316009828,0.004580347613654673
Base_IL10x10:938,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.003762308277330481,-2.4245456219546213,0.0482844213725628,5.534601375248611,1.9529350398410896,0.38260968600765805,-0.0588172929065769,0.8733387035098334,0.39703779464998956,-0.0369681450757498,-0.2624376286937639,-0.022321243321766764,0.13260762432703482,5.534601375248611,1.9529350398410896,-0.0588172929065769,-0.0369681450757498,-0.2624376286937639,0.5456653585816846,-0.022321243321766764,0.13260762432703482,-0.09154447849552538,-0.29943134597346516,0.8140328761043766,-0.07948599069806189,0.2283483679793052,-0.018793385714746112,0.016501450336703742
Base_IL10x10:939,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.00019079708353054322,-3.7194282680819875,0.031220387601463374,6.536484771244256,0.20606217503295543,0.27272164574672014,-0.2058536441867239,0.6225100336606257,0.25624010162025623,-0.07117047957103817,-0.3127574840905615,-0.061396857300759784,0.010991732264987696,6.536484771244256,0.20606217503295543,-0.2058536441867239,-0.07117047957103817,-0.3127574840905615,0.5436834467726529,-0.061396857300759784,0.010991732264987696,-0.09460075593896633,-0.23101843569590533,0.5170600904349675,-0.11618174626009536,0.03620675803761572,-0.0057888338972369125,0.007775338214534687
Base_IL10x10:940,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,4.2968484410484096e-05,-4.3668499645328,0.018624504970983235,7.441041963085372,2.0794853904700172,0.198568442212194,-0.34366302443734786,0.4532491262547227,0.27175795456351143,-0.03083655518398188,-0.3282951319172795,0.03294380010089469,-0.012838353622144305,7.441041963085372,2.0794853904700172,-0.34366302443734786,-0.03083655518398188,-0.3282951319172795,0.5950861591756996,0.03294380010089469,-0.012838353622144305,-0.056768553916857055,-0.22633310436316104,0.5682954017010466,-0.06567909544199273,-0.0011319001505217738,-0.005253437263431332,0.0034341056105057287
Base_IL10x10:941,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,5.177991368449515e-05,-4.2858386778559305,0.01978414022194282,5.038614049579602,0.18713039783090002,0.2904818381423519,-0.1784542690891113,0.6630491626166444,0.22699640926720532,-0.1047225053181004,-0.2493397886421389,-0.03791352739638524,0.09905593857839107,5.038614049579602,0.18713039783090002,-0.1784542690891113,-0.1047225053181004,-0.2493397886421389,0.5089682400649844,-0.03791352739638524,0.09905593857839107,-0.1143193000421147,-0.1767301111477982,0.4442809267645979,-0.04581624827082024,0.11171970779585748,-0.001267311094704289,0.013868778652210832
Base_IL10x10:942,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,4.412340034012884e-05,-4.355331026330425,0.008014666363904327,5.865813307508638,1.7232119076069996,0.26417239152110117,-0.21968582535221076,0.6029956437368208,0.25047014666920725,0.035975036141736416,-0.35122618119556176,0.06950666977173915,0.1206549463133404,5.865813307508638,1.7232119076069996,-0.21968582535221076,0.035975036141736416,-0.35122618119556176,0.4226371665776223,0.06950666977173915,0.1206549463133404,0.0008779028857412783,-0.3121256207601399,0.4598477996302177,0.034336532093125226,0.1335913969248657,-0.011047005037281725,0.009446063211694828
Base_IL10x10:943,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,4.233650313106892e-05,-4.373285016264595,0.016130683876506874,6.909788790418265,2.086268011789951,0.22099723243398106,-0.29718641816354563,0.5044447213740723,0.2737257028052001,-0.0919085796668051,-0.22462037718104547,-0.037586989708193214,0.05214508806753745,6.909788790418265,2.086268011789951,-0.29718641816354563,-0.0919085796668051,-0.22462037718104547,0.5937389653764189,-0.037586989708193214,0.05214508806753745,-0.10743757290623378,-0.1400255696818241,0.5782201758074702,-0.11260328769402288,0.07015682509153327,-0.014239093325277629,0.006267731682548344
Base_IL10x10:944,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,4.2968484410484096e-05,-4.3668499645328,0.018624504970983235,6.6849810027897245,2.8737767679066555,0.21423251046400754,-0.3106878761139067,0.4890036760191909,0.2680011392014462,-0.07540814429627288,-0.25722575799833236,-0.03275364037532416,0.09170575374405461,6.6849810027897245,2.8737767679066555,-0.3106878761139067,-0.07540814429627288,-0.25722575799833236,0.542906703586016,-0.03275364037532416,0.09170575374405461,-0.09887878354922204,-0.18476467647797393,0.5571283896643183,-0.10006912132672072,0.10862121840901566,-0.02095574189908488,0.005432554462008253
Base_IL10x10:945,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.004324299328100453,-2.3640842518040603,0.04402463046472488,6.523466056429307,3.1323830009682183,0.33281653747404605,-0.11936835516501283,0.759681665085702,0.41507137932435667,-0.05815940385543025,-0.2574808944444982,-0.049338873712675084,0.10018163347886397,6.523466056429307,3.1323830009682183,-0.11936835516501283,-0.05815940385543025,-0.2574808944444982,0.5348391945085325,-0.049338873712675084,0.10018163347886397,-0.12970218005002224,-0.2981433852620167,0.8641459257039793,-0.1761500652950957,0.18750178697869355,-0.03505634777889529,0.008317141466619724
Base_IL10x10:946,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.003398671682834223,-2.468690786938042,0.07499216574557045,7.224716373551642,2.2048339714675578,0.3379720709088228,-0.11269244033052474,0.7714496026222845,0.434422668953047,0.016924784651667885,-0.34935709352903677,0.05287405985927412,0.0371317655787128,7.224716373551642,2.2048339714675578,-0.11269244033052474,0.016924784651667885,-0.34935709352903677,0.5437122963813084,0.05287405985927412,0.0371317655787128,-0.028848659917299957,-0.43588520881923376,0.8948000798561732,-0.05574315328852667,0.06749540879197155,-0.01938831430825061,0.006380692364643098
Base_IL10x10:947,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,4.233650313106892e-05,-4.373285016264595,0.016130683876506874,7.100841173274141,0.4124150662379227,0.2136544793362501,-0.3118612508032264,0.4876842714819678,0.19563913760236287,-0.08692749596390714,-0.24520079409827591,-0.0564795347680444,0.11348393651018919,7.100841173274141,0.4124150662379227,-0.3118612508032264,-0.08692749596390714,-0.24520079409827591,0.49790823865958334,-0.0564795347680444,0.11348393651018919,-0.0858296384433272,-0.13996573809562698,0.3970944820427663,-0.08994671076836686,0.10634624405322805,-0.014804220888054135,0.00915309787819239
Base_IL10x10:948,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.002342173060497743,-2.6303810185538254,0.021367048515087323,6.137952615449367,2.344363491950692,0.18573182756490916,-0.37268692105170065,0.4239484765234174,0.20470764133621897,-0.045034153584981515,-0.357177683717989,-0.050084541201469136,0.059971047484978564,6.137952615449367,2.344363491950692,-0.37268692105170065,-0.045034153584981515,-0.357177683717989,0.4877325740105817,-0.050084541201469136,0.059971047484978564,-0.06226472349019512,-0.2322435384489064,0.397048614775218,-0.08029175784570919,0.06383278354376218,-0.010522041032600264,0.00517378917892676
Base_IL10x10:949,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.001911451864039516,-2.718636634315235,0.055815341035362266,5.711948592456849,1.8821667202795211,0.37213184580493397,-0.07087641608984353,0.8494221543139329,0.3710790480240356,-0.0662004273956423,-0.2640221173255833,-0.056782496603940844,0.09231960031753961,5.711948592456849,1.8821667202795211,-0.07087641608984353,-0.0662004273956423,-0.2640221173255833,0.520675358357294,-0.056782496603940844,0.09231960031753961,-0.1314353671919625,-0.294344989267717,0.755893809613747,-0.1361095762152164,0.16687256171776116,-0.018031261963196866,0.013453420044797977
Base_IL10x10:950,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.00016463058732118702,-3.7834894724609387,0.0436996942375323,5.444958160132965,3.981246165703089,0.25337515913318154,-0.23780921871681054,0.5783500550860113,0.33636487595630543,-0.07514954941113378,-0.25639919264367633,-0.016325208809517145,0.09026061789031078,5.444958160132965,3.981246165703089,-0.23780921871681054,-0.07514954941113378,-0.25639919264367633,0.5618654312453619,-0.016325208809517145,0.09026061789031078,-0.12017496107301566,-0.23103069082826788,0.6937710179652777,-0.07104515213800094,0.1308236673936183,-0.02007104752015444,0.004334351534554902
