sample_id,env,il_tx_db,il_rx_db,cd_ps_nm,dgd_ps,pol_deg,num_symbols,n_sim_seeds,sim_seed0,mlse_ber,log10_ber_mlse,ber_std_log10,ctle_dc,ctle_dc2,driver_gain,gain_u,gain_ratio,drive_rms,x_0,x_1,x_2,x_3,x_4,x_5,x_6,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
IL20x20:1740,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.0036626934457056,-2.436199428703667,0.13566618281822912,-2.3041309206131837,1.8871765880266087,0.5534966001546503,0.10154170439680199,1.2634024198919203,0.11222344459566994,0.08485461572315063,-0.3469318696502499,-0.022223612721115456,-0.024192972103237263,-2.3041309206131837,1.8871765880266087,0.10154170439680199,0.08485461572315063,-0.3469318696502499,0.5217969298022467,-0.022223612721115456,-0.024192972103237263,-0.03340556186455342,-0.02880695602933932,0.19556357087134565,0.07611326362457542,0.044829223328754296,0.023541613277516468,0.020825527064814407
IL20x20:1741,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.055257675790939265,-1.2576073860209862,0.03509778366950609,-2.5034587032262596,0.7406815249914074,0.4015310074663307,-0.037854164705307766,0.9165282069535053,0.11979096211546779,-0.05451462969645551,-0.1985950017225679,-0.00610014678136947,-0.07557945662947478,-2.5034587032262596,0.7406815249914074,-0.037854164705307766,-0.05451462969645551,-0.1985950017225679,0.6652107651701322,-0.00610014678136947,-0.07557945662947478,-0.047456188703983965,0.0381971477980953,0.20763255422865676,0.08132425884413519,0.031116107687806607,0.017196727430328955,0.014941168127995962
IL20x20:1742,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.3751777624435128,-0.425762911055985,0.00021506077647447287,2.011400088264297,-2.2352102146599555,0.5667934314485641,0.11185155540117737,1.2937535527244102,0.08866380641975563,0.08233918636403298,-0.35271138494121135,-0.15408791211386388,-0.04522759793410945,2.011400088264297,-2.2352102146599555,0.11185155540117737,0.08233918636403298,-0.35271138494121135,0.3656339186467823,-0.15408791211386388,-0.04522759793410945,-0.04618087502219167,-0.12080426523406775,0.09330791253871477,-0.04405032971576911,-0.05455177064981119,-0.03597306857327439,-0.014673357240401209
IL20x20:1743,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.0007725107689919753,-3.112095457687993,0.06745826089146685,-1.9917580128834615,-2.643653066966476,0.6560066607029027,0.17533499578869038,1.497390232145407,0.1431733997434259,0.08134831327932904,-0.3593786466169383,-0.006424372117233054,0.0038855857258144715,-1.9917580128834615,-2.643653066966476,0.17533499578869038,0.08134831327932904,-0.3593786466169383,0.5489630822606851,-0.006424372117233054,0.0038855857258144715,-0.045782994279833546,-0.031702662871827436,0.24986918082258217,0.10235723553395602,0.06186225413061395,0.022283126512862947,0.01428310672012139
IL20x20:1744,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.04929212731883544,-1.3072224384308913,0.023992698412093852,-1.5737782778262392,-1.7409225154238122,0.4582907675089622,0.01956785508057689,1.0460871205408862,0.07912552838811454,-0.027967605915692334,-0.34707980910534025,-0.09542813447051897,-0.04499846380981659,-1.5737782778262392,-1.7409225154238122,0.01956785508057689,-0.027967605915692334,-0.34707980910534025,0.4845259866986319,-0.09542813447051897,-0.04499846380981659,-0.0805471153643484,-0.05899046555768149,0.11980774411054225,0.00937315462664017,-0.004002159356483538,-0.007155569877468562,-0.0016550651342341206
IL20x20:1745,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.04719431819086961,-1.3261102837151644,0.026921264607125715,-2.740098621236557,-2.9604309924366228,0.5958331309059416,0.13355139502879512,1.360039102729837,0.09948192673424969,-0.02785975842999507,-0.3814976455008878,-0.03275829563508778,-0.12739174536686382,-2.740098621236557,-2.9604309924366228,0.13355139502879512,-0.02785975842999507,-0.3814976455008878,0.43049255506716555,-0.03275829563508778,-0.12739174536686382,-0.10651632683476693,-0.0913791154442544,0.1270428318073443,-0.0019833005061601476,-0.042165769491271404,-0.022475626351054115,-0.010053271943613199
IL20x20:1746,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.06434407013285888,-1.1914914709389688,0.017911142806048483,-2.2727220888549335,-2.9213258668615403,0.615519119610337,0.14766829460467468,1.4049740233059507,0.22087225903821164,0.025343711153241927,-0.19439389429708648,0.015923064116958305,0.048020696707889096,-2.2727220888549335,-2.9213258668615403,0.14766829460467468,0.025343711153241927,-0.19439389429708648,0.7163186337248242,0.015923064116958305,0.048020696707889096,-0.0236564299556361,0.09946567914253913,0.36499427797357437,0.17462247825766333,0.11317934064620115,0.04480334254796767,0.025055116194837676
IL20x20:1747,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.005592069546891265,-2.2524274360386105,0.16197399873566576,0.9839466601454476,-2.413328770546215,0.5377609535110952,0.08901601200122851,1.2274844864439516,0.1082476004945275,0.029596273278662485,-0.29200933002753543,-0.1507149021515016,-0.009457651140128896,0.9839466601454476,-2.413328770546215,0.08901601200122851,0.029596273278662485,-0.29200933002753543,0.5182218434021715,-0.1507149021515016,-0.009457651140128896,-0.05617521549345594,-0.033597747795033585,0.20259132866703267,0.03457114067005345,0.012729253728932667,-0.0004546769788483118,0.003615319841809852
IL20x20:1748,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.05987060611540925,-1.2227863451406826,0.06928014629282239,-2.1061469632028222,1.502242254548478,0.6744309538968363,0.18736424141314004,1.5394452268816168,0.14159881795836685,-0.05959220528171208,-0.3820705361889538,-0.030467968014885004,0.06517360608278601,-2.1061469632028222,1.502242254548478,0.18736424141314004,-0.05959220528171208,-0.3820705361889538,0.4626956844316631,-0.030467968014885004,0.06517360608278601,-0.15106364368673386,-0.12958169661381802,0.15614095320651955,0.06960629930664577,0.078408141249451,0.03361574757963953,0.023219175843797957
IL20x20:1749,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.0032671001710911844,-2.4858375496123446,0.07612852652768229,-0.8765511446509231,0.8403626436805283,0.6036649956450034,0.13922274023539466,1.3779159909723886,0.11024414812817737,0.04342730066871482,-0.31561028636546234,-0.1106242406629879,-0.017120716290210468,-0.8765511446509231,0.8403626436805283,0.13922274023539466,0.04342730066871482,-0.31561028636546234,0.5132174560126246,-0.1106242406629879,-0.017120716290210468,-0.05571425791859255,-0.0390891569004782,0.20214513489010438,0.04434617628843326,0.02529718838147896,0.00877853528191046,0.011275296593427143
IL20x20:1750,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.10423083639584205,-0.9820037772422836,0.013245586668267898,-1.95276662957441,1.1877620594806608,0.6732284204893489,0.18658918835194063,1.5367003435045627,0.1180806975271837,-0.09817408594382301,-0.20106968297932803,-0.12772862417131742,-0.09398247273800342,-1.95276662957441,1.1877620594806608,0.18658918835194063,-0.09817408594382301,-0.20106968297932803,0.47904513416752814,-0.12772862417131742,-0.09398247273800342,-0.11898344948022173,-0.019043829378930704,0.18823391579458293,-0.00549562360028704,-0.03934783881325704,-0.026235938589398336,-0.011791341205897104
IL20x20:1751,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.03769437812163861,-1.4237234172428057,0.04975313609198809,-1.5475344767428607,2.748456673360918,0.4523878435395653,0.01393767297219154,1.0326132014142098,0.11392488448750765,-0.03925331543511369,-0.3072393309438423,-0.012547363707602233,-0.062290058688877936,-1.5475344767428607,2.748456673360918,0.01393767297219154,-0.03925331543511369,-0.3072393309438423,0.5786699312245638,-0.012547363707602233,-0.062290058688877936,-0.07800712471466886,-0.030122574566320615,0.1860481660103296,0.07902597051258377,0.031825688786804335,0.017468708716280916,0.016092627953600343
IL20x20:1752,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.018390566264983553,-1.7354048981696737,0.06581051000969347,-0.6376992795376266,1.5089980329183328,0.4399041471770727,0.0017848031101861956,1.0041181172724782,0.09009007157686283,0.03774367672095239,-0.3375931177191935,-0.04857670140030403,-0.06177689121152988,-0.6376992795376266,1.5089980329183328,0.0017848031101861956,0.03774367672095239,-0.3375931177191935,0.5143096129480202,-0.04857670140030403,-0.06177689121152988,-0.04905731392745086,-0.042064109175103136,0.15667799744772756,0.05281378502191238,0.013119113139524343,0.004361786980714474,0.006930917447327907
IL20x20:1753,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.006651932530465415,-2.177052164412706,0.04824392819447665,-0.900668545083772,-2.5964810565642944,0.664559857696112,0.18096085128243608,1.5169136217669756,0.1820371757486758,0.02577254233586349,-0.20176354254229656,-0.06370170378164045,-0.09900806279226904,-0.900668545083772,-2.5964810565642944,0.18096085128243608,0.02577254233586349,-0.20176354254229656,0.6097541485479305,-0.06370170378164045,-0.09900806279226904,-0.03249035161175497,0.06868213064637194,0.3366354915246616,0.09638137633934137,0.0028710673056618428,-0.006462715697561986,0.00021179073210298832
IL20x20:1754,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.03551282513853579,-1.4496147770570953,0.028705521536816006,1.044342639574694,2.004942107970121,0.6697793901617818,0.18435852651907125,1.5288276424601275,0.2286857366569365,0.040791311472349503,-0.2975891796255079,-0.04174935995049154,-0.022159897526157976,1.044342639574694,2.004942107970121,0.18435852651907125,0.040791311472349503,-0.2975891796255079,0.597710251425493,-0.04174935995049154,-0.022159897526157976,-0.061162111422131446,-0.014805536775520175,0.3715379152240345,0.1992270335874605,0.10992312076339678,0.06315114224333143,0.05106350372606084
IL20x20:1755,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.04768855691124316,-1.321585819419068,0.026825586918671974,2.397643980886467,1.6492389509884156,0.6146688857295808,0.14706797670215715,1.4030332931512914,0.10204279609161422,0.08050764026045397,-0.37727665050207476,-0.12507686677395152,0.04482529056626325,2.397643980886467,1.6492389509884156,0.14706797670215715,0.08050764026045397,-0.37727665050207476,0.37231355189725646,-0.12507686677395152,0.04482529056626325,-0.06106220802805878,-0.16521970167054478,0.10050035782317876,0.007005334572442105,0.030300037904430206,0.013681607703390233,0.01178880772410701
IL20x20:1756,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.03066411459899679,-1.5133695706902117,0.028745606769788778,0.7595996510507568,-1.9361466217792298,0.47768577376643073,0.03756905432511283,1.090357849272839,0.08112506731953842,0.05472855554175352,-0.3311691209041787,-0.13813838134369244,0.0050988084517967665,0.7595996510507568,-1.9361466217792298,0.03756905432511283,0.05472855554175352,-0.3311691209041787,0.4708651337585785,-0.13813838134369244,0.0050988084517967665,-0.045823673601888354,-0.05620915085750078,0.14403452764398217,0.020555863841091735,0.014429116267954437,0.002014862291837477,0.004522780983061912
IL20x20:1757,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.0733100600279362,-1.134836424883618,0.01691043403199679,-2.9375849383463537,0.6010339461897036,0.4524876394785256,0.014033466982739795,1.0328409940162648,0.14957322048072355,-0.046630713552954846,-0.21189876942268615,0.032990124523530076,-0.01283082935811549,-2.9375849383463537,0.6010339461897036,0.014033466982739795,-0.046630713552954846,-0.21189876942268615,0.6956495631427135,0.032990124523530076,-0.01283082935811549,-0.05059937027141107,0.04700145404014676,0.2460477769078513,0.117331519143542,0.06802521816058649,0.03590091022313999,0.026815146591512632
IL20x20:1758,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.03940392845911263,-1.404460478096631,0.020360878301272794,2.857988463025567,0.8100115407886528,0.6126538724166863,0.1456419297341073,1.3984338562353034,0.23738626810694083,0.04204854805837651,-0.31525953568520243,-0.043615165134822706,0.030468636170564358,2.857988463025567,0.8100115407886528,0.1456419297341073,0.04204854805837651,-0.31525953568520243,0.568608114951034,-0.043615165134822706,0.030468636170564358,-0.06860242903261488,-0.05340912735011544,0.35384554991057754,0.22416791344082998,0.15112290208233367,0.0858460274919676,0.05977437485542993
IL20x20:1759,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.047129043935525125,-1.3267113702920783,0.024931921323640742,-1.3040815855590573,2.8587425923497314,0.675832639228929,0.18826590894954698,1.5426446912324332,0.20448070626089207,0.05809780565844957,-0.2119760132985113,-0.110449300183244,0.008854431136415809,-1.3040815855590573,2.8587425923497314,0.18826590894954698,0.05809780565844957,-0.2119760132985113,0.6106224497233793,-0.110449300183244,0.008854431136415809,-0.012351873206614131,0.07334147986185637,0.34388958898844413,0.13483637311179103,0.1030227364462106,0.06276108566692934,0.05454055501964449
IL20x20:1760,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.02823978008983458,-1.5491386895658152,0.7945899261250028,-1.2656575505198187,0.8543251373805743,0.645894488374059,0.16858832540593197,1.4743083505456724,0.10430737326747469,-0.024266244944852983,-0.3625569024361437,-0.1456388281789227,0.032399102702854815,-1.2656575505198187,0.8543251373805743,0.16858832540593197,-0.024266244944852983,-0.3625569024361437,0.4351389217372258,-0.1456388281789227,0.032399102702854815,-0.1224061625749074,-0.12207131617361443,0.11415511819333503,-0.014163096881016055,0.016405442363341727,-0.0010061609421504547,0.0022725206699388788
IL20x20:1761,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.00494926226225581,-2.3054595322400275,0.14163917192925257,-2.605788854499049,0.35356072225194635,0.5528650168741417,0.10104585718163911,1.2619607780738227,0.11585928956053704,0.016702986032624774,-0.320803641791067,-0.03720087747828467,-0.051229266734571545,-2.605788854499049,0.35356072225194635,0.10104585718163911,0.016702986032624774,-0.320803641791067,0.574063227963452,-0.03720087747828467,-0.051229266734571545,-0.06086158946109099,-0.015982111059010675,0.20880669022256731,0.06273093721612522,0.025055441286838703,0.010463173584763985,0.010874759206811623
IL20x20:1762,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.07801997723599242,-1.1077941807389713,0.011882452482969031,2.58334625708906,-2.968449622796824,0.583054763639378,0.12413609477023246,1.3308714075311072,0.2793165406467139,-0.03315072167001224,-0.2672809253816038,0.005261182008706802,0.04508882864445313,2.58334625708906,-2.968449622796824,0.12413609477023246,-0.03315072167001224,-0.2672809253816038,0.649218342295224,0.005261182008706802,0.04508882864445313,-0.108197565047279,-0.007819634631973398,0.4181782771461887,0.27647441157180863,0.17203448465249463,0.08038610935047556,0.04142228125700452
IL20x20:1763,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.05789085296044673,-1.237390051516522,0.030392450189973597,-2.1865251122645626,-0.3757183705857362,0.40561051136992166,-0.033464051993915354,0.9258400168224644,0.10713105408059034,-0.08204934044302957,-0.2963486793098402,0.0033285419671506486,0.038108135463396184,-2.1865251122645626,-0.3757183705857362,-0.033464051993915354,-0.08204934044302957,-0.2963486793098402,0.5801653028165834,0.0033285419671506486,0.038108135463396184,-0.07905199652366389,-0.02001436328544814,0.16235476895724632,0.07969798293352293,0.058436387822414705,0.02627195690681167,0.01742474180019783
IL20x20:1764,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.016284623558214553,-1.788222276305726,0.07501609153424076,-0.20461341945777078,-2.9835550670445157,0.5845828326434885,0.12527280416948966,1.3343593532149933,0.1867915781061002,0.017376241965090407,-0.20489421894469717,-0.10481131109935496,0.01799060607265063,-0.20461341945777078,-2.9835550670445157,0.12527280416948966,0.017376241965090407,-0.20489421894469717,0.6549276219182067,-0.10481131109935496,0.01799060607265063,-0.034935826561249966,0.06868821124846305,0.33092851042759713,0.11987128259104818,0.07285270231859353,0.027178482468036145,0.016924462993664492
IL20x20:1765,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.012649857483575534,-1.8979143673296954,0.029800775347599555,-0.15406858249828248,0.348684464015941,0.6685905028749934,0.18358695010099152,1.526113907498273,0.12366401609602053,-0.051255844923333495,-0.337318082384124,-0.14818050730332144,-0.0032614919072624024,-0.15406858249828248,0.348684464015941,0.18358695010099152,-0.051255844923333495,-0.337318082384124,0.4599840734819587,-0.14818050730332144,-0.0032614919072624024,-0.14755136559314852,-0.12800315182949995,0.1461789569970253,-0.009982610865323358,-0.003827461462399849,-0.0115969537540455,-0.003796389796887831
IL20x20:1766,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.04575588937069946,-1.3395529987213841,0.018172569444814678,1.0414193489027412,0.7218278892886283,0.6369350344911431,0.16252188465035772,1.453857645494506,0.23072356878598893,0.025418617674739106,-0.21604674728848947,-0.032405193358707576,-0.10986947387950372,1.0414193489027412,0.7218278892886283,0.16252188465035772,0.025418617674739106,-0.21604674728848947,0.6162599677985602,-0.032405193358707576,-0.10986947387950372,-0.04033857033262327,0.056213303435854706,0.4038721948295699,0.18653543457949398,0.04203204110057994,0.019083581447821928,0.021865985158787415
IL20x20:1767,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.11628755594521234,-0.9344667570985586,0.007443876211556646,2.676609299209325,2.978793978631744,0.6130197706209124,0.14590122808266345,1.3992690495798046,0.3400317359150854,0.007025064418057667,-0.25069325317933344,-0.026356409468779173,-0.026667249802246072,2.676609299209325,2.978793978631744,0.14590122808266345,0.007025064418057667,-0.25069325317933344,0.6892580231315837,-0.026356409468779173,-0.026667249802246072,-0.07354594365967604,0.033287149446983265,0.5072321890484908,0.3317230696971193,0.1896513839170201,0.12009750177047074,0.09511047298156813
