sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
75,1.6898785767753828,3.9163480759869005,0.15173941227312013,-0.8189016024060962,-0.2814781045630246,0.23240325286770963,-0.26227274485590846,0.1573560409798347,1.0,0.29619502249270235,0.028131524137361016,-0.0036992207226164697,0.20732088461472323,-0.024307505090999878,0.07639904324677264,0.18694350406940677,0.1472595855985795,0.09175979970377501,0.07627608943819396,0.08200926185755184
76,4.6372234263310945,0.42094962678342923,0.0785796600403342,-1.1046898544110324,0.036086532587520946,-0.03634513620346723,-0.25111421220600166,0.017658538388508414,1.0,-0.0947756469580592,0.18119722206545363,0.25344350340755656,0.2870906149461295,-0.0604365734740547,0.04099244094670479,0.21826665013222302,0.13047960418786525,0.12017443148793017,0.14065863201337886,0.14376604735860457
77,1.978067656529662,4.167861271145524,0.0017736243157591472,-2.751138365829725,0.08122750832737828,-0.2374707636151292,0.0004229413851701169,-0.15325483059992692,1.0,-0.16440142241787356,0.021343989162197284,0.0643142642740719,0.010751176954168473,-0.03966378925801526,0.025154149441678254,0.1976669291939974,0.09312645616676579,0.06567904042541477,0.056872296806564554,0.047292995154553596
78,4.188001966194396,3.4209981652028434,0.032825554595217514,-1.4837879276723605,0.15292372095487375,-0.2330756381042708,0.008263662770910396,-0.03978102733630001,1.0,0.19590460513991473,-0.10750846082359175,-0.022743947803746032,-0.04119551973534852,-0.023866099177686194,0.09391400457003085,0.30116461460065813,0.21511563286678084,0.10492326519037405,0.05921582428358719,0.04196308946209175
79,3.470687041697873,0.30072977191079103,0.10636343993085566,-0.9732076254695561,0.23273509329143235,-0.10302420782813677,0.021804709309690938,-0.11852343251792409,1.0,0.16739104956897008,0.021796056403377805,0.10469428975565469,0.25045035367272545,0.00026854168675953554,0.05212467675608882,0.22982699361781941,0.1690147200812922,0.10346912322927222,0.09390960436453298,0.10595323998637766
80,4.978731768246045,1.505020563810178,0.004222486315182944,-2.374431749276235,-0.07972157411593721,0.11120485404866096,-0.005967005837135297,-0.09227814916440853,1.0,-0.07413780790252399,-0.08374311559843664,0.25869207137192113,-0.15905188318093263,0.004596286463085592,0.06824747709401192,0.27352280428758513,0.15306246025963643,0.08425323457915296,0.097006283846415,0.03273892377758376
81,0.8134455199253482,4.939317032021248,0.1722936473638721,-0.763730735121195,-0.17610120228142,0.04439502605943075,-0.26369792537457915,0.037024608349759715,1.0,-0.20643807299265554,-0.2798691906599262,0.11763588590996171,-0.1204608601239334,-0.047183440906356365,0.04992397910042864,0.13557416291762078,0.030363327896478276,-0.006012101282665035,0.007370184358548447,-0.005151372270866354
82,4.9878152787552406,1.7918658387335955,0.13086106309420917,-0.8831895558848714,-0.09121515590891159,-0.28547837028266726,-0.22298842655796083,0.09430091368600187,1.0,-0.012250873553052776,-0.0810054481631743,-0.20537871413240572,-0.032769384161906064,-0.10273749126582483,0.06746970952657509,0.24779513461251904,0.13126629656521857,0.029154978966366155,-0.030752341037961768,-0.018480138088094393
83,2.863951819030248,2.093713542370286,0.05255149812734083,-1.279414898681158,-0.03768323103997062,0.27163393774797306,-0.25661884995001777,0.17379671377092004,1.0,-0.18231773089041464,-0.045770081338595815,-0.09832752667115542,0.2610049748772021,-0.007784875740587994,0.08247466214748694,0.19439970705569282,0.0880888128758423,0.03538772826713532,0.025638513774522934,0.063231552356059
84,3.4846265646090795,1.3100961259261474,0.10767790262172285,-0.967873412338926,0.19349625903661766,-0.2948388085668931,-0.1738560690201138,-0.21702238842910818,1.0,-0.15272822158892682,-0.05486689692650263,-0.10871850217201214,0.1482952255205372,-0.07171096487714608,0.010249946891346323,0.14661157639145966,0.052450102176571096,0.009248229975332556,0.000274370833680009,0.02744041430778006
85,1.2015523682624067,4.496207451282876,0.01861855373091328,-1.730054057569413,-0.10625353252854657,0.1748401374021302,0.002142305141832712,-0.024573774823242578,1.0,-0.040263644222256985,0.019659059733547535,-0.09952004847136885,0.13953649027985676,0.016822970432966884,0.1125137007439192,0.24429289319507758,0.13994806649099337,0.08478546303876776,0.05950321838232759,0.07808180189518119
86,2.8422503438070983,4.846989006582297,0.18475403341976376,-0.7334060716187897,0.03217748507684406,-0.2741193407929958,0.28296511196099217,0.2581290198544075,1.0,0.20306861547095859,-0.04407119198726343,0.015340328238203726,-0.2330394292307455,0.040572173506672,0.13227549371205605,0.25895635222119157,0.20133722575394827,0.127806567200332,0.07850443101048697,0.02882994729312167
87,3.9084781471777545,2.80104752656563,0.12586430423509076,-0.9000974205816553,-0.2852230801095323,0.2747930579716254,0.03810623260988786,-0.1627131434041067,1.0,-0.11601579376010725,-0.2786662713265464,0.03468161103355494,0.2033042602534201,0.01682811148763392,0.028409335094316354,0.1811102833019893,0.10096838409271776,0.0073380650433811125,0.014889493669540614,0.054540051542839106
88,1.0270928212486137,0.10078859481651581,0.12099358974358974,-0.9172376380532358,0.20987725800671256,0.2767194675732397,-0.008080614410869958,-0.007940292076987987,1.0,0.08934097734577486,0.06588683820513508,0.1231817679052221,-0.13473933260790788,0.037528405998726734,0.08490993408537585,0.2056910757282437,0.1281783518247566,0.08564904359767697,0.05759111255948603,0.016487114770585894
89,2.2345355846628223,4.476194969246584,0.14040442235666956,-0.8526192128981553,0.2998981566737373,-0.22978646951755674,-0.20227307902360758,0.11607032264846855,1.0,-0.08782605136890005,0.11823568918442466,0.1751165659929386,-0.24456062643049364,-0.03245620940101488,0.05354897732534818,0.17280774116141026,0.10569764865303478,0.09325496822654122,0.07492119850140734,0.022140623541484338
90,4.2193689092736255,1.5667630651260636,0.14947061365600692,-0.8254441824667224,-0.256040524992374,-0.08617783195195634,0.1907864480649032,-0.0649444474020979,1.0,0.25051220029570925,0.14530424423977414,0.2560513480330114,0.10256679237779111,0.013797087046386087,0.13141165851446843,0.23114729966861758,0.17606843503496958,0.1492528567448781,0.132005249620942,0.09519412812124824
91,4.03173883368381,0.08611775436483886,0.09846766061653701,-1.0067063798767855,0.07237055893421786,0.2166369867608206,-0.1274704925560699,-0.2924953705824752,1.0,0.2832052899950686,-0.2879858997398304,0.09477845335784914,-0.2976413380607783,-0.011441137384455694,0.0054548065878059875,0.1680950454958486,0.1296456789079192,0.03170301583390596,0.009628090644612298,-0.033637850061812934
92,0.748539430349847,4.3756621764312005,0.14439282627484876,-0.840454382851137,0.17217090663338838,-0.14485373908734064,0.22151497314627677,0.19513729067930935,1.0,-0.06214959339701017,-0.18277597664232004,0.26635190639250533,-0.08995557994733844,0.04924488046212417,0.12355323587704634,0.18771021431726292,0.09110918124005787,0.06072598819406908,0.07231422670785016,0.04430546608290854
93,2.7577596947939416,2.4772490108858753,0.0243715787957361,-1.6131163362208116,0.04791119014112697,0.04068862420887356,-0.15492145648932792,0.1632719955084768,1.0,0.1371682941036976,0.006237955941745787,0.15511753834297853,0.04886380339876688,-0.007998420146146643,0.13408420338258745,0.28310250195538117,0.18961451478139402,0.12820108617034373,0.11658729032018439,0.08982034320558112
94,0.760313562150361,2.611651694635659,0.1748145347162201,-0.7574224613776603,0.2552206380566546,0.08104605643917963,0.13494615237829613,0.29297592962060703,1.0,-0.20593495778998325,-0.15367357769190695,0.06578692643959923,-0.28195540039482064,0.05597788221898863,0.11904836488434446,0.17838976873067802,0.07158073713659614,0.031078637642859015,0.01905110692077913,-0.012727063049890316
95,0.2887734802112203,0.6086756358345438,0.152792783059637,-0.8158971585312462,-0.07875925511828634,0.1853254780788403,0.11782656104953494,0.024851623781144472,1.0,-0.29968200570324227,0.2991336033514183,-0.012533207613998298,0.2563447015436137,0.031319436300317124,0.08690941049201319,0.13377769976351106,0.053174807742781334,0.0631273704350476,0.050798406547056196,0.060363664435055156
96,3.3136139586199,0.619480706866621,0.14395167098818784,-0.8417832894747681,0.28813902959592685,0.2713696310745907,-0.06963952644986761,0.08096230084413948,1.0,0.12361432508524625,0.14865539077212403,-0.05818596165747157,0.20095092693668698,0.043738748787162114,0.10234619129037033,0.23530794357187168,0.17055753232391027,0.11555407653197841,0.07136204322075604,0.08035749038801866
97,3.1586702847716355,4.899531902638462,0.13450734658599828,-0.871253994511938,-0.110775955381838,-0.2979090163736283,-0.28503568599322204,-0.27957505452228876,1.0,0.06500354010255527,0.055617561236425646,-0.14023950423959677,-0.13512013537357356,-0.1271977884158917,-0.06754459497064828,0.11975154874998324,0.09248967781363891,0.05217328003395368,-0.0015333353811781906,-0.02061283635642929
98,4.049143990807973,0.9405138574237603,0.03880365888792855,-1.4111273218305864,-0.16799658116955588,0.16745450763938882,-0.07582248438981944,-0.1552406277891042,1.0,0.2594541368633621,0.06002380024251792,0.09439758387978549,-0.003915032006909091,-0.020905267719796953,0.0605145482059313,0.25100700762898664,0.19854091811350957,0.12811513170630515,0.08923532537948244,0.05727320933844579
99,4.300016578753972,1.0692977590350896,0.0804343128781331,-1.0945586438554982,-0.10788681262349648,0.09337474842457658,0.2658619093848413,-0.2760635863833241,1.0,0.09752286500517202,0.21916860311912387,0.11890829590522073,0.13319930736822397,0.045970078579611245,0.04706114370422995,0.21014972110946806,0.16508706047620533,0.14056790455574592,0.11238272052400153,0.09630697976948885
100,3.9981845496790402,4.256347251424613,0.15999531835205993,-0.7958927251166589,-0.14581861893196202,-0.13783747861246096,-0.1608387090171546,-0.2241456980130473,1.0,0.20111031515609093,-0.14801787821747106,-0.1493765557350465,-0.1884957469483824,-0.08443413630050824,-0.02881318465866888,0.16933816372214494,0.14065993583014086,0.04825327997985764,-0.012244290447362676,-0.03600976479144952
101,3.6773993656501505,2.1413759182789436,0.08985162777297609,-1.046474050703947,0.22090201460966122,-0.0034799086070148033,0.05235816480817226,0.06691498167161265,1.0,0.05899718590717353,-0.19055317065037478,0.286296571781736,0.1668461977316076,0.03929085020998548,0.1331266600004912,0.2651267909918655,0.14866773538108607,0.0821215510442087,0.12203786393322617,0.11379821286773635
102,4.945653723218284,3.166492149489702,0.030538749639873235,-1.5151487484066417,0.2094322536930938,-0.11662488558567685,0.13890245768505075,-0.06435942414347917,1.0,-0.20449799871564037,0.02210925591565862,0.2403157393201002,0.112690099353433,0.035588782924455026,0.11386894469281349,0.2551286427510364,0.12181041527067539,0.10507800900888489,0.13187538618314706,0.11785185823019535
103,0.16639987472941611,2.1171854824542193,0.2131320224719101,-0.6713512938895612,0.2572314543209811,-0.17511593476050646,0.17594731975447456,0.2664278741019271,1.0,0.01127420970362165,0.057105878460557036,0.04309729127001,0.2830775529995307,0.0454331246678958,0.12348062288757837,0.17794477489181426,0.09820408563205449,0.06920936048928605,0.06927801042634378,0.07856594106434871
104,2.3628484239965095,2.5368832990569343,0.08128961394410833,-1.089964938968066,0.09267248289628228,0.006999753023055999,-0.055696655321502926,0.007901127085736936,1.0,0.23249407006639722,-0.21129796405280155,-0.21635934295417772,-0.2903334454267632,-0.0018236471326212142,0.06686811400076556,0.21915314908581482,0.15687113306147143,0.04335052719049238,-0.026339181311800897,-0.053574722577702495
105,4.178644802412624,3.5157465222468915,0.08218092768654567,-1.0852289605811598,0.22419964525234562,-0.1938388088410375,0.22071745424231948,-0.25324159634887,1.0,0.1628149437700203,0.14739757903579517,0.05912690192694445,-0.06006075672237727,0.025275890999503937,0.04168630054302379,0.2189676752795426,0.18793016164899087,0.14965494217035707,0.10374682976951252,0.06539530441955065
106,3.254941931044133,0.3764998463846631,0.13516457793143186,-0.8691371073921841,-0.25828587674054565,-0.2560830181448661,0.050623467920691834,0.0919123565529258,1.0,-0.2481961473485034,0.17820716148279248,0.2950800971594509,0.2946943716837717,-0.029620252954512264,0.039065721369263465,0.15596262545396214,0.07277104076604786,0.0681131898042136,0.09390062016678878,0.10223330545115877
107,2.280919493749713,4.509164721832604,0.024524632670700087,-1.6103974887505703,-0.08636253228399673,0.018716931766669997,-0.0712331828659188,-0.013480781249830709,1.0,0.09934380468715577,-0.15549666470214688,-0.05866336452061238,-0.17834694727682773,-0.024324474558704515,0.06511962240900476,0.25764241447370784,0.17436137952419234,0.07208884268214101,0.023425148885258693,-0.00893950586045947
108,0.19629848092264424,3.5238588695137145,0.17387820512820512,-0.7597548514978757,0.22732673849977017,0.06002619844942338,0.2331228376501505,-0.2714529968657286,1.0,0.11790653867077062,-0.2255234974577339,-0.1289294001685686,0.28897122297241123,0.022649385588600975,0.08769676449935483,0.13161069346401869,0.05945827733169659,0.013834445641007099,0.034385443777053555,0.048972838792277644
109,4.542848575201764,0.20458075120080554,0.13741537021031403,-0.861964687769966,0.10972793211715527,-0.25429344575830776,-0.11948679604083068,0.016122657477089273,1.0,0.2515242115877712,0.19337700528353247,-0.18396565698263836,-0.17124481680502582,-0.04716351727415797,0.06921033565732583,0.23618004193680645,0.19094328372255645,0.11689152210020205,0.015122481230980525,-0.017454182025057795
110,3.6850034762124704,2.8795185229419227,0.06954948141745894,-1.1577061038944458,-0.15570225210983998,0.1756991610094412,0.2109607467492958,-0.13765175215987027,1.0,-0.040541498721034804,-0.05573230077035489,-0.19383471125019283,0.047582981222953055,0.05305950810702753,0.10436937044781205,0.24187836762243306,0.13307242073448391,0.05151415901064012,0.005522882249246362,0.025276470540886487
111,0.4943234196193229,1.9902878773512342,0.15908599827139153,-0.798368042484554,-0.19984618907477328,0.06317315990023598,0.255414099442209,-0.26757987023472396,1.0,-0.2393942463436599,-0.2916208921909774,-0.07264139925520437,0.23526277860783115,0.018935894755682713,0.028029204408397297,0.1116233356645793,0.02108541184873174,-0.021776695546017015,-0.006943625444374535,0.026972527611452565
112,0.7033682831628268,3.82251989498618,0.10342840679919331,-0.9853601650930929,0.1882009640228313,0.026366446559285817,0.12185024121452279,-0.10025290691400242,1.0,-0.15852704861840386,-0.1885656554785678,0.19064977015527587,-0.04430584887468453,0.031558812429710204,0.08764870681369112,0.17522348824665188,0.06410737171971195,0.03557090577246281,0.05175315039692489,0.034550915053600105
113,4.852371452113608,1.4183193389219415,0.05191227312013829,-1.284729953939129,0.23700017342723279,-0.19695493782079068,-0.08342855972608827,-0.2801183529896906,1.0,0.05610700077653503,-0.2817954979162887,0.2755616373342487,-0.2845274330774446,-0.041365223878217575,-0.009442350097575217,0.16172581658265597,0.09864126477518398,0.023550745693249282,0.036654352952275045,-0.016457845300182055
114,4.991271856384022,1.7177674224511592,0.0009093200806683953,-3.0412832182086755,0.0946939986914795,-0.26513623916238943,0.10625036397741536,-0.26064636923597934,1.0,0.08177500020058803,-0.26439646370467224,0.09337535376609989,-0.09624041683015282,-0.025416894055128446,0.009174402695945941,0.20809555612770078,0.1333976460344022,0.028310856977439427,0.021965566762400177,0.003116741708435682
115,3.9539092083507645,0.6055634402967693,0.06903630077787382,-1.160922487785293,0.21445682739117644,-0.08756372063389768,-0.16142882856989155,-0.1965460576566164,1.0,-0.22276015200398216,0.0509797444559438,-0.15751584213042003,-0.2784001556232497,-0.041673635387208356,0.006675119618724573,0.1590644350295729,0.06448267591860403,0.02792162388341352,-0.02921139594049421,-0.06036702870344814
