sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
865,3.826090432229663,3.1564358698985058,0.008832108902333621,-2.0539355846113696,-0.2946966966174986,0.12361536822584908,-0.12089390179048277,0.13316409792969378,1.0,-0.052303145965320215,-0.07266239162094194,-0.14105603687866713,-0.27164729395150145,-0.027203035225634876,0.05549540588362214,0.22178683969561194,0.1456370328570525,0.06070353511989074,-0.0033945146770787164,-0.047918624530780364
866,2.4710075982361484,1.050276868999794,0.000567199654278306,-3.246264042537736,-0.005781766461929194,0.06381641352772387,0.1053023615530978,-0.12357710321219707,1.0,-0.05162276965229682,0.10750303480440113,-0.09493706328224545,-0.16190664422915974,0.023849738822093024,0.09549890307112831,0.2331056503809612,0.12753665208989318,0.07949414743036688,0.011707398721958912,-0.0137200757560493
867,2.4505595104281004,0.2707656960697671,0.0020077067127628927,-2.697299728943157,0.12237990350571334,0.16279512062638263,0.0936043517622673,0.14814531439530276,1.0,-0.008738200031851972,-0.16731869160180016,-0.24803323054800522,0.061298317935697594,0.06766352536469096,0.18499346192348834,0.20815159762673577,0.07872659400610389,-0.00850085779625752,-0.017357057437602002,0.007766316506055866
868,3.7749201763041973,2.9829369660908767,0.01996902909824258,-1.6996430501781767,0.29755926879531325,0.23861753343075642,0.10716693699523216,0.08554034501810266,1.0,0.04972612942719485,0.13976177077171845,-0.05123432713307478,-0.2283769645035107,0.09319603071082068,0.14405607007234714,0.2796575693394824,0.20295271160437037,0.14935519496088354,0.07596001520822591,0.019006832635718746
869,1.797086737131156,0.569717796117049,0.005717012388360703,-2.242830866699342,-0.18885179734014326,-0.13269798993972853,0.2615965712684305,0.11338940176658763,1.0,0.24756221301883188,-0.17624691176548946,-0.24694491661478893,0.10969244831182524,0.03258417457740034,0.10014559690442877,0.1868901025386937,0.11231903406698202,0.021411354285337605,-0.0076800663052536255,0.016384026988118118
870,1.7924113531826278,2.9741245524549305,0.058340535868625754,-1.2340295861207247,-0.25238289234620226,0.2989351474357613,0.27083699801765637,-0.16750310132438542,1.0,-0.21164337926518695,-0.13932600892175495,-0.21723858833973636,-0.08881165969066078,0.04815592963002188,0.05841838713885828,0.14643921712952632,0.05659632072485288,0.006382621005936584,-0.023888270412982162,-0.017177809536696263
871,4.531171642236824,1.7674009318463537,0.002745966580236243,-2.5613047526445323,0.0999843593764388,0.06716062341038125,0.07806390596509062,-0.03201470229279415,1.0,0.11969881695273432,0.13679197563810544,-0.05195850996466143,-0.21691683627331518,0.044964685877696225,0.10917297130859445,0.31510600969916647,0.24256704590758582,0.16892753053621726,0.07188351140692682,0.0011458196598941753
872,1.902185339649377,4.11409190455338,0.16980877268798616,-0.770039876921468,0.27245920624860137,-0.28304788862068375,0.06518161368999824,0.04867478923471924,1.0,0.20834797081809892,0.26612239113712394,-0.22499707223215656,0.2275922355941956,0.0030302948055565097,0.06261198386382817,0.18132586530235553,0.15479573835509383,0.12128885199131349,0.06366394406376549,0.0792476658535299
873,0.8280375978396983,3.108401158418981,0.07721117833477384,-1.1123198196426232,-0.29946700616910427,-0.031059301700118523,-0.2959135162803757,0.19665586517571396,1.0,-0.04102895627282279,0.03111779370763743,0.2944387575826081,-0.2395005483747986,-0.046464932758577035,0.06300035128628413,0.14061181570306133,0.07194491216844684,0.06352292512920962,0.0563374357272457,0.010530079402323507
874,0.7205531407153448,2.6686365518085697,0.0032231345433592624,-2.4917215653474436,-0.2076025514191532,-0.13969801540233157,-0.03785104860241995,-0.06711734213706093,1.0,0.09492979839994635,0.09617955519668309,-0.01820821992876218,-0.06415697798576064,-0.040508926977764266,0.060616970913770815,0.19468357935647185,0.12391059404124335,0.08188144470266318,0.04001614780917996,0.022237983868407807
875,1.2665186624827565,1.9145174169713761,0.005671996542783059,-2.2462640425377365,-0.08151680829607785,-0.2776241743663178,-0.17993670783646895,-0.02844871556748685,1.0,-0.016841188151062947,0.29272859059212186,0.04641900337879525,-0.018949824515694623,-0.06751836723425109,0.04540286347397058,0.1665306260057182,0.10691545250688385,0.10338251215394226,0.06202518018663122,0.03767622688250472
876,4.011087330541865,0.247302332071341,0.0009633390953615673,-3.0162208143061084,0.157621338206722,0.031169515367130727,0.16701902425409199,-0.1882996561937839,1.0,-0.23831956353694,0.16757356117744393,0.09606062242411252,-0.2576953534659873,0.03850679331977361,0.05619162289999954,0.18860235927010185,0.084993322806679,0.0774330825342981,0.044550541192450895,-0.013714540134724689
877,4.550334092592645,2.9569066612131345,0.0026559348890809564,-2.575782576013155,-0.13923087089226707,-0.09089055021660881,0.2238962295261755,-0.18952574073550013,1.0,0.07239727087269433,0.0935461147194915,-0.14983450864824743,0.16206057586871417,0.013787904615953488,0.0720424018437525,0.24247069878021127,0.17108016876880647,0.10572724904395545,0.05363982246234432,0.07519123571802488
878,4.9866789297413625,1.8179529153364349,0.017033995966580236,-1.768683459925544,-0.14687878853725014,0.2543528694291784,0.18481251693806347,-0.10987566128669775,1.0,0.03248200946141881,-0.023769333883268073,0.010315183817136407,-0.2935977792921068,0.06911962522506204,0.12301379168750903,0.28109253696971065,0.17428784200264597,0.09577667112332637,0.03098314365962592,-0.030037040203661408
879,2.71466086460491,0.8664778819172064,0.0009093200806683953,-3.0412832182086755,-0.09686561126947422,0.10024347902092376,0.1820007605341606,-0.1337233020777038,1.0,0.2701321527735392,-0.1312777884973476,-0.26444322752557753,0.09881992165560934,0.03290993847295009,0.06067305553581708,0.20378172204074327,0.15225456632413223,0.04773630720746804,-0.00874974521084275,0.016676757268947826
880,3.4052263290101763,3.3552989268105433,0.004834701815038893,-2.3156303062917623,0.04224669847140363,-0.2364840316592914,0.24776165563922334,0.03653625131843334,1.0,-0.08513457877673632,0.19903504906134675,-0.12360709293555366,-0.12023655734514062,0.029949555090359306,0.09968239431667492,0.24154461019490847,0.15340291739211917,0.12170666121982383,0.049322740685301895,0.0185085504127112
881,0.4705605030564973,0.7777592980717702,0.0005221838087006626,-3.282176598428381,-0.018246905064861985,-0.15449766493284026,0.26682407941333863,-0.11368877628855449,1.0,-0.22468465326975043,-0.09189397161915105,0.14794096987318325,-0.14213774179966762,0.023764589142443077,0.05442197417055583,0.14524864243638075,0.04091696803600023,0.019398156492370474,0.02274520829123812,-0.0007056693191816525
882,1.972053428452634,2.6951241503820498,0.001674589455488332,-2.7760916477734017,0.06048474299702393,-0.2647200164897662,-0.004092015692761086,0.2562786586386557,1.0,-0.2999639211307973,0.27483724640380225,-0.11091640188731587,-0.25798706783334646,-0.007984357520331397,0.0830119026544073,0.1647151010022801,0.07238822179474579,0.07162903095420528,0.01789282833920402,-0.01675617064870427
883,4.3695645364659494,2.4132639082017278,0.03613872082973207,-1.4420272238398513,0.13408074255538985,0.28903331343564237,-0.2889270590871024,-0.11897040029255945,1.0,0.21558296708626326,-0.2835244828294507,0.14140556495849269,-0.08511935939988687,-0.009499171073595492,0.011438930471216824,0.18757208215442994,0.16484437349441572,0.058204494526860585,0.048499534809192606,0.02698466594587949
884,4.913006696881629,3.257558693747167,0.016016637856525497,-1.795428643907393,-0.2451537142647443,-0.10984121893479455,-0.2730442089799574,-0.2248797235406863,1.0,-0.09533363724243796,0.21402093188955787,-0.08364280543590549,0.29982255679767883,-0.11405806534720762,-0.02394081986874372,0.14355557010383768,0.08902078173137552,0.07604817507509215,0.05626645784105209,0.0888864505896188
885,1.8943669608922418,4.774482792672748,0.005140809564966868,-2.28896848374547,0.005282712057609507,0.24475501734692187,0.14935938095648849,-0.010379243278996997,1.0,-0.003464130919756614,0.1337447293864374,-0.12716463148880028,-0.19078702451053628,0.07149339820678438,0.18677966014039749,0.24066678389466967,0.16525058305154317,0.1085064640617015,0.039225537355763805,0.02125809366449858
886,2.3414911996442416,3.2133791183357263,0.003907375396139441,-2.4081148624788073,-0.017764176555692266,-0.0031162264589073897,0.14494403184741028,0.07182121181701769,1.0,-0.1152202660295198,0.19425810627444842,-0.1713270995049084,-0.2854218642342025,0.036220854849310286,0.10478495133479103,0.22927006893515497,0.13606851760000208,0.10448915593460258,0.02021831549088764,-0.026172433957148824
887,1.7345700083040847,3.4237730386397205,0.006473278594065111,-2.1888757016084353,-0.030764836190088938,-0.28976242643470174,0.06899511744520039,0.029767800353371607,1.0,0.09839320249771323,0.18680871305145708,-0.03506389894145386,-0.11930712425150314,-0.02251072011496627,0.06452582700476828,0.22094865650564807,0.16282196994427223,0.12781440630550428,0.0658318325115925,0.029283256085367988
888,2.7830576952437243,0.9324098486112589,0.007040478248343417,-2.1523978389314697,-0.2366165712542934,0.18751879700359816,0.07930970364023453,-0.1635074026234299,1.0,0.17205008944209116,0.07255411150824873,0.04738566613485755,-0.11447955319040448,0.011384023032477857,0.06921635946793085,0.2110732601164551,0.14897013382343752,0.09523538005445638,0.050845928332704904,0.017657316558127897
889,1.669201408401158,1.654562400279758,0.0005942091616248919,-3.2260606564494494,-0.0011350767812896678,-0.15951191636394343,-0.12562559606645052,0.21142658148818533,1.0,-0.12791807863664803,-0.17343592524816218,0.04702833271492968,-0.19449083690144323,-0.0265833490305165,0.08317263206143759,0.1944796261880077,0.07801806249881946,0.017629319498450154,0.007103650892836537,-0.019292038038569666
890,2.008892784074491,2.2519134366927296,0.0032771535580524347,-2.484503208342262,-0.16235661353942135,0.24842955888006235,-0.15983516808444467,0.18319665668895252,1.0,-0.2213842930618443,-0.01747167681383772,0.07637795386396497,-0.13044405759343036,0.00016599355609873962,0.08865720391736344,0.1886787786373341,0.07787208385341439,0.04535655460350456,0.03440155126014537,0.00851998287842608
891,0.33533118445472976,4.383131582324334,0.001674589455488332,-2.7760916477734017,0.06558943935971351,-0.0004502163217123933,0.044513806684901853,-0.019321681949874447,1.0,-0.288129391299336,0.1799208169161596,0.17383939581047475,0.013434163129869158,0.0151633792995176,0.09689587055784976,0.17999590750544248,0.07694220338135538,0.0968438236741872,0.09161462830773943,0.06814448500798961
892,0.599050007173893,1.5241235003761804,0.0008462978968596946,-3.0724767383916194,0.013976916303475794,0.07147583164589011,-0.23220209878254283,-0.2197033467667927,1.0,-0.28243209034444405,0.06705906044773628,0.2820753805566869,-0.07138884222826851,-0.04346885533903365,0.024007598020445428,0.10935205896211667,0.026165174769501327,0.04287261478627085,0.0515286805907351,0.022478678061472485
893,4.8414068460606545,1.6501659775925213,0.0005762028233938346,-3.2394246180074306,0.22391684543202586,-0.12638437608425745,-0.07324240510014457,-0.09298846226114767,1.0,-0.15084285898704267,-0.21208754986590725,-0.060365349863605165,0.13769465723550905,-0.026092870361681994,0.070148647633476,0.22802406510633144,0.08248817779782472,-0.004238487676039791,0.00123924293215074,0.03772884946051197
894,0.7438784279788457,2.7946052639451584,0.0026019158743877846,-2.58470674923477,0.10795850239833849,-0.07563515565685038,0.14307931416472625,0.25177049460032036,1.0,0.052864222039849904,-0.18830861281669906,-0.1461159875535367,-0.18831698650074458,0.039734487743036145,0.11664650266959342,0.20720376115511344,0.1152834799292563,0.03602357124757817,-0.002657514879719356,-0.015965032899948585
895,0.5574939017989868,4.6284538157542485,0.04743769806972054,-1.3238763934185298,-0.2847885378031454,-0.26055034405197985,-0.1590988954416809,-0.15869092476802246,1.0,0.17085757747748784,0.2785883548469244,-0.1814019496286904,-0.19939516351705674,-0.06542483766349955,0.004036361426179055,0.10920144756206601,0.09044212591741463,0.06813334091640767,0.010720595056425593,-0.006386197807043737
896,4.3327176804789795,2.5511641333992774,0.02665838375108038,-1.5741661846020187,-0.2949731306924307,-0.12311257009247636,-0.16131190466722042,0.02503278413369676,1.0,-0.1537105965432465,-0.09635022310555115,-0.008851644656174306,-0.05289580980705215,-0.08700076902492757,0.060423103301429394,0.22343442366152086,0.08742914879116678,0.023057388259881722,0.006330356127905535,0.00020777053992838743
897,1.8782078281390007,2.3834372248388287,0.0005221838087006626,-3.282176598428381,-0.012559789198251126,-0.07871705430854506,0.2814517688508636,-0.21511696107065162,1.0,-0.0909894357076704,-0.26882345277991343,-0.17100949505421442,0.006324341326403071,0.031776962099891094,0.04950557279644851,0.1762670307035471,0.07322953059174393,-0.009207281979342096,-0.029507139453820774,-0.007638364128982932
898,2.8774202569789074,1.8990335585118066,0.007634687409968309,-2.117208739734604,0.07124025215717641,-0.06197086621086503,-0.2908916071144159,0.10835202606157797,1.0,0.11472093343326137,-0.06892457422893326,0.007715706584451065,0.22110697147865505,-0.060109012036677165,0.05824433513906456,0.2304723221904929,0.1547252240658281,0.0739930827424809,0.06182747796672461,0.08505669438311064
899,1.462567562247796,4.875894303989602,0.010812806107749928,-1.966061584588412,0.18183538513454883,-0.15875415688880587,-0.1029424014278801,0.13759037076993005,1.0,0.06467154158984498,0.26911998178180147,0.06904916413958737,-0.0022392268913071557,-0.015581237526690854,0.0815631908873372,0.22171238083385306,0.17011203878272632,0.159333021708917,0.12028754465468534,0.08966371821504684
900,3.893259981294475,1.4474194135344258,0.000756266205704408,-3.121325305929436,-0.07826209761959456,-0.19057381709414603,0.29985331077771,-0.12930891516400694,1.0,-0.06270266405797993,-0.09891163596628184,-0.21933548808673967,0.21073565752886675,0.026022194316311694,0.06262286282634504,0.20447132937631154,0.10801283323498753,0.027147609435106915,-0.009601834547324654,0.03744651278104905
901,2.320722224059501,4.087959516827324,0.0005491933160472486,-3.260274756980551,-0.06073462241974371,-0.008905245581095744,0.09663308070364353,-0.1557897690301805,1.0,-0.2606922649589053,-0.06505336244989791,-0.23329519052162456,-0.18251757765217383,0.006102705362496419,0.027823333417373683,0.17755766549848523,0.07864856127038454,0.019872062846219524,-0.035934830006198355,-0.04969340816382866
902,1.2399419436121075,2.877302169925748,0.0023318208009219243,-2.6323048279100663,0.23840901003753404,-0.1133978490194721,0.007527414189073589,-0.18134565043210288,1.0,-0.11691684897473259,0.21224279733161436,0.21607172083434087,-0.04104809466116337,-0.007748422501648567,0.0520373745637113,0.15649546849873783,0.0874883549336498,0.0988594882335847,0.08547063259661007,0.05169149751154669
903,3.0640987892624247,0.8173889824909304,0.002989052146355517,-2.524466508287282,-0.055600940224763015,0.23882471591021026,0.15648051792505693,0.1845337463354394,1.0,-0.2548387301737895,0.042513344123906505,-0.19077019355491873,0.0019317987693244108,0.08476135024855005,0.19634678863681093,0.18948869779541808,0.07213680243998101,0.022394633958863652,-0.002935111366120873,0.008703089189919284
904,0.8225193251783192,0.44651753273812267,0.000864304235090752,-3.0633333589517497,0.19586672006026554,-0.21184179309829243,-0.1642094508871232,-0.09798219988672331,1.0,0.22850772296567345,-0.25351965829012946,-0.004579442621195217,-0.13392260449526988,-0.03782179624136896,0.04177310018276998,0.1529513217872683,0.08203519866657238,0.011494310111771355,-0.0018590278708325455,-0.011487797769900956
