sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
561,0.3434860208910131,4.4573281542450545,0.0031691155286660906,-2.499061928513187,0.24268586252502133,-0.11391326630481882,-0.04328606814714969,0.02800448840086409,1.0,-0.2815881377925936,0.046131947554610364,0.1684678642964351,-0.121750689977716,0.0017289035724468898,0.0851662814868628,0.15847875600404082,0.057968683974338436,0.06145857400213145,0.05582685836408369,0.027049687888066845
562,2.5473525605740255,3.9417408539572256,0.0121542783059637,-1.9152708234963118,-0.20443287264939625,0.1568064685623666,0.11590750629632653,0.0880156308176114,1.0,-0.017703119430453062,-0.2671823086528255,0.2409795451038045,0.09666938099027952,0.03507340765620024,0.10126151360741753,0.22473291075295782,0.12490286478933445,0.05072811572536838,0.08298442942144153,0.0810878676755157
563,3.2398797286799583,0.003593242367391243,0.0005942091616248919,-3.2260606564494494,0.03167361793183456,0.1598460684876615,-0.16452622016134952,-0.29762133886074765,1.0,-0.11763396518490211,-0.234500608428853,-0.04327877173834804,0.038486578245756076,-0.03313669376075517,-0.0029868923679592955,0.16580001009312467,0.06244832098244775,-0.01581986267855422,-0.016665778176713015,0.0031726322810900834
564,0.016413489289703476,1.5870431807961547,0.01174013252664938,-1.9303270005954165,0.264782565400924,0.07956090858242533,-0.09263518547406166,-0.07841266789273725,1.0,-0.007986814204226299,-0.24546826466064586,0.10782587794914586,-0.23732437940818427,0.0009294914725781045,0.049040342727421166,0.15550383386889993,0.06764241918204345,0.013343135336731341,0.01187377061785245,-0.017092922200962153
565,4.182166847138922,0.8781331878092704,0.017331100547392682,-1.7611738581467984,-0.19766501435462747,-0.22393347024539004,0.14682276787540874,0.03499188544190095,1.0,0.226713377689428,-0.10866087593491848,-0.1595735614748001,-0.2939398397347281,-0.0025722992428083864,0.09060909962901187,0.2288468523982045,0.15372163985512635,0.05077374470019024,-0.02309951366133495,-0.053312290178659134
566,1.6933570756039396,0.547919291287723,0.051417098818784215,-1.2888924318265462,-0.168425559233111,0.1424953810035118,0.24884148980388715,-0.24783901393202545,1.0,-0.26766298029392804,0.2586911877115728,0.05212285738885764,0.18033243353944747,0.026547667850261174,0.05149151431759275,0.12292128451880165,0.05047522186429093,0.06092682900883772,0.05086953524750451,0.052542320273018715
567,2.2481139220144324,0.5115748755986659,0.0007742725439354652,-3.1111061407477503,0.20291544313850088,0.0030393451226934155,-0.18730850540250665,0.04423525782693436,1.0,-0.2683547671201333,-0.23877113721242338,0.15385052537741742,-0.117173418228956,-0.00830956113831056,0.11891208292718108,0.13023135065736424,0.008591185579649325,-0.0006691145010766785,0.006545031354249093,-0.004359792384995195
568,1.6555766751012047,0.43276990120991565,0.0015845577643330453,-2.8000919241771682,-0.062360274457384776,-0.018411904430123305,0.1592480073720312,-0.05147521450662149,1.0,0.2956738295969888,-0.09330455703140461,0.149379048422252,-0.10595858315406198,0.023576329223586136,0.05692954819067769,0.21403219209973862,0.1749016654666518,0.08780963671134848,0.06542984595978707,0.025939353490521105
569,0.9953647781334195,0.427365711587137,0.0005221838087006626,-3.282176598428381,0.04573630773779571,-0.09213166963875426,0.02353967431432744,-0.21955668163817907,1.0,-0.18622484328873676,-0.1995873294491092,0.017662832817213526,-0.09957020450992868,-0.018521690892197847,0.045866412592842014,0.15032492289997892,0.028865922046988207,-0.011257693322104127,-0.010174744734812596,-0.01400215598440347
570,3.1548559413211326,3.9384597818951472,0.031204984154422355,-1.5057760336134198,-0.18684710234694737,-0.12842916379133548,-0.2112189850900206,0.29437241973085615,1.0,0.1630391068134225,0.18857563559277293,0.12242884134120718,-0.011051791071620298,-0.05626515368706349,0.07638066285740194,0.22426182319396354,0.18242788963351847,0.15029921507697108,0.11835981351195715,0.08264734794420003
571,3.854754151832819,1.9022491767053873,0.004159464131374244,-2.3809626164351925,-0.00023168022096223815,0.0745348528260675,-0.11999490164972285,0.1344941857486057,1.0,-0.0846312429038091,0.18354051059640006,0.03005212631364018,0.17610097299805672,-0.002169685838473547,0.13768804787581565,0.2795229685347647,0.1650514835710282,0.13546656642309596,0.10990088537997215,0.11124060397782301
572,4.357734217024168,0.5467531911875639,0.021823681936041485,-1.6610719764970694,-0.029929016116243,-0.0006193062845149755,-0.09392056803481946,0.27093335505509714,1.0,0.1647598650563045,0.1689355310400407,-0.07909515402063982,-0.29919676092658165,-0.002910757701632727,0.12629940344656287,0.28603831163405113,0.21647388309026852,0.14448138587724035,0.04493050600148581,-0.029122402167368274
573,2.2202148485491837,0.9290481175632634,0.024110486891385768,-1.6177940193153277,-0.09908265325183645,0.2871340798742421,0.14259575322225201,-0.06116870162541274,1.0,-0.17284677038677618,0.0315143109606703,0.17111617735298992,0.07209958948677198,0.05322751304050655,0.08638938755462566,0.19999769708999612,0.09002613348632334,0.0654618162939846,0.07239810148422889,0.060711053013941495
574,0.11007837381655694,2.150081466715754,0.007994814174589455,-2.097191626212717,0.27338412750159125,-0.17629210218633734,-0.2609363258156598,-0.17636908283754996,1.0,0.13389598174337095,0.27567970813364906,-0.20825494210375495,-0.0656861934546801,-0.04353554484202086,0.005981475929029584,0.11769518121577971,0.0891197454487811,0.0683813974527192,0.01345252050865606,0.006275546823463221
575,0.3294007857478972,0.9773670970706633,0.10579624027657736,-0.9755297657237897,0.13558896017987998,0.27048526554961516,0.10447209818880365,-0.22192586574109735,1.0,-0.20612577267148496,0.2080171533338731,0.2540571391144377,0.04035203720013967,0.02493865505763625,0.0550596497577302,0.12101940874404685,0.053550456822720326,0.06939477063590155,0.06722360410503614,0.0445190933663702
576,0.6191211015325717,3.1006343169150448,0.04016313742437338,-1.3961723687497014,-0.105624005827658,-0.22887326788491896,-0.14692339378926045,0.015020452805468064,1.0,-0.042740996979700054,-0.03822398774968585,-0.22960752218775063,-0.2809848921288156,-0.052947769124246216,0.03111555994176232,0.15261886555764723,0.07540320775403281,0.022753443260727556,-0.03410256895390476,-0.05256303017177431
577,1.9831901818011173,2.2447809427214835,0.004735666954768078,-2.324618847837579,-0.10404039519786476,-0.13106275337802883,-0.15517284027907355,-0.1168581066147877,1.0,-0.10176703338501894,-0.21631126674702608,0.030387652408749053,-0.026264694382180553,-0.06461799283360034,0.03803676529063854,0.17182025531602793,0.05441405777209574,-0.003561629982515216,0.0023286122359957476,0.0032055313597015357
578,0.2054705648043971,1.358842433419778,0.00054019014693172,-3.2674533416076743,-0.16439865785371857,0.1932016954299159,-0.03853949994765105,-0.20485981761455513,1.0,-0.04537307056674167,0.13147873015163306,-0.12986376775704409,-0.023944399879824208,-0.008933920682623494,0.029145672338124283,0.15475224697300496,0.08313128969286719,0.05513714524661053,0.011332400507828562,0.009753035626693852
579,0.8033510241078221,0.30650963313727925,0.0033851915874387782,-2.470416747063657,-0.01284599698433364,-0.1583072114439064,0.21086026458055676,-0.29823425532121933,1.0,-0.048531576640780415,0.23951236077336813,0.15794418716484257,0.21032782146274534,0.0040118354957024574,0.019077622917323973,0.13087487416847268,0.07490860129709978,0.07742503480549949,0.07087822364123668,0.06762591453371315
580,2.017343620534307,1.3531126196697951,0.001377484874675886,-2.8609131611737193,0.09197582045754712,-0.028981573308245256,-0.2327280825854059,-0.12136930599208472,1.0,-0.02955262826466578,0.03278192978920375,0.11258842063502791,-0.28494910405218404,-0.05340350632393892,0.01924073814340648,0.17975973886984484,0.10080775943771822,0.06638863274939087,0.03692403642773,-0.021546261972005102
581,2.0591231651206416,1.0889748737167602,0.00648228176318064,-2.1882720955600496,0.08054587186471451,-0.0009224079360099502,0.2640962969915491,-0.09021496205820058,1.0,0.1507429118491366,0.12456186030670507,0.24440992556741115,0.17513942783444056,0.04928502417650677,0.09685058730699266,0.2089788365652005,0.14452199913890124,0.11888617324710578,0.11732687142958768,0.09747947275033624
582,0.7561865326678703,2.325520425392013,0.002646931719965428,-2.5772572615791605,-0.0005087800807206499,0.19894634401863656,0.2058837245429764,-0.09155219626772086,1.0,0.005290134874559938,0.05545247588596567,0.05679398274013256,0.021525548436534914,0.06226723467705027,0.11942322664436741,0.23229781257936427,0.13282565353338968,0.09480941404177201,0.07240635529267084,0.05753845130375219
583,1.3263165974670064,0.3720039016584193,0.014927254393546528,-1.8260200657770633,-0.17930128178247648,0.2678104878028004,0.07700013997481504,0.2122039907140191,1.0,-0.12556484032480195,-0.216928918046241,0.020737802523217906,0.07064621602558394,0.043609645592530666,0.11214314056201116,0.1915110032610814,0.07312788529322407,0.009157226488415358,0.015059716681138839,0.024906132430810926
584,3.604749736428082,4.72553665612128,0.015224358974358974,-1.8174609843935763,0.10368690185430884,-0.27339984745869456,-0.20588122070484885,-0.27377022197239403,1.0,-0.08143868260808407,-0.2396667593055944,0.10681759680688585,0.06593415797123152,-0.09477383523189788,-0.018877705297291606,0.14079058064100164,0.0524778532643598,-3.673412287531937e-05,0.02224941323212807,0.030384445041786664
585,3.1511138752950085,3.6243688718532585,0.01605265053298761,-1.7944532488159635,0.05850154157890841,0.2670409199790438,0.27149289077936434,0.08002462093478806,1.0,0.050086997316887594,-0.24474623381311233,-0.1936744220928877,0.24734588443764988,0.10006495186560024,0.18926852850185905,0.22933336409612926,0.1126617853262436,0.028297807281671517,0.04051809025339647,0.0679668817522242
586,4.817179256692689,4.642012139448654,0.0024848746758859117,-2.6046955099261004,-0.03288049151074165,-0.01530920009353921,-0.21979380351719124,-0.22402033014905368,1.0,-0.21740190787911354,0.1853003647445063,0.15125212112546174,-0.23421466319913525,-0.07140063856017399,-0.046742323342007286,0.1578352883905555,0.10048012939581942,0.09664110349573089,0.08692030106884838,0.01882413451093897
587,2.620718758474092,2.164297468481246,0.030664794007490635,-1.5133599483647358,0.24310886747604651,0.19371317515993322,0.20126417011756606,0.22765350930205505,1.0,-0.0822496851541621,-0.06974333727204553,0.22751778436397113,-0.07925292068245635,0.09387728574679283,0.1657670688472186,0.23154880796166308,0.11798467515047953,0.08147093039668214,0.0820882223959975,0.048270515256885964
588,4.19039309428787,1.442287865031417,0.004933736675309709,-2.306824033506949,0.08450653255848177,-0.13386704958632223,-0.02363556184078296,-0.12088794414988106,1.0,0.14925225004539655,0.017387390807570433,0.14332182920507233,0.19705258491266434,-0.029561538933135352,0.0406612606310374,0.2574628445251347,0.1962354484925985,0.12637565191866607,0.12023516930641709,0.12328918105961646
589,4.028677059451906,3.0348471764941,0.0010983866320944972,-2.9592447613165698,0.09961005712779351,-0.10697655413298737,0.040944678063877755,-0.18985420518672577,1.0,-0.16920826428638744,0.2847668541751779,-0.06273498121367052,0.022847766570317816,-0.01354099023514408,0.05841640653047411,0.2154977877227119,0.12689290307669648,0.12508403488122433,0.06910581834391516,0.0563617098026622
590,4.58176941223467,2.822165798691121,0.00243085566119274,-2.614240827832331,0.008750026488359607,0.011091805764878603,-0.21994151120786806,-0.178739347357148,1.0,-0.03223946133715735,0.034835583388693546,-0.12559062878183733,-0.2398870586263111,-0.07511566687594032,-0.0038726575827381852,0.2308052473688721,0.15132004413513006,0.08132974470804025,-0.0013347604872318188,-0.05122610791466636
591,3.1553279957770157,0.3517677431552191,0.009363295880149813,-2.0285712526925375,-0.238488351717269,-0.09603143930674303,-0.07605870318002207,-0.17978177057725042,1.0,0.11182075780092555,0.16032162413420917,0.08886061976484638,-0.1865331538448494,-0.053699923093558394,0.007545444703717936,0.18179882252056892,0.1363658835276864,0.1035575700979462,0.05751944095360502,0.0036552806672100146
592,0.4978063677131176,2.144885157507233,0.012055243445692884,-1.918824014979309,0.25216027458548546,0.08909719962803399,-0.06952405728694092,0.21740929706635728,1.0,-0.16066844805998107,-0.16835079008460585,0.26525418014785973,0.12395481833421648,0.02188763809813975,0.0927656938151243,0.16616656463682372,0.06503859447255599,0.03364450582430689,0.06391023022392774,0.05856123711246403
593,3.733360983543892,1.4729099344910557,0.009417314894842984,-2.0260729074600627,-0.12329773761293251,0.2342256661756681,-0.18129283010581418,0.20752519928124286,1.0,-0.07208025980950995,0.2569342015931689,-0.21127194316329112,-0.019918131393420135,0.002717300561121242,0.11987789218457229,0.22225842714393632,0.1369584361075847,0.09827247175395433,0.024923072873062446,0.01896445829055678
594,0.08407907229351622,2.870869878791988,0.0005762028233938346,-3.2394246180074306,-0.023907822450080052,-0.016978296853436214,0.09325568143123765,-0.07494483468046238,1.0,0.11878881753360204,-0.0822792574989706,-0.2574171176750796,-0.07220022869267534,0.011113926205273789,0.08593389996569582,0.2021435392086526,0.1149249286640769,0.03256306861878817,-0.017465889534438405,-0.006566291220159244
595,4.138329860035784,3.621727843112712,0.002754969749351772,-2.559883165509738,-0.07000410928779106,-0.034636722219239836,-0.09193738830304986,-0.14761367419610025,1.0,0.12017093204209625,-0.026592319308934576,0.08053618432617735,-0.2217225851298835,-0.05334562489726175,0.018960477614680275,0.25582038722364264,0.19826504300930217,0.1201119150219508,0.07463851090451572,0.006626728389264268
596,3.740947840731039,3.9455019590493716,0.03955992509363296,-1.4027445394068265,-0.12870433044083374,0.24415332133287468,0.02475073210280505,-0.08319312049770902,1.0,-0.16850831490412604,0.28282780395733026,0.16146816114945742,-0.27338594315441817,0.024844608809975376,0.06588455003328886,0.2021054949012921,0.1275205069584974,0.13720978806542622,0.10393993838687915,0.030295863864078353
597,3.7995993187995425,3.2758352132484934,0.012388360702967444,-1.9069861580918255,0.2878843331614069,0.041985958517455346,-0.0706606336563177,0.11700137728153664,1.0,0.06720930244008695,-0.2910663066581832,0.2457732910471727,0.04639651445045396,0.026454394120167195,0.11000825455643296,0.2642726628746245,0.16644237652794427,0.06677958834589748,0.09479973782046389,0.08348492160848199
598,2.05262491384199,0.07129184379477896,0.00054019014693172,-3.2674533416076743,0.07424973938114199,-0.10126176916729669,0.28565178220132936,-0.23350096310276622,1.0,0.04119987157213325,0.03259014255991122,0.042887182831025904,-0.11771340453220087,0.037060723691339115,0.05166581219005158,0.19900958415550213,0.11929298313963105,0.07138636365603092,0.0365678342184518,0.006146372324443684
599,3.3978469066449533,2.287952890287644,0.0023408239700374533,-2.6306312440205,-0.0012324691310510504,0.2238936519511871,0.05581098619508444,0.11942761642603676,1.0,-0.10877158825134242,0.052387115776695435,-0.21797420330055275,-0.08574477931865977,0.06307142185646412,0.16368241352855675,0.2769755093446838,0.14731252319245797,0.0750990169427178,0.0016735188474310562,-0.0013970902608414645
600,0.07054291111511424,4.130356898718109,0.0024128493229616825,-2.617469797962529,-0.054436642913532514,0.13076434260312894,-0.03977075202802164,-0.11074692864841,1.0,0.019781712499830628,0.010950399649971309,0.01600338796498599,0.11974375580807807,-0.00521252422449428,0.0854172199013816,0.22201801319207307,0.12759474998989206,0.08443743438004915,0.0746097745254694,0.07870768866183406
