sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
947,1.799196260619421,1.1057016523362917,0.21179955344281187,-0.6740749598920235,0.2583988905406388,-0.1371291021633884,0.20039418928019073,-0.08282472443721191,1.0,0.28699053953220727,0.18120749510163756,-0.2782641740996428,-0.09142641783090463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948,1.1051089933863063,1.5402383123805263,0.08231597522327859,-1.0845158722234218,0.11611014564056334,-0.006407328267084622,-0.11039971783042053,-0.2113915229853095,1.0,0.11047542257626057,-0.27877565017165445,0.10570707276924682,0.0655466981245613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
949,4.762557619064017,2.97696958175196,0.05680099394987036,-1.2456440645853344,0.08808099822032249,-0.23698406092546143,0.17613455623417498,0.12462288484488923,1.0,-0.16682463537263686,0.18055176292780217,-0.020723062273402138,-0.23493239793439472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950,4.330692348507314,1.5573168920952087,0.19769158743877846,-0.704011811246025,-0.2855072563747022,-0.26809095847730485,-0.057189343459455894,0.09023798880012114,1.0,-0.046673803978315366,-0.26088766150487547,-0.08237112159499353,-0.2946558487401827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
951,4.154237117672853,2.7571562832914527,0.08051534140017286,-1.0941213612390248,0.2926226399964541,0.1024691222002796,0.06232491402206006,-0.04374221669670784,1.0,-0.15965276777000165,-0.24207989452796935,0.0408346304915036,0.07519182373585138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952,1.050460348517208,1.329344207057084,0.007796744454047825,-2.1080866999739714,0.06182510165521979,-0.12378825955764698,0.154190464925357,-0.05715329982436848,1.0,-0.19742573968434884,-0.11357212520548587,0.0025473114845037557,-0.041424853813650804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
953,4.1082313005939115,1.2247784700156124,0.03720109478536445,-1.429444279143735,-0.15826244530925002,-0.02839171166298915,0.12901130863992746,-0.27194814350786395,1.0,0.17132480526831356,-0.18310645720240432,-0.05335723116049501,-0.01237074786808543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
954,2.128687308769187,4.3496306482687865,0.2093867041198502,-0.6790508991171081,-0.033595815107005086,0.2418138190800413,0.26446733590844473,0.2704428194346029,1.0,0.07092066754130462,0.05001748873209306,-0.27080234143056153,-0.18890956858398134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
955,2.513696139450668,3.1258136521218787,0.0893204407951599,-1.0490491423579527,-0.0611757557831675,0.1529654864752963,-0.07488875165061315,0.13526907342101707,1.0,0.007456169787260136,0.27029383850579136,0.2476909907748429,-0.022691874769326614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
956,3.294810784961259,4.325919220526696,0.17052002304811292,-0.7682246173240633,-0.2741025056582613,0.21355794787680174,0.24808279877897343,0.14381239255786962,1.0,-0.25699596729149254,0.24823298887945744,-0.02707372873989723,0.15065677043490536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
957,4.922200110921721,2.3248160416926202,0.03349178910976664,-1.4750616521094204,-0.1437361234607638,0.17380366568507005,-0.13782531773634707,-0.013115430916631332,1.0,0.2279843423392569,-0.1444665248965441,0.22225653663033598,-0.035904714489483146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
958,3.0680666316184846,0.17215753621247232,0.017520167098818783,-1.7564617560589848,0.06818606316054492,0.041380940419629475,-0.26466735924537943,-0.08244742055913767,1.0,-0.24444290649234246,-0.10135623772733425,-0.1281978299668766,-0.03465841440862505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
959,4.080682190836708,1.2611476409478641,0.14929055027369634,-0.8259676811823549,-0.1991173172637647,-0.2016292459048184,0.07982602481741197,0.28720880694524653,1.0,0.05085200840619308,0.23415458122359986,0.07134559138564656,0.18109622478826362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
960,1.435046570224463,4.244083984657074,0.10945152693748199,-0.9607781752938847,0.01694120813876989,0.23994142623163628,-0.1637071086935861,-0.2623176101703184,1.0,-0.12455482600153153,-0.033283135425478914,0.1927479603759403,-0.22515841099425368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961,2.908511683110764,3.6431888204173175,0.13202247191011235,-0.8793521400371578,-0.23158290620536873,0.08649152239165933,0.12431007131017659,-0.11587032549058274,1.0,0.0011844732982836613,0.15706866484851445,0.1721969487114013,-0.08462130075323113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
962,1.7176268325930755,1.3083469735525746,0.1396661624891962,-0.8549087994995858,-0.09575038449957729,-0.17001975012380213,0.17401508225202159,-0.057822952824217864,1.0,0.13566458543412752,-0.04881021377408052,-0.2196674212321364,-0.17530826698264676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
963,2.6934738915654393,1.5767615167902596,0.027837798905214636,-1.5553651067450307,0.06996329257981974,-0.1508906083856534,0.11303056892384623,0.026603493999802018,1.0,-0.08359344049585037,0.2624926927578648,0.05352863427679983,0.05735739348614566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964,2.1119994842422676,1.571355786051103,0.1726447709593777,-0.7628465709657206,0.23438276877499917,0.21415619051259607,0.16773156795921643,-0.03273027450931214,1.0,-0.2597590473401287,0.2551506571716791,-0.07662859410104633,0.22694980147182733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
965,1.8851720764425655,0.7265102872103799,0.09865672716796313,-1.005873295892627,0.28354508405523043,-0.24024028657266563,-0.030348914560347395,-0.07280202629343875,1.0,0.027042948820510393,-0.008345930276585645,0.2632723102670108,0.07168557214789618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
966,2.6001904890998393,1.3453230939864844,0.16583837510803803,-0.7803149661304878,0.1735917070088231,-0.29782785448334365,0.007420808335352368,0.2970495756230498,1.0,-0.021022815468245793,0.2775777866397851,-0.1337897368471325,0.1560012693609377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
967,4.1714900085420465,0.7689849260984237,0.0005221838087006626,-3.282176598428381,0.06441633593266269,-0.062389994508788904,-0.1283783689781443,-0.021760311752107565,1.0,0.008879376703681928,0.0026672198239325426,0.13212280977665244,0.10808983621544337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
968,2.739761733488706,3.137119396742778,0.13829768078363583,-0.8591851028358426,-0.2659719934172143,-0.06120833522877214,-0.20908735976891601,0.15861302828787097,1.0,-0.08314226725853065,0.14789835348115962,-0.10015706746241572,0.2304410377872601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
969,2.7421171020436637,2.6269492962867287,0.13132022471910113,-0.8816683827643386,-0.12133437066937734,-0.19265571125191988,0.02557925365894902,0.12148258807628828,1.0,-0.25216491279971576,-0.22121483746953416,-0.25063948394510766,0.0985725728646913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
970,2.0855256236573334,4.908468460426414,0.15927506482281764,-0.7978522094938489,-0.2802194423096731,0.29846541432741025,0.14970663155327435,-0.07808393604350318,1.0,0.025707892338198146,-0.0003381318991296345,-0.187126549261349,-0.1655772428430562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
971,2.082884509893131,3.082480125789247,0.05441515413425526,-1.2642801363243301,-0.08394396987468317,0.2125787309301201,-0.10495784920652418,-0.09443955565489144,1.0,-0.2283005173932769,0.10245366175952476,0.1406206150271762,-0.006325869874910339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972,2.4259820549647833,0.6926503004478644,0.21016997983290117,-0.6774293174419416,-0.1034190490506166,-0.11549645763629912,-0.14324460593001187,0.2767886278410176,1.0,0.2857182501136576,0.27995859065170564,0.1271279244018674,-0.21787521042874605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
973,2.953444477048274,4.228351218998272,0.11015377412849323,-0.95800061830351,0.20121046800727235,-0.15611302639896868,0.13950200000956192,-0.26615286664956195,1.0,-0.026423090450512585,0.07332307342833581,-0.07110728009652652,0.2978458700306175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
974,3.7754049368660114,1.082166884979455,0.0005221838087006626,-3.282176598428381,0.033746872425105746,-0.022615124413868815,-0.10547285927532654,0.05590698427409004,1.0,0.009658955386112477,-0.14723782524846293,0.0886005597703455,-0.18476826977496852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
975,3.3748087739118726,4.684388281449363,0.14131374243733794,-0.8498156019554447,0.10051299616760294,0.22503247730930462,0.2768037218461476,0.1637939446744179,1.0,0.0025188072159725073,0.22126847472694008,0.01987513000122416,-0.14505737992935255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
976,0.36576639445475523,3.394787351300823,0.18306143762604438,-0.7374031313402417,0.03783524287316204,-0.21391130690871454,-0.1262210009008195,0.13851241694761457,1.0,0.11356420805908726,-0.23655930162957345,-0.20977502440719217,-0.1099955881328993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
977,1.9532666653302622,0.07546368286169733,0.12292026793431288,-0.9103765017652626,0.09318782187724457,0.12997668680963814,0.24908350873204765,-0.23716338100317155,1.0,-0.0683333024339604,0.23786770653208805,0.048864536619646626,-0.21019724679008892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,1.4194591529746607,0.39274264273892856,0.17485054739268222,-0.7573330037364968,0.27414568893666796,-0.04275503149782933,-0.23809824938914068,0.14483289012785128,1.0,0.10934492164032183,-0.0283915335073172,0.14753566514655672,-0.046912669023075046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
979,0.5323545827716918,2.4614908530742516,0.13081604724863152,-0.8833389776932964,0.26842896033542096,-0.03423625038779573,0.06868945340654187,-0.004513486041723391,1.0,-0.12365747587049006,-0.11628246255339209,0.1880947050376467,-0.07988602317742714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980,1.5238980832282465,3.9730806087665687,0.10467084413713627,-0.9801742733709486,0.1274854269786511,0.07931773746701376,-0.0542065272796557,-0.09591940126489314,1.0,0.1301326969804061,-0.1844605500485885,0.2910929135498007,-0.23611699506578993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981,3.0765011140625016,4.015289366586312,0.10540010083549409,-0.9771589736369664,0.17390673182198393,-0.2842144676321722,-0.12258888114818899,-0.10291664426403475,1.0,-0.19259008051215237,-0.049552344303182914,-0.24330800159989388,-0.11040159689461211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982,4.228862331422371,1.1562120812824648,0.11707721117833478,-0.9315276311672289,-0.28614592862376537,0.10712638626052513,0.2482398653042014,0.03856537612983746,1.0,-0.22061575829283203,-0.08161392542273739,0.08402714362310845,0.01935114717231461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983,3.0128736490313464,4.87258720784593,0.012316335350043216,-1.9095184946072206,0.0156617536445657,-0.17706734132579474,0.13418702979630154,-0.24081323092225618,1.0,0.04534513416532255,-0.10350260507953918,-0.09845111866297053,-0.18584131405561344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984,4.236553819525645,1.8724096491577722,0.13851375684240852,-0.8585070914078408,-0.2626784605844038,0.0644363598073731,0.2672446245912526,-0.07309183318619589,1.0,0.2930369792558822,-0.06256592622717629,-0.08215044357874318,0.0277830541054614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985,2.028703697485995,1.5137491838796022,0.20466004033419763,-0.6889669446186253,-0.26377622537352735,-0.026309457437885764,-0.23440811737353967,-0.27484748967518696,1.0,0.2060682696798719,-0.2574285160134452,0.05860225997006463,-0.25188378644363807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986,4.092084574528661,1.1201877099554458,0.08688958513396716,-1.0610322763696858,-0.21364594105580637,-0.209850181267428,0.12958201866701985,0.051022242462419196,1.0,-0.18721740826620079,-0.21732705905846816,0.15689982868307897,0.25266415486836497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987,0.9170617865511892,1.2566163799007892,0.19052506482281764,-0.7200478819401847,-0.18931319332435814,0.10655376379963068,0.020503008656155286,0.03202507928433427,1.0,0.2996392741172308,0.07909269661998686,0.24875147913504736,-0.19495858696450064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,4.224902010272042,0.6102121738769224,0.05715211754537597,-1.2429676739085074,-0.16177124741517065,0.2129632071457086,0.08020606518374133,-0.057403761306970655,1.0,-0.05016761521343288,0.18454020066794943,-0.21442449537927105,0.04566787165539108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989,0.5532676706286055,3.0126975902441604,0.09416414577931431,-1.0261144289938102,-0.17687242151339228,-0.11055114084140535,-0.04410317560380835,-0.09206929866313024,1.0,-0.14536316714114578,0.07085245396129781,-0.055096653288221484,-0.04403900808405326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990,0.5442028316101604,1.5203525238910007,0.15837474791126477,-0.8003140633844852,0.061732354744098106,0.20393936996858014,0.20828623753141648,0.27974958155982493,1.0,-0.18167974835110046,-0.09921256274075736,0.07723577154089996,0.20706369196570013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991,3.4397301017875126,1.6127717819456089,0.06491284932296168,-1.187669327271889,0.09026769709412232,-0.18079020119308836,-0.021267039752258052,-0.10477580823837052,1.0,0.21830194959752283,-0.2511916325335478,0.07813072088646744,0.27617613845533046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992,2.390514501948368,4.4287286429768065,0.13406619129933736,-0.8726807283627732,0.17813859701125237,0.29593977599670346,0.03612155853121883,0.04048777444690572,1.0,-0.22712871369829626,-0.14009150691312885,-0.2260993537020448,-0.2907100695531139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993,4.678081360557277,3.600734703324049,0.05831352636127917,-1.2342306949374247,0.24417744012837647,0.012995774370585656,-0.2554498055417605,-0.2787614759403333,1.0,-0.2768633106816267,0.07791258604250995,0.269314633009364,-0.0774818320745377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
994,3.000920642409463,0.00612783015985047,0.1277639729184673,-0.8935915919404834,0.12152905629435884,0.22613119823412473,0.08406409062133713,0.2206280863270416,1.0,-0.07179260388289582,0.06358936376027768,0.21695431573504467,0.12262767858854601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0.08638412251191493,4.554161157057318,0.17896499567847882,-0.7472319057257144,-0.23550133486159402,0.27900169691101806,-0.24594429880674,-0.090445941381191,1.0,-0.030204102411072686,0.1882570217290228,0.11287662411861638,-0.23674029856374565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,4.952050866932963,0.9661670149902396,0.000837294727744166,-3.077121643437383,-0.05023789657304821,-0.09463514179585812,0.06835707181506627,0.24480705342878725,1.0,-0.19020464764283643,-0.08400302188344522,-0.09401203239556008,-0.17028611290480403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997,0.19473678714417342,4.974685342114075,0.1904530394698934,-0.7202120919740546,0.14738316840961088,-0.06902821818271204,0.25620467327759516,-0.17800101019432177,1.0,0.11020727537586388,0.29366678404254404,-0.19731284591661638,-0.06265213690411875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998,0.9841512440752459,0.7416628415163383,0.046600403341976376,-1.331610324330674,-0.01028431422431616,0.09569641925538737,-0.06569581538830117,0.1075204847775142,1.0,-0.23508227683498906,0.13891231134910453,-0.1853496087762958,-0.1208442728792905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
999,4.156566474004554,0.3162977305669589,0.02497479112647652,-1.602498135254052,0.11451247861205617,0.009195991271467063,-0.24491085262840795,-0.21334200110669416,1.0,-0.27610678435881064,-0.005534024110573421,0.027207195798376025,0.2138503959095527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,2.1370473215727372,3.841702815141443,0.06203183520599251,-1.207385370083692,0.2784837814839998,0.12188662867155761,-0.19356080850932503,0.08638900338144952,1.0,-0.04629113985654212,0.06745285910854228,-0.013018736543764698,-0.0473938038357458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,4.806836402343188,1.748187304992153,0.06419259579371939,-1.1925150621394525,0.1926824657051041,0.24434724516514142,0.05098682155692797,0.05065149299455161,1.0,-0.23278057486643194,-0.009030949497821706,-0.11449052783616293,0.16806230230534772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002,1.8578018002009264,3.023373858430883,0.127196773264189,-0.8955239057578246,-0.29705096855370905,0.030214574917549863,0.25160645339073473,-0.15569893049716926,1.0,-0.12276437168856538,-0.021338762239390074,-0.02007770743124442,0.1868514207918539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003,3.3636930216716694,4.436159303540296,0.06759579371938923,-1.1700803280420091,0.16122694155057885,0.189374598386536,-0.2558177996871444,0.2771668421431745,1.0,-0.220499839833122,0.14311743308206534,-0.07316897758885856,-0.05418668674018272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004,4.740094662002542,3.9357363947253705,0.08775388936905791,-1.0567336259266726,0.22019551891673148,0.16695015914941638,-0.28068713087029795,0.23890238813736753,1.0,-0.22809964183951537,0.20295861529491196,-0.19579089318199877,-0.16662849165308255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005,0.6956598397392313,4.257570680666556,0.1426462114664362,-0.8457397582590627,-0.1335003821238753,-0.20670698384444466,0.11019290993895951,0.04817620647073637,1.0,0.2124481587152363,-0.29855190462284587,0.047695851925784294,0.2719835752949658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,1.8719482872581772,1.2922359154761665,0.1082000864304235,-0.9657723923140982,-0.11726509616380532,-0.22664522238358112,-0.1820438451849589,-0.1449210991373603,1.0,0.022028318295724537,0.13292271047609563,0.23508108445575274,-0.007788030188898942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007,4.513204781876406,1.778215609716359,0.06795592048401038,-1.1677727004984242,0.24674257129917543,-0.10677217406159435,0.07220661623437653,-0.23124004809581966,1.0,-0.2931507591797641,0.04477632888119971,-0.16516710808241625,0.11334749490738169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008,3.9270937729506277,2.9812576244386326,0.04148660328435609,-1.3820921215761623,0.140245369431257,-0.2469676402912928,-0.1680396881676735,-0.23308717651453792,1.0,-0.12499674376147774,0.10955722755492793,-0.08330909115871506,-0.05904884209955769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009,3.7246512327477346,0.2344185944161188,0.14741789109766637,-0.8314498059377778,0.29949986256884925,0.1604689830300314,-0.18934498708479852,-0.06769019477827527,1.0,0.016539388258723874,0.17740187514631753,0.2744891385559632,0.20490887012487288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,4.435348435959611,4.901601273878894,0.1821251080380294,-0.7396301775950155,0.043207509815428556,-0.299931309898996,0.15121902699588644,0.2196580140921576,1.0,0.07720447965749903,0.17301463410034104,-0.16089806443250984,0.12001581867808665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011,1.4013738855246403,2.509219075488251,0.1891655862863728,-0.7231578692309243,0.23868801977471374,-0.05168930831708276,0.029602160957212506,0.2667417997601133,1.0,0.113396847943023,-0.25273081578633283,-0.14968285190355837,-0.10876279090655484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012,4.314690452268308,1.006542127819101,0.02962042639008931,-1.5284086940413437,-0.16742217378895857,0.04853265405659175,0.023372862477018908,0.20576199017108537,1.0,-0.27934905496323786,-0.10899060882962526,-0.18840330500399863,0.06601495683432206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013,4.541594535233632,4.317384262096047,0.15752845001440507,-0.8026410001698349,0.10413614173208556,-0.18363197039105725,-0.05984508127552624,0.06904656492073755,1.0,0.29233291121278976,-0.2856631030786268,-0.22102065285942377,0.14799559768113976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014,2.7439573876685373,0.45581008523311234,0.05184024776721406,-1.2853329314492548,0.02579764059303122,-0.17484761786493816,-0.2235964672084677,0.10405866903041824,1.0,0.08684443463215112,0.036923750011282494,0.2702974557406433,-0.15781684306220292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015,2.236705293458993,1.1956387919834195,0.16844929415154133,-0.7735308044913081,-0.13394283013763011,-0.26246926453153957,0.08608677463333876,-0.1486020422608931,1.0,0.2056945956331834,0.2509979618322041,-0.07634630577363703,0.06036282688644161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
