sample_id,ctle_dc,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
1686,-13.49791546760748,0.3429937337942956,-0.4647138140779828,-0.1521392723621448,0.15068198849920808,0.12217364813659214,0.07813464521913686,0.19999999999999996,0.1392495104753218,0.1231643774038726,-0.016280435308068164,0.01817612259565559,0.013335387204913061,0.02487791377964788,0.017410603642417342,0.028479314392039375,0.026751542240189257,0.019751072485833025,0.0018152750235707533
1687,-9.043278999436385,0.33464779602420053,-0.4754120308955921,-0.11440978106201265,0.12565842532353935,0.14158105901618165,0.145840648603834,0.19999999999999996,-0.11941408642356238,0.14503578794533634,0.007583373478433841,-0.0004768381470999706,0.01000340316304786,0.03187489425461688,0.037301725259971164,0.04246517677063025,0.0054118268433528014,0.015948770510272728,0.015675221583347727
1688,-16.660981355938773,0.3381860414866033,-0.47084432172481666,0.04033819414874495,-0.017985778926123595,-0.08278586325102093,-0.14780799227751099,0.19999999999999996,0.10848917350646203,-0.10261315103371868,-0.09265007002872837,0.20732977682769055,-0.001928810136593513,-0.012753538033682956,-0.017389183465718355,0.022328864728334317,0.02114003775180756,-0.012296067571137428,-0.015367200654711649
1689,-0.45750091864888276,0.31462474791126477,-0.5022071194158988,-0.118030365232242,0.13441388535010476,-0.08801132507615161,-0.16509886274101457,0.19999999999999996,-0.16293849160842797,0.009492492111659673,0.06740203030512172,0.054612547575277656,-0.00199642705951611,-0.0010514506820339224,-0.04842148312852602,-0.007224684488234673,-0.006945209100421709,-0.027515071471338484,0.0037041118874525836
1690,-15.310006912559137,0.327877412849323,-0.4842885004174774,0.05821923183915787,-0.07258971176905013,-0.08188284465268289,0.008606595315873147,0.20000000000000007,0.05652992271657633,0.12026787015062891,-0.1988419999198972,0.2030618236361335,-0.007633225393773394,-0.013268116497656935,0.001178539178088351,0.026983889208400474,0.016058970940131076,0.01089823716274531,-0.020054521380954975
1691,-17.197451170598505,0.32523948429847305,-0.4877967362267137,-0.01783592218265692,0.1320817147391794,-0.15526461016638177,-0.03278006234187879,0.19999999999999984,0.18147124641103277,-0.18789647906659798,0.07033976094374163,-0.022330204148530895,0.013066144867534504,-0.014601310586883968,-0.008134546597838016,0.02636482209152009,0.026160998829927295,-0.01988185015890257,-0.0031584474180670523
1692,-0.6667539146067902,0.2760461682512244,-0.5590182768480553,0.07406433802677069,-0.168937370570165,-0.22480601816492135,-0.06626870020110617,0.19999999999999996,-0.0141073687046836,0.0791668843638646,0.15728686451781052,0.015362455450678172,-0.022360255422756974,-0.08594001113455325,-0.08355679522690374,-0.004694221735480863,0.02520783634920948,0.024295709209082767,0.05524632902194665
1693,-3.4296301883390647,0.3175597810429271,-0.4981745061730518,-0.0855084756146561,0.07939723342167382,-0.10819528019761025,-0.1276660702498902,0.19999999999999996,-0.11446648714535275,0.08913023510478822,0.08832167901000106,-0.10731453925602756,-0.0021706868868158176,-0.013751629436660029,-0.03826717362409461,0.006191711863069791,0.0037498930396124212,0.004648162245117069,0.025477880777986236
1694,-5.061604119072829,0.3204497983290118,-0.4942399973975143,0.035975768688674754,-0.16748360357173164,-0.13337233488102365,0.09090036472265656,0.19999999999999996,-0.10013031488508649,0.096410208732319,-0.13698167345057125,0.03874573106793672,-0.02549069517403541,-0.04479831944759984,-0.008610209617735598,0.03651323966005007,0.012487487959237629,0.007740228722376561,-0.010448921142435532
1695,-13.972608779393058,0.3136794151541343,-0.5035139804361366,0.03245643870899527,0.19143651044751425,-0.2028174430500098,0.015156701765181442,0.19999999999999984,-0.058859687717433294,-0.025544562245624184,0.006746707466592943,-0.26698194859864893,0.022802957429046863,-0.017040413115566543,-0.006972511023020041,0.02591475795852034,0.0023139303251932457,-0.007625987755798286,-0.0041551560720587966
1696,-7.160669862511686,0.3338465139729185,-0.476453154312121,0.08428485350610147,0.14217834663242424,-0.13151239675425663,0.12248285933154894,0.19999999999999996,0.08401215051836826,-0.07609965230515502,0.12450857899859175,-0.03492116195355376,0.0300990467392263,-0.0003842010298022476,0.012359882764958915,0.04551707166345846,0.03895810925672181,0.007332995566874534,0.017340724414982838
1697,-14.261237682008192,0.3279224286949006,-0.48422887816042637,0.12437552450715514,-0.10152071603730953,-0.06970637324132685,0.04870618664445225,0.19999999999999996,-0.06690454892214936,-0.1438311568550525,-0.10465548481564155,-0.14030000897691292,-0.008168625738343304,-0.013825298907686584,0.00587765103534689,0.02746969319836143,-0.001510285721506596,-0.024671279927604064,-0.021178209687654784
1698,-17.257238052654927,0.34270563238259866,-0.46507875786198755,0.022815861296950946,0.03485550238415886,0.1694363024446636,0.0392504407798361,0.2976192316764459,-0.07888092424512014,0.11155329041216823,0.06156686898437724,-0.18402157777627895,0.006604946820417184,0.02048706005701984,0.011269688880884811,0.03034756026068108,-0.0032671315792238914,0.004133036454129892,0.0059724441131815435
1699,-16.819801505408616,0.3381950446557188,-0.47083276011628905,-0.1844060789018047,0.05871381935130844,0.1076388792422479,0.07529988845158819,0.19999999999999996,-0.1316309039598182,-0.07002238655306689,-0.07043043848092685,0.10185760505923896,0.0030702689065533113,0.018905583794477147,0.014914937498360772,0.021442973140271344,-0.013683739318626447,-0.01792585603337335,-0.008831141498195135
1700,-0.7563826934566258,0.2846441947565543,-0.5456976690837839,0.10907312720999825,0.05479470994109834,0.014645544814065286,-0.1575251528115846,0.19999999999999984,0.17090719733572954,0.15014092456959913,-0.1042390397664516,-0.03867430355147341,0.039976622537303885,0.026649199820341953,-0.015760095394878763,0.015718799429475638,0.07894298373413229,0.091795191517846,0.041843829096862635
1701,-16.200605273713098,0.33192883895131087,-0.47895501317345224,0.18203058674912323,-0.1749393990656331,2.5514609726342823e-05,0.09508110065731369,0.19999999999999973,-0.04943567646205854,-0.03542661420943033,-0.1382442961485462,0.12481681209816878,-0.015116283285163682,-0.007686062100478837,0.015048810894891794,0.027408661504196796,-0.001506371275397135,-0.012117881974098106,-0.017086755944959627
1702,-6.702753767773968,0.3451995102276001,-0.46192982913759734,0.10362484639083341,0.1399891710925717,0.020719252152601318,-0.12145117841272873,0.19999999999999996,-0.07081386564137444,0.1633545609582862,-0.043518549838270734,-0.13652857551333353,0.03512375917979526,0.02193976809636922,-0.007881067060738618,0.020730236153648926,0.014096075958437584,0.024199164849981004,0.012186203091581709
1703,-5.170153671200277,0.34490240564678765,-0.4623037764778347,0.1570249674321655,0.04763747896031741,0.0616926923886682,-0.16778356060924204,0.19999999999999996,-0.15734511490433678,0.011485878066835998,-0.16665694627946953,-0.030373361358964547,0.03198928874979599,0.022781725719776495,-0.010982153278614504,0.014420537715631123,-0.0013478757112050624,-0.014610194657133,-0.03034731756691597
1704,-17.655172421701693,0.3188202247191011,-0.4964541364437337,0.08798812879549245,-0.17513469351678995,0.13891392544107023,-0.0900554440393604,0.19999999999999996,0.009381130243644857,-0.13482810394846526,0.10591762569603395,0.057780948319142905,-0.01645745214716007,0.008781225159231514,-0.0018068816870600618,0.01967541043955951,0.005130281056736231,-0.017967451524059132,0.007340432892811548
1705,-10.927357297419015,0.34783743877845,-0.45862367541027044,0.05612981204475208,-0.037430189770597394,0.10425249637771761,-0.15631391090428445,0.19999999999999973,-0.12878909841256758,-0.061001556927736664,0.11878411545692721,-0.13729882010541716,3.901371268205105e-05,0.009817730742553207,-0.01168381353020216,0.015385144184576476,-0.004848570045850301,-0.014721991997841282,0.01002476473664803
1706,-6.236691681628399,0.32582469029098243,-0.48701600888311863,-0.21636492624706868,0.10191326109193254,-0.001950192787687833,0.10799707981908518,0.19999999999999996,0.14581692184357362,0.032204684490847235,0.1676524769225442,0.026100456797260817,-0.010899215386395503,0.006112959241953581,0.019981986353382775,0.047323960043063655,0.05266984482083575,0.03515538222023733,0.04167149853739325
1707,-10.590538842297386,0.32382598674733504,-0.48968830243836975,-0.028210531801618432,-0.14092105909705765,0.08149597152134992,0.029337651363521972,0.19999999999999984,-0.1364334026032366,-0.136206510438805,0.13431333929556094,-0.11308153387884963,-0.020343868896100056,0.0013503988017767568,0.011616662655250104,0.027830038868610414,-0.006665262799693456,-0.02622847700834484,0.006961095502262985
1708,-4.082740565391369,0.31139261019879,-0.5066916980876444,-0.15400092362712905,-0.14703455354654846,-0.09085609592489514,0.06640372891837304,0.20000000000000007,-0.12420518211857298,-0.15870411613707813,-0.04994523002642917,-0.008850169700973961,-0.053874176506968637,-0.049584381945703,-0.013920409688042767,0.032545891483845985,0.004335020444618182,-0.0421542374428451,-0.0405387809680094
1709,-12.891238661641651,0.3224034860270815,-0.49160027097941505,0.18201731415702205,-0.027269625544820597,0.0813508253240482,-0.0840317313585889,0.40225149643044156,0.08172594602703913,0.046132981443498,0.0017354585184705673,-0.09348462119607104,0.0068952837055645975,0.006778406469843073,-0.0022169945367074254,0.04797430941830021,0.03247577181735736,0.008127665861087503,-0.00014553161114145576
1710,-9.18961050907804,0.3217372515125324,-0.49249865252753583,0.0661590662996991,0.27922325347972116,-0.024556176741773184,-0.013066348269710436,0.3355049088443035,0.08993546735062152,0.1008220603041834,0.05105313104087794,-0.03967958766910979,0.045760926960718096,0.021410304947156025,0.00456144531051976,0.05039735844824174,0.04545079535128241,0.029590865378297162,0.02034809265904359
1711,-4.451702308865993,0.3087906943244022,-0.51033579598027,0.09202653340870395,-0.07652371319220885,0.16613343556401666,0.15258621533125333,0.20000000000000007,0.0684771629361964,-0.11715332722455601,0.052342449519559006,0.07475716282350575,0.0035172456119316486,0.0248336732531476,0.05497986873258807,0.07005263730688038,0.055815566451092535,0.009323474093616689,0.00678441679413941
1712,-17.204294335830095,0.32791342552578506,-0.4842408019570338,0.056765245060890396,0.01053233691053988,-0.12575431487785943,-0.1788963703125487,0.19999999999999973,0.1576769664673048,0.09566791607574669,0.13205426574571175,-0.04265258454939858,0.0012203938644599498,-0.017615339300844947,-0.022517466382981802,0.022937013058355882,0.02989651963615105,0.01474395958517736,0.01201908681541738
1713,-9.49393608485767,0.3235829011812158,-0.4900144355110709,-0.13293397256373898,0.03343922351571392,-0.12733152133907719,-0.07409913607952968,0.19999999999999996,0.09522326518982975,-0.10123703397342863,0.12845365291525773,-0.10728219442342418,-0.007892453615102083,-0.01785843810416657,-0.018914340940515875,0.021435714346492156,0.026697846847127987,-0.004190864774985248,0.008899791538472743
1714,-9.862188986646018,0.3297950878709306,-0.48175581723739586,0.09749459515656908,0.08391903204810791,-0.15767702441832743,-0.14290773232238238,0.19999999999999984,0.08334698074566622,0.1226951940504359,-0.04080218680828324,-0.07115725445022797,0.017531353266951853,-0.016463299962842546,-0.028845656353975867,0.01740982034882167,0.028221991571641045,0.024583936904927436,0.0036129425668999207
1715,-10.532660805234821,0.3370246326707001,-0.47233835597731105,-0.13997026111416294,0.10875280854272766,-0.03641771705439128,0.07668435049613849,0.19999999999999996,0.1450359346534939,0.16779475327242316,-0.0062775885575519505,-0.11906658630911063,0.004457842730663597,0.003111323110739369,0.010736923145029541,0.03424825241744765,0.036554405288838736,0.03454989082392371,0.010889327660212524
1716,-1.1588661570291379,0.2827265197349467,-0.5486334527967648,0.014349669998759152,0.09781745764924711,-0.10917607758744426,0.006290366965110232,0.19999999999999996,-0.17155351743180516,-0.07022790955964958,0.24338243097034507,0.0872025698376395,0.022857874694954542,0.001551928705260074,-0.010826836978653302,0.036301780768966875,0.008434244278886933,-0.03235949909088418,0.029102840861278546
1717,-18.455610411046514,0.335422068568136,-0.474408367066643,0.09441033957983853,0.15832610312282824,-0.11709010280856036,-0.013500144526694046,0.20000000000000007,0.1418318084430632,-0.11976634356260929,0.0850563731132687,0.07001878484313756,0.018533186295582475,-0.0125958163491307,-0.006812783156099706,0.024534319947449396,0.020031588487846842,-0.014252337759555847,0.001969446857967172
1718,-16.452230507821398,0.32978608470181503,-0.48176767332677306,0.13867916499248076,-0.16493012122687525,-0.05572932156819631,-0.14303115403407596,0.19999999999999996,-0.07005873808817813,0.12549439093586637,-0.07296412020156755,0.029112988952759714,-0.015999529485527415,-0.015791499191127545,-0.014327458588790311,0.021092964792181843,0.0029259529766125377,0.00953078516709703,-0.004911432135436648
1719,-19.543011031806582,0.3459287669259579,-0.4610133211954462,-0.08816162646750211,0.08758864474786222,0.08773162172158412,-0.1698987568589344,0.19999999999999996,-0.06963177271436122,-0.09789189409053428,0.08924819148537218,-0.10984749191384946,0.00935221347644122,0.01167679350271689,-0.01637682652040752,0.015471130951880489,-0.0025737845351160842,-0.01445732247411379,0.006663485052542167
1720,-17.403520111828943,0.32985811005473925,-0.48167283367319896,-0.17607738506793288,0.02025129279613847,0.14173742492506822,-0.0022597132083932944,0.19999999999999996,-0.0022534380341580414,-0.19631459117185793,0.13690110728341692,-0.12420504751303423,-0.0003560046763127595,0.020809950858905652,0.0072153661965321456,0.020111447918551933,0.0006872013533373065,-0.026047131015841034,0.006982301103087272
1721,-0.17303250776870627,0.29111747335061944,-0.5359317267081823,0.029479113520918726,-0.1098860447561161,-0.019650882693737676,0.011572738578327947,0.19999999999999984,0.1595388906007962,-0.1714211610858139,0.1171294683184598,-0.1813217004458298,-0.01759543884420883,-0.030487285302013185,-0.01084210105085019,0.04376182244926834,0.08501188550487516,0.027345942222446698,0.007395649055782818
1722,-0.0692810825361434,0.27555099394987037,-0.5597980180764874,0.021759688634840426,0.11548083175041807,-0.14796254349963583,-0.05785725725898785,0.19999999999999984,0.0623613510831171,-0.1574401782268913,-0.11577185634455683,-0.12136629320155272,0.03026295064167212,-0.0008791073538934433,-0.0351701734765231,0.021231717379615496,0.05528415304570105,-0.0021830708881949937,-0.05581039445859096
1723,-3.342686401946672,0.3099521031403054,-0.5087054124528159,0.04968974320427854,-0.10226883215840586,-0.023570603956569777,0.1591407930950066,0.20000000000000007,0.11911536720902358,-0.08414936906213176,-0.08011477383513739,-0.18195051747944646,-0.01055906868307852,-0.01737017415538425,0.023358999987527558,0.06473609738064828,0.0669293636432299,0.022576287879536187,-0.015373609105841114
