sample_id,ctle_dc,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
1882,-8.649115961356134,0.3122569144338807,-0.5054879360851883,-0.16720343666675597,0.061570917182219374,0.07106243607973925,0.09202750845847495,0.20000000000000007,0.07839838980781641,0.21107417832626651,0.04969010437218556,-0.06897302910654193,0.01772834515829304,0.029921327753426902,0.041219153074616294,0.03417079457074405,0.043953911073787336,0.013534979829664602,-0.004181436373295401
1883,-13.721422817508717,0.31808196485162776,-0.4974609545564725,0.09438535748368634,0.07103165853826517,0.1586451288415022,0.06753787200944672,0.2051815093811714,-0.1871479894046703,0.07020571848499953,-0.029054475630436227,0.1168102902258221,0.022729025820655075,0.017979811458406637,0.013430238609673078,-0.021993719353775823,0.008220713389596552,0.003997861889954263,0.01628106754925069
1884,-5.185986303681808,0.2863998127340824,-0.543027270332692,-0.057158885122689775,-0.16422120764354592,0.15462739380978163,0.10963013093106025,0.19999999999999996,0.11975743787704801,-0.06291058290909514,0.07087052279736834,-0.06082383890941096,0.010607505920988467,0.016721483043382,-0.002536717032187197,0.0,0.0,0.0,0.0
1885,-11.800869910913526,0.3157051282051282,-0.5007183635208311,-0.17063119778607472,-0.18900465082902548,-0.00713997742830614,0.18657230043592302,0.19999999999999984,-0.06720182154637232,-0.009173906606408377,0.0908411543414482,-0.07943499102644185,-0.03532369371276801,-0.00973160671302162,0.027248150744947176,0.03663346787835651,0.0015248739593541573,-0.0060091958614089825,0.00970852118675406
1886,-10.981540029144943,0.3193874243733794,-0.4956821878618064,-0.15891916119703184,0.09885309120595473,0.09999920547897455,0.09442512081705406,0.20000000000000007,0.025535371658953764,-0.13001833647300678,-0.011412605075618662,0.1808371080934055,0.03215881588440079,0.01979859465736975,-0.012307716789836345,-0.010998913427933051,0.02168213005838994,0.01813207074952285,0.0
1887,-12.423183524470785,0.32184528954191877,-0.4923528427286495,0.14821695832818754,-0.12806620454639478,0.15270777879627562,-0.053415152257583906,0.19999999999999996,0.11341992409155867,-0.024001087051957692,0.07107513179955828,0.10909776312848347,0.0018978851008280377,0.010759180608716005,0.018464832300981424,0.004647302603309129,0.0,0.0,0.0
1888,-13.48594947530676,0.3019842984730625,-0.5200156373864947,-0.0049175160147981916,0.12696811976669936,0.13450708221514474,0.05172111155244569,0.20000000000000007,-0.06149111545183493,-0.14819824028032386,0.17664565362451265,-0.09555116109424054,0.02280160977223252,0.013579691933337355,0.025758996119497102,-0.006615781026335447,-0.019789683946626172,0.018335425989020146,-0.005758114186613548
1889,-6.192975015336387,0.299625468164794,-0.5234212743726316,0.16365481875534843,-0.09156882434179904,0.14409788958489636,0.08195535562650938,0.19999999999999996,-0.09318255938318348,0.013187484519886253,-0.14534909822317418,-0.0670039695652029,0.033570796016505276,0.038333995225391625,0.04273287558792127,-0.0015526923329277687,-0.0034529631603070496,-0.029472515475848785,-0.017837567018929565
1890,-11.486653078768713,0.33010119562085855,-0.4813529026596886,-0.057017371229476886,-0.0996494832670692,-0.09329191107094377,-0.02028707653074845,0.21469409245909477,0.18245067444042773,0.15509354413262288,0.09457036124965369,-0.08294548561996257,-0.016070213620038826,0.005130422551706318,0.039444332908419415,0.03620311170831585,0.028893927481633337,0.012005838526672967,-0.010562556571480438
1891,-5.152655317627437,0.2926840247767214,-0.5336009814973888,0.11526102920672805,-0.10365338712941478,-0.03517512109983486,0.04801418138771453,0.19999999999999984,-0.14046061511387756,-0.019838121287693713,0.17137827367988118,0.16621927109485546,-0.009420903135324229,0.015883443873374075,0.0383055287703426,-0.013174070547640656,0.0007311147113476989,0.042597876257987624,0.0502325202085976
1892,-11.119640056579756,0.32303370786516855,-0.4907521576192635,-0.03167471464898892,-0.0035516750911615547,0.16747622787617236,0.18448601165375672,0.23307328764818036,0.0346317153897423,0.08593746063987136,0.2041949759465369,0.05497393110558952,0.04297161615769513,0.033671256261910046,0.012984130511929388,0.02917200323795803,0.03314527677587827,0.010458811244205396,0.0
1893,-13.219947110529542,0.26093885047536736,-0.5834612551621203,0.03775584400381924,0.05485643279887673,-0.11392042080583828,-0.10093632492304988,0.4429560725578342,-0.023938565679173917,0.12685767671710588,0.045888042736757326,0.05289061977754452,-0.006427757440957894,-0.019212859460885825,0.03325814400245035,0.0414224390971479,0.006049259840951795,0.013862946996520086,0.007679714474225225
1894,-14.87481700123433,0.3178118697781619,-0.4978298866034954,0.13871352079248506,0.004960895566059909,0.01814362342182687,-0.16897156340528596,0.19999999999999984,-0.1506366593518082,0.055905483489584296,-0.09621168841111753,-0.1664565655618323,0.006153903302350741,-0.009731141375359357,-0.003230013437753044,-0.023388444815310303,-0.01159925655329972,0.0,0.0
1895,-12.645672786058501,0.3243481705560357,-0.4889885473087794,-0.009798162647772633,0.11514042967121818,0.09081153174204033,-0.1833274465746173,0.19999999999999996,0.06750919797930856,-0.06629946257803518,-0.12618538642520064,0.14092838238180724,-7.366970741387119e-05,-0.0002788135908970185,0.013015733402040527,0.01776722560137586,-0.013325148619281335,0.008265351388874694,0.023311553284876014
1896,-1.5301991709776033,0.25010803802938636,-0.6018723505897212,0.003202208370740607,-0.19080267609071053,0.00719033917001428,0.18045659000258504,0.19999999999999996,-0.19572966204642686,0.09771101532137855,-0.09978949262833929,0.025118016369804944,4.2331630981907835e-05,-0.0004602477234502127,-0.026555466767672883,-0.0494204389440729,0.007359308702133408,0.06659421446614731,0.04122736084089371
1897,-2.3136142690744137,0.31423761163929703,-0.5027418347326806,-0.0009877647231715727,0.01814404306875724,0.17256047011163284,0.001600224717786303,0.19999999999999996,-0.17333114701488883,0.0877689424275296,-0.18704976920358873,-0.15855763873264492,0.04605120622371714,0.037223585836474705,0.05667839186364505,-0.0007333492423857259,0.006018604441357095,-0.040536554716670864,-0.062025800990755706
1898,-2.830926676972755,0.2900460962258715,-0.5375329753919428,-0.007974953138026786,-0.1753696873592264,0.18606139665615185,0.01014897635340017,0.19999999999999984,-0.12562130813730463,-0.16606779818044975,-0.057008170666960845,-0.07174770950847974,0.026219625710200516,0.049628480439480094,0.005557028226300953,-0.04378796408511081,-0.04346670672722141,-0.03674976269443898,-0.021261558648027878
1899,-14.629681256230903,0.3363403918179199,-0.4732209742248523,-0.11236096435870858,-0.10942080771721689,-0.013558047379867723,0.1410278281800107,0.19999999999999996,0.09501833064170986,-0.1412564718978845,-0.056192379873603,0.13116516995099883,0.015506592401135045,0.03203971369650673,0.02258869974779654,-0.010248822020246788,-0.020604512951166574,0.008422378131698584,0.013392045502057554
1900,-11.184372352196055,0.32492437337942953,-0.4882177099318108,-0.11738088209663863,-0.023612894149716714,0.18773810821885548,0.062341343708549796,0.19999999999999973,-0.07707692533233672,0.06820359980761218,0.13252738599888206,-0.1311188606874087,0.030599147340077893,0.022084679734743533,0.0240430421819859,-0.005273129851492617,0.018088570665804393,0.012227611929485979,-0.016056462189650483
1901,-12.92042918591803,0.3217372515125324,-0.49249865252753583,0.1408035590073253,-0.08973761916706861,0.11591794925295978,0.12701858673416913,0.19999999999999996,0.13007451858838945,-0.05127597523111469,-0.004343413368785535,0.14082837865018752,0.022574213151443548,0.02823325084537731,0.0332726061043417,0.012137045229739471,-0.007641103383565943,0.007727169111581124,0.019862859968535
1902,-19.813303871196187,0.31286912993373667,-0.5046372855620721,0.16054708440344517,0.14009579531595934,0.014645131697915616,0.020961332199730186,0.19999999999999984,-0.14156106035264027,-0.019255664803412835,-0.15148783748361966,0.15144609374327705,-0.00866357364405217,-0.009408939553245703,0.022826860802925102,0.0,0.0,0.0,0.0
1903,-4.229209234986946,0.283770887352348,-0.5470321617706035,0.03327620053080828,-0.12743406914948865,-0.07828584883069542,0.1244064779892392,0.19999999999999996,-0.13486567825657989,0.11518062246885981,0.07948121299531631,-0.10706988977901254,-0.018637779896090043,-0.03130570531261406,0.0059519880717066286,0.046910911247372136,0.013234904703629525,0.012002577870054239,0.02990338881984905
1904,-15.166950227510675,0.3213141025641026,-0.49307021272622287,-0.15955794345809557,-0.05804396773175331,0.16802501605366377,-0.031642146963812276,0.20000000000000007,0.08478047795632562,-0.1669207081766257,0.03290828710817187,0.0981214525515518,0.01807762602930625,0.018380651070364466,-0.016524701740349056,-0.00892339718972332,0.013927096794282669,0.00717514944063122,0.0
1905,-6.353672674694968,0.32481633535004323,-0.4883621377621752,-0.12384900910737283,0.07578045253678682,0.003452085149511993,-0.1338041060123469,0.19999999999999996,0.08533252662232073,-0.07950519789222618,0.04684054947317608,-0.25143607320625855,-0.00012028329347552867,-0.0010809800600132295,-0.04074283851166554,-0.02363183779332365,0.0,0.0,0.0
1906,-4.994274004639935,0.3080434312878133,-0.5113880476589882,-0.09491655825138724,0.043405822836241253,0.16179774257581916,0.137097908167318,0.19999999999999996,0.016210406105315135,0.08506444224791017,-0.10546666152452458,-0.15604045829148452,0.03572019094099253,0.05159620090241181,0.06363903885043556,0.04017863516756308,0.031191932299834434,-0.0037773901300079005,-0.03284047989490687
1907,-19.837179771912048,0.3185411264765197,-0.49683448845027484,0.09864763851751775,0.17890614039704855,-0.03478283662751889,-0.08545957325439943,0.19999999999999996,-0.01789100096662178,0.1690371539431127,0.08540364911541244,-0.1298720071783685,-0.015908423649051654,-0.0010215971185609878,0.0210240156234415,0.002186485919763753,0.01833627393457516,-0.005308017666071577,-0.01902884392368401
1908,-5.6972655155736955,0.2809979112647652,-0.551296908313988,-0.051312320970062233,0.20662079216880982,-0.11643802981925014,0.06785951648518126,0.19999999999999984,0.002417695160124397,-0.11035602178708742,-0.14745108135188162,0.09754454225760324,-0.006268683506087228,0.02126507133445108,0.04568744597172601,0.013270486904147415,-0.022265192684788774,-0.028989536560553475,0.008866422216151651
1909,-11.92136397233535,0.31228392394122734,-0.505450372232559,-0.15994849774222342,-0.0056287967725772055,-0.10496520367162344,-0.1433820566496216,0.19999999999999996,0.03603963457447568,0.07167239284371513,-0.17120222844815183,-0.10716118929761176,-0.021435943302575537,-0.013349096049189588,0.028825802672310653,0.01007583690106175,0.002011866757998055,-0.030374631132488283,-0.017544321399374695
1910,-16.933934207577096,0.2934312878133103,-0.5324935803352291,-0.09679327787945646,-0.02415428976739311,-0.06397934013856561,0.17240871846106276,0.34747500129167874,-0.08284710699261265,0.11463967075832637,0.011829144338058062,-0.08587345037284613,0.043235604945297566,0.022773741214290145,-0.010719971560652478,0.007385609843011475,-0.008622852922717326,-0.009414908443441325,0.0
1911,-4.6508269191589395,0.295366969173149,-0.5296380733704109,-0.11935050490624516,0.1015275629509132,-0.118998792309776,0.06771856506352507,0.19999999999999996,0.1121541177664272,0.05661816721412095,0.10202616095112796,0.1216061288378645,-0.0017590044738476274,-0.011687780451111443,0.0321879958451297,0.05430849314216565,0.042804420621983946,0.0370475395914047,0.04651302168838745
1912,-8.113185525798883,0.3069630509939499,-0.5129138972106659,0.18278274316991172,-0.0966999944161678,0.19016834445601835,0.06215515481431001,0.19999999999999996,-0.01841656204971842,-0.007355479059173093,-0.15154159473924686,0.09088012729545374,0.031457029931583204,0.0033019546139639276,-0.011942858795956983,-0.008574034008593743,0.012673974423849101,0.0,0.0
1913,-15.002867826758388,0.31337330740420627,-0.503937998744133,0.020453270627159313,0.05157518978636137,0.15796989645392273,0.0426679567031264,0.2044642193023951,0.03650629772653264,0.09772785711471887,0.20692123525356157,-0.18171407703222195,0.00018515752049555386,0.002579756031308837,0.007883768908372946,0.02005036248784732,0.01431602992083132,0.021581944916518516,0.01447805470157133
1914,-7.055169059747721,0.33204588014981273,-0.4788019038886289,-0.10439572618599,-0.12552195540055008,-0.07683115014762938,0.142414852997257,0.19999999999999996,0.0879594123649466,0.016069050131702022,-0.12363426365608775,-0.12317358911583717,-0.0004491707543396892,-0.012277590189392944,-0.030918211562498944,-0.03146259523759753,-0.0014359434192467199,0.03925353571156778,0.04238896467495666
1915,-5.296554187066118,0.30211934600979545,-0.5198214640802735,-0.034703391961354114,0.18183853830738012,0.06811648150713777,0.08404834658659684,0.19999999999999996,0.05503673769460871,0.16352082923276084,-0.13596985775984952,-0.07676581695031215,0.03398319251462921,0.037913553373542436,0.057581008159320254,0.04464031671751961,0.04715397608527208,-0.0041451822628503585,-0.015617404052691304
1916,-17.91994427112631,0.32169223566695476,-0.49255942106163014,-0.10596608975719671,0.06638425533343612,0.16126322520236613,-0.08979105076278032,0.20000000000000007,-0.0837420122201336,-0.029721884912234927,0.156098251629283,0.10703323018256913,0.012265482947688932,-0.0035124292151470717,0.015863941235124145,-0.01541003536761856,0.0048897582520359235,0.022913456716577726,0.00850123099410038
1917,-14.903185035706274,0.2751278450014405,-0.5604654535270525,0.0213204636213479,-0.20483722826439651,-0.013694416633689825,-0.2168551570398693,0.19999999999999996,-0.11523596231023944,-0.06470315697329218,0.1157383501515624,0.04761526500560255,-0.01660371337845209,0.00220303786691485,0.010343182101940287,-0.016988080889206312,0.006141387082448007,0.014732275886644402,0.002816927336750698
1918,-3.7301041025254165,0.2750918323249784,-0.5605223039354725,0.13273290251492476,-0.05151446916141569,-0.07498183976109964,0.10365677616413117,0.19999999999999996,0.127328373550235,0.1419398911062593,-0.12172857270306084,-0.04611717503887358,-0.008451387496892504,0.033787704978974195,0.06534645962689177,0.06378448651123876,0.04828865124236909,-0.005945136051698218,-0.007803812665227634
1919,-17.11028273514372,0.3176318063958513,-0.4980760155315359,0.16245086273843562,-0.1425891268470988,-0.016706899526171774,-0.062296542085453654,0.19999999999999996,-0.12191926513848651,-0.08604697717180707,-0.1343658000124742,-0.07362452648007245,-0.0030450735765179,0.02357588592350142,-0.013853699967159286,-0.01698535881585142,-0.018135711213914385,-0.007464118620045441,0.002944395664026282
1920,-11.203590587105607,0.3278864160184385,-0.4842765753112284,0.13843870670812675,-0.028063628465332793,0.11904025978312899,-0.11855595575097057,0.19999999999999996,0.09563002046868918,0.04312677238292377,-0.10324418064214413,0.15390047579868396,0.004896700800181135,-0.007710524576015514,0.023487502517089448,0.0,0.0,0.0,0.0
1921,-3.6939861971892647,0.2796474358974359,-0.5533891583872252,-0.012007853094673497,-0.06896299756290317,-0.18334330785717023,0.0880826841445934,0.19999999999999984,0.10827604777771557,0.0450306307052946,0.14542495452729243,-0.14887152433035722,-0.017572072046523852,-0.04563543450583171,-0.017818072242056525,0.03970276467444174,0.05399080578683924,0.04026426430985066,0.04428783053177964
